1319,D021390616,1738
1319,D093976190,1738
1319,D076401640,1738
1319,D044555313,1738
1319,D081287420,1738
1319,D0913070,1738
1319,D0694479,1738
1319,D020326845,1738
1319,D067953332,1738
1319,D089887875,1738
1319,D0897977,1738
1319,D0967173,1738
1319,D065947180,1738
1319,D043882014,1738
1319,D010727171,1738
1319,D061531000,1738
1319,D0685308,1738
1319,D004200840,1738
1319,D039391469,1738
1319,D029354818,1738
1319,D019808536,1738
1319,D0694962,1738
1319,D019385266,1738
1319,D081845736,1738
1319,D053966810,1738
1319,D087941234,1738
1319,D007210280,1738
1319,D012782642,1738
1319,D0581185,1738
1319,D030045293,1738
1319,D081735952,1738
1319,D024578585,1738
1319,D086659864,1738
1319,D0796529,1738
1319,D097737872,1738
1319,D0757944,1738
1319,D036123179,1738
1319,D084950574,1738
1319,D043587513,1738
1319,D079936439,1738
1319,D0567656,1738
1319,D073090519,1738
1319,D0616450,1738
1319,D057483252,1738
1319,D060391087,1738
1319,D022063854,1738
1319,D068457365,1738
1319,D054923331,1738
1319,D043415557,1738
1319,D0614265,1738
1319,D0653688,1738
1319,D035197621,1738
1319,D067346424,1738
1319,D009136557,1738
1319,D008266958,1738
1319,D0569850,1738
1319,D0521473,1738
1319,D0688105,1738
1319,D047024083,1738
1319,D084459664,1738
1319,D0734671,1738
1319,D0611187,1738
1319,D028642008,1738
1319,D0824395,1738
1319,D0913521,1738
1319,D0508902,1738
1319,D006279998,1738
1319,D077006387,1738
1319,D051197315,1738
1319,D077878779,1738
1319,D058139943,1738
1319,D081463404,1738
1319,D064473604,1738
1319,D0673693,1738
1319,D092383562,1738
1319,D0865290,1738
1319,D0915439,1738
1319,D0630559,1738
1319,D014168109,1738
1319,D004901037,1738
1319,D0957616,1738
1319,D028869757,1738
1319,D032106435,1738
1319,D063642797,1738
1319,D024808262,1738
1319,D096271223,1738
1319,D050570409,1738
1319,D099944759,1738
1319,D032854985,1738
1319,D0614906,1738
1319,D025260250,1738
1319,D094324488,1738
1319,D0877410,1738
1319,D096567005,1738
1319,D084042002,1738
1319,D0780543,1738
1319,D008823038,1738
1319,D097403791,1738
1319,D0591547,1738
1319,D020062668,1738
1319,D094208986,1738
1319,D024696920,1738
1319,D059150503,1738
1319,D051385446,1738
1319,D016047006,1738
1319,D004840077,1738
1319,D008612878,1738
1319,D001036749,1738
1319,D014924842,1738
1319,D025825015,1738
1319,D070118872,1738
1319,D0979935,1738
1319,D073993124,1738
1319,D0763079,1738
1319,D0969229,1738
1319,D0785001,1738
1319,D0960736,1738
1319,D0859137,1738
1319,D077623843,1738
1319,D082657314,1738
1319,D0860913,1738
1319,D0654630,1738
1319,D0740285,1738
1319,D070084351,1738
1319,D0989638,1738
1319,D012446896,1738
1319,D058173787,1738
1319,D004691891,1738
1319,D014725685,1738
1319,D077863119,1738
1319,D010480144,1738
1319,D029954216,1738
1319,D099301187,1738
1319,D051427979,1738
1319,D079425469,1738
1319,D046585349,1738
1319,D021362729,1738
1319,D0690360,1738
1319,D068787127,1738
1319,D0679931,1738
1319,D076769757,1738
1319,D085383180,1738
1319,D067318919,1738
1319,D0820228,1738
1319,D046997104,1738
1319,D0810835,1738
1319,D015736932,1738
1319,D084629029,1738
1319,D0814170,1738
1319,D0981488,1738
1319,D0895002,1738
1319,D050198511,1738
1319,D035947387,1738
1319,D068660697,1738
1319,D0572099,1738
1319,D055497459,1738
1319,D078531840,1738
1319,D081850112,1738
1319,D027615058,1738
1319,D009479302,1738
1319,D043699605,1738
1319,D039114853,1738
1319,D0562862,1738
1319,D091176684,1738
1319,D046273130,1738
1319,D078544147,1738
1319,D021220562,1738
1319,D0715355,1738
1319,D013507435,1738
1319,D0652836,1738
1319,D0879437,1738
1319,D0892162,1738
1319,D013339203,1738
1319,D031872690,1738
1319,D047390874,1738
1319,D092297845,1738
1319,D031109468,1738
1319,D0868077,1738
1319,D031585576,1738
1319,D000955027,1738
1319,D0954802,1738
1319,D0795118,1738
1319,D0512521,1738
1319,D035698968,1738
1319,D048063470,1738
1319,D041654408,1738
1319,D027768044,1738
1319,D083017629,1738
1319,D0941139,1738
1319,D0929873,1738
1319,D012926473,1738
1319,D061726246,1738
1319,D072599860,1738
1319,D0712265,1738
1319,D014570032,1738
1319,D043920648,1738
1319,D081327232,1738
1319,D010836347,1738
1319,D072194386,1738
1319,D023120334,1738
1319,D0638679,1738
1319,D059528708,1738
1319,D072309995,1738
1319,D0946641,1738
1319,D031003940,1738
1319,D054751781,1738
1319,D088189789,1738
1319,D065394526,1738
1319,D0679342,1738
1319,D0856594,1738
1319,D060772862,1738
1319,D002646367,1738
1319,D009157651,1738
1319,D034823996,1738
1319,D0570461,1738
1319,D0802831,1738
1319,D042109709,1738
1319,D053693846,1738
1319,D062523233,1738
1319,D039525598,1738
1319,D097720119,1738
1319,D024171991,1738
1319,D068300852,1738
1319,D090674556,1738
1319,D0938567,1738
1319,D0907494,1738
1319,D0840742,1738
1319,D0917199,1738
1319,D040126104,1738
1319,D087736960,1738
1319,D005945023,1738
1319,D034794135,1738
1319,D020914363,1738
1319,D074325672,1738
1319,D0897892,1738
1319,D026827483,1738
1319,D0579955,1738
1319,D024850360,1738
1319,D0828941,1738
1319,D0827275,1738
1319,D074848492,1738
1319,D082771171,1738
1319,D0523533,1738
1319,D0622538,1738
1319,D0656670,1738
1319,D0529350,1738
1319,D0701533,1738
1319,D042957461,1738
1319,D058835654,1738
1319,D0964227,1738
1319,D0816241,1738
1319,D001389135,1738
1319,D0911890,1738
1319,D070801613,1738
1319,D046548917,1738
1319,D0619688,1738
1319,D065871898,1738
1319,D003798379,1738
1319,D0976846,1738
1319,D094880946,1738
1319,D0978045,1738
1319,D0976673,1738
1319,D005221691,1738
1319,D022053862,1738
1319,D087433807,1738
1319,D037938819,1738
1319,D087951905,1738
1319,D000853880,1738
1319,D0767313,1738
1319,D0765049,1738
1319,D037431082,1738
1319,D0759592,1738
1319,D0834226,1738
1319,D052057045,1738
1319,D0545041,1738
1319,D0675493,1738
1319,D0990528,1738
1319,D089195697,1738
1319,D032147803,1738
1319,D054498280,1738
1319,D075523800,1738
1319,D099063702,1738
1319,D0590055,1738
1319,D0759511,1738
1319,D059366669,1738
1319,D0857270,1738
1319,D034071687,1738
1319,D022669612,1738
1319,D0804823,1738
1319,D0789859,1738
1319,D034190456,1738
1319,D045736803,1738
1319,D0877100,1738
1319,D080976516,1738
1319,D015563125,1738
1319,D087398649,1738
1319,D0691383,1738
1319,D009660090,1738
1319,D0781207,1738
1319,D0961801,1738
1319,D034603734,1738
1319,D0952420,1738
1319,D0894369,1738
1319,D048822053,1738
1319,D043995738,1738
1319,D0802314,1738
1319,D0791572,1738
1319,D045707711,1738
1319,D0801386,1738
1319,D010116685,1738
1319,D046915337,1738
1319,D0951110,1738
1319,D0937555,1738
1319,D083167591,1738
1319,D005562060,1738
1319,D019727554,1738
1319,D076204289,1738
1319,D0955716,1738
1319,D0956834,1738
1319,D0952627,1738
1319,D014756108,1738
1319,D046669377,1738
1319,D0893808,1738
1319,D0858247,1738
