1318,D008612878,1725
1318,D0938567,1725
1318,D054181250,1725
1318,D055059701,1725
1318,D0621167,1725
1318,D057657950,1725
1318,D049973013,1725
1318,D0767313,1725
1318,D095216171,1725
1318,D081287420,1725
1318,D005903849,1725
1318,D004725381,1725
1318,D043026883,1725
1318,D082357245,1725
1318,D043258598,1725
1318,D088060606,1725
1318,D0951251,1725
1318,D029158911,1725
1318,D007033414,1725
1318,D004016649,1725
1318,D085979284,1725
1318,D085692930,1725
1318,D057883274,1725
1318,D059960454,1725
1318,D076204289,1725
1318,D0914134,1725
1318,D056375305,1725
1318,D0592963,1725
1318,D0603280,1725
1318,D0940472,1725
1318,D076769757,1725
1318,D081850112,1725
1318,D0723222,1725
1318,D024619448,1725
1318,D020450472,1725
1318,D038397189,1725
1318,D060882530,1725
1318,D068660697,1725
1318,D098205080,1725
1318,D093616980,1725
1318,D0728336,1725
1318,D082092047,1725
1318,D076298400,1725
1318,D0673593,1725
1318,D005914531,1725
1318,D069089008,1725
1318,D076767968,1725
1318,D060290595,1725
1318,D0646286,1725
1318,D0716287,1725
1318,D091398505,1725
1318,D089010204,1725
1318,D079936439,1725
1318,D035909040,1725
1318,D0557425,1725
1318,D0912835,1725
1318,D0911890,1725
1318,D015247988,1725
1318,D081355143,1725
1318,D0760168,1725
1318,D046137210,1725
1318,D0547159,1725
1318,D0988489,1725
1318,D090425738,1725
1318,D010992661,1725
1318,D008837615,1725
1318,D037567118,1725
1318,D0838506,1725
1318,D085466456,1725
1318,D049422412,1725
1318,D0991525,1725
1318,D068538415,1725
1318,D088738888,1725
1318,D084629029,1725
1318,D0510636,1725
1318,D0803261,1725
1318,D063647563,1725
1318,D0913521,1725
1318,D058335475,1725
1318,D066162513,1725
1318,D043071999,1725
1318,D002646367,1725
1318,D0743276,1725
1318,D064343686,1725
1318,D096623602,1725
1318,D0803936,1725
1318,D036984503,1725
1318,D0848341,1725
1318,D089228661,1725
1318,D085540613,1725
1318,D051219673,1725
1318,D0840742,1725
1318,D0628681,1725
1318,D098241439,1725
1318,D0532806,1725
1318,D0735928,1725
1318,D033853659,1725
1318,D0689734,1725
1318,D0581773,1725
1318,D060273086,1725
1318,D003582749,1725
1318,D087451382,1725
1318,D007561252,1725
1318,D0936176,1725
1318,D010254707,1725
1318,D091737373,1725
1318,D092595699,1725
1318,D003044810,1725
1318,D087433807,1725
1318,D0694962,1725
1318,D004901037,1725
1318,D0893808,1725
1318,D0867058,1725
1318,D0759935,1725
1318,D093396684,1725
1318,D026311128,1725
1318,D0667037,1725
1318,D066050148,1725
1318,D0849798,1725
1318,D013472238,1725
1318,D0639553,1725
1318,D045083297,1725
1318,D0965917,1725
1318,D0760387,1725
1318,D083655197,1725
1318,D0768832,1725
1318,D064127767,1725
1318,D095905938,1725
1318,D041881194,1725
1318,D099636777,1725
1318,D038714948,1725
1318,D070345612,1725
1318,D040164663,1725
1318,D053979445,1725
1318,D098661077,1725
1318,D0657587,1725
1318,D0951110,1725
1318,D094813357,1725
1318,D094746419,1725
1318,D014704888,1725
1318,D030645790,1725
1318,D0591600,1725
1318,D037768393,1725
1318,D078604551,1725
1318,D025828443,1725
1318,D025110975,1725
1318,D019510514,1725
1318,D030306660,1725
1318,D0586832,1725
1318,D078644335,1725
1318,D073609605,1725
1318,D081680412,1725
1318,D011512547,1725
1318,D095183749,1725
1318,D035306016,1725
1318,D072194386,1725
1318,D0755732,1725
1318,D076119934,1725
1318,D0511665,1725
1318,D014032936,1725
1318,D0517123,1725
1318,D0909415,1725
1318,D0867790,1725
1318,D072964866,1725
1318,D080911456,1725
1318,D043587513,1725
1318,D001477504,1725
1318,D0833407,1725
1318,D047024083,1725
1318,D066444442,1725
1318,D071766195,1725
1318,D037576752,1725
1318,D017724159,1725
1318,D054023659,1725
1318,D0561375,1725
1318,D005786503,1725
1318,D004324485,1725
1318,D0726452,1725
1318,D059198420,1725
1318,D002352107,1725
1318,D028686460,1725
1318,D082865399,1725
1318,D076255793,1725
1318,D034884157,1725
1318,D023074347,1725
1318,D014570032,1725
1318,D0614906,1725
1318,D029667758,1725
1318,D073453000,1725
1318,D007788185,1725
1318,D057546001,1725
1318,D004020240,1725
1318,D016748934,1725
1318,D073293965,1725
1318,D040128740,1725
1318,D026123189,1725
1318,D097541943,1725
1318,D001134636,1725
1318,D008317988,1725
1318,D0548813,1725
1318,D0522210,1725
1318,D094148688,1725
1318,D037795443,1725
1318,D079108690,1725
1318,D0917199,1725
1318,D082666996,1725
1318,D054306042,1725
1318,D069632303,1725
1318,D0554801,1725
1318,D0967173,1725
1318,D002062433,1725
1318,D045348358,1725
1318,D062338257,1725
1318,D080325178,1725
1318,D076720185,1725
1318,D077370112,1725
1318,D027231715,1725
1318,D0815464,1725
1318,D042716297,1725
1318,D043165018,1725
1318,D0913201,1725
1318,D0922943,1725
1318,D070933833,1725
1318,D099902674,1725
1318,D070714739,1725
1318,D0526374,1725
1318,D080807780,1725
1318,D0653688,1725
1318,D0811721,1725
1318,D039948595,1725
1318,D048722735,1725
1318,D093944267,1725
1318,D003798379,1725
1318,D0726944,1725
1318,D016659704,1725
1318,D0691383,1725
1318,D0767256,1725
1318,D096712597,1725
1318,D097169765,1725
1318,D059366669,1725
1318,D057483252,1725
1318,D062523233,1725
1318,D016846340,1725
1318,D019052588,1725
1318,D074612918,1725
1318,D020640170,1725
1318,D032106435,1725
1318,D087459142,1725
1318,D058390900,1725
1318,D0980327,1725
1318,D015442963,1725
1318,D0928898,1725
1318,D045365973,1725
1318,D098662111,1725
1318,D033502687,1725
1318,D026796680,1725
1318,D0556508,1725
1318,D0930751,1725
1318,D0508876,1725
1318,D052713255,1725
1318,D027356265,1725
1318,D0687665,1725
1318,D045731556,1725
1318,D0625316,1725
1318,D0872821,1725
1318,D080850915,1725
1318,D0547044,1725
1318,D084865342,1725
1318,D027312698,1725
1318,D031585576,1725
1318,D071758169,1725
1318,D093529570,1725
1318,D031467629,1725
1318,D0772854,1725
1318,D077460820,1725
1318,D009660632,1725
1318,D0557059,1725
1318,D050627851,1725
1318,D031098502,1725
1318,D086472500,1725
1318,D019001852,1725
1318,D061466159,1725
1318,D088458885,1725
1318,D068214159,1725
1318,D016237292,1725
1318,D080261391,1725
1318,D0673378,1725
1318,D0889322,1725
1318,D004994596,1725
1318,D042749929,1725
1318,D0870899,1725
1318,D065714911,1725
1318,D078186996,1725
1318,D034931233,1725
1318,D0618734,1725
1318,D0903526,1725
1318,D0934249,1725
1318,D0640237,1725
1318,D0516225,1725
1318,D0923313,1725
1318,D0956346,1725
1318,D073783640,1725
1318,D000689083,1725
1318,D032875317,1725
1318,D088007076,1725
1318,D0668474,1725
1318,D0833286,1725
1318,D003135945,1725
1318,D072842065,1725
1318,D0703103,1725
1318,D076910791,1725
1318,D046118776,1725
1318,D080972907,1725
1318,D017879200,1725
1318,D050570409,1725
1318,D092815933,1725
1318,D0808408,1725
1318,D076353154,1725
1318,D0976673,1725
1318,D0725026,1725
1318,D0865664,1725
1318,D003867105,1725
