1302,D0540186,1587
1302,D016047044,1587
1302,D043041817,1587
1302,D093882590,1587
1302,D018741414,1587
1302,D0826750,1587
1302,D002842639,1587
1302,D046678935,1587
1302,D0676281,1587
1302,D063533996,1587
1302,D0576714,1587
1302,D0916517,1587
1302,D0649267,1587
1302,D006750633,1587
1302,D027785492,1587
1302,D025033571,1587
1302,D090763809,1587
1302,D003137802,1587
1302,D066464761,1587
1302,D062294485,1587
1302,D084219695,1587
1302,D0833138,1587
1302,D091420213,1587
1302,D004346715,1587
1302,D0619009,1587
1302,D003693520,1587
1302,D046188519,1587
1302,D058293973,1587
1302,D088654928,1587
1302,D0643771,1587
1302,D005696468,1587
1302,D057039411,1587
1302,D0581353,1587
1302,D033426648,1587
1302,D041684276,1587
1302,D009304475,1587
1302,D007358470,1587
1302,D0725461,1587
1302,D0929766,1587
1302,D0778958,1587
1302,D0519169,1587
1302,D048018142,1587
1302,D033955896,1587
1302,D052173974,1587
1302,D044994273,1587
1302,D019744438,1587
1302,D084168184,1587
1302,D054691964,1587
1302,D006424428,1587
1302,D003479582,1587
1302,D0835660,1587
1302,D014425226,1587
1302,D073344018,1587
1302,D0658242,1587
1302,D096045732,1587
1302,D0972971,1587
1302,D0640037,1587
1302,D0969121,1587
1302,D0996907,1587
1302,D0898864,1587
1302,D0815952,1587
1302,D077100641,1587
1302,D072780626,1587
1302,D016512177,1587
1302,D062511926,1587
1302,D0992454,1587
1302,D0961711,1587
1302,D097442431,1587
1302,D0894740,1587
1302,D084047502,1587
1302,D093351966,1587
1302,D011073703,1587
1302,D083315749,1587
1302,D0564677,1587
1302,D058381175,1587
1302,D039728807,1587
1302,D0663576,1587
1302,D0953355,1587
1302,D068987589,1587
1302,D089909003,1587
1302,D0824258,1587
1302,D035800606,1587
1302,D003428832,1587
1302,D030515659,1587
1302,D050379385,1587
1302,D052540738,1587
1302,D050741335,1587
1302,D0791210,1587
1302,D0782771,1587
1302,D026343389,1587
1302,D005818334,1587
1302,D001898224,1587
1302,D058052051,1587
1302,D015336743,1587
1302,D052032738,1587
1302,D0608754,1587
1302,D083715457,1587
1302,D0607565,1587
1302,D0791723,1587
1302,D081073580,1587
1302,D0774332,1587
1302,D087311853,1587
1302,D027029671,1587
1302,D0625752,1587
1302,D0530961,1587
1302,D076167058,1587
1302,D033380957,1587
1302,D073884217,1587
1302,D018682717,1587
1302,D096302941,1587
1302,D073192176,1587
1302,D0855399,1587
1302,D009249288,1587
1302,D000588812,1587
1302,D044869038,1587
1302,D0776088,1587
1302,D000711258,1587
1302,D020361570,1587
1302,D0728266,1587
1302,D055097550,1587
1302,D027819944,1587
1302,D0796275,1587
1302,D0822480,1587
1302,D0719561,1587
1302,D0785987,1587
1302,D0787138,1587
1302,D0898670,1587
1302,D010653012,1587
1302,D081661602,1587
1302,D0893275,1587
1302,D091308016,1587
1302,D088492612,1587
1302,D025058420,1587
1302,D077814463,1587
1302,D0668190,1587
1302,D0882576,1587
1302,D035335658,1587
1302,D094758344,1587
1302,D0902502,1587
1302,D036247516,1587
1302,D032785395,1587
1302,D034828090,1587
1302,D0986441,1587
1302,D002640464,1587
1302,D044898694,1587
1302,D045896484,1587
1302,D060536150,1587
1302,D091026187,1587
1302,D084590046,1587
1302,D086076630,1587
1302,D061571549,1587
1302,D0975943,1587
1302,D0679111,1587
1302,D083211270,1587
1302,D013353278,1587
1302,D093408813,1587
1302,D009237650,1587
1302,D0756010,1587
1302,D0858292,1587
1302,D0904875,1587
1302,D021983467,1587
1302,D0518255,1587
1302,D0575243,1587
1302,D010150962,1587
1302,D055130738,1587
1302,D008234643,1587
1302,D0873271,1587
1302,D0607259,1587
1302,D035440338,1587
1302,D0903135,1587
1302,D0809098,1587
1302,D0520897,1587
1302,D038997280,1587
1302,D0726148,1587
1302,D060719911,1587
1302,D085712256,1587
1302,D0876864,1587
1302,D087329711,1587
1302,D089923665,1587
1302,D0591557,1587
1302,D012714476,1587
1302,D090337833,1587
1302,D091396518,1587
1302,D076079863,1587
1302,D0826786,1587
1302,D056104301,1587
1302,D016073340,1587
1302,D0614584,1587
1302,D016181106,1587
1302,D020316976,1587
1302,D017322485,1587
1302,D0523816,1587
1302,D015583550,1587
1302,D062984188,1587
1302,D0962688,1587
1302,D073494959,1587
1302,D038801044,1587
1302,D059040460,1587
1302,D074674992,1587
1302,D028714682,1587
1302,D0820484,1587
1302,D034664674,1587
1302,D090615559,1587
1302,D051493318,1587
1302,D049333145,1587
1302,D038918582,1587
1302,D0637337,1587
1302,D082873073,1587
1302,D0752004,1587
1302,D098108152,1587
1302,D041549681,1587
1302,D040940656,1587
1302,D0942872,1587
1302,D028128823,1587
1302,D0782812,1587
1302,D0551734,1587
1302,D0872367,1587
1302,D091848017,1587
1302,D050467648,1587
1302,D0821851,1587
1302,D0633425,1587
1302,D0817342,1587
1302,D007761133,1587
1302,D035176602,1587
1302,D012880843,1587
1302,D075868147,1587
1302,D0891362,1587
1302,D094224818,1587
1302,D012726332,1587
1302,D078162877,1587
1302,D0857784,1587
1302,D018650976,1587
1302,D068358860,1587
1302,D0783836,1587
1302,D083462559,1587
1302,D085184046,1587
1302,D002319667,1587
1302,D090101380,1587
1302,D021775727,1587
1302,D0652594,1587
1302,D046131720,1587
1302,D057361215,1587
1302,D0808649,1587
1302,D0511906,1587
1302,D065474792,1587
1302,D045681196,1587
1302,D0875051,1587
1302,D0892805,1587
1302,D0585502,1587
1302,D060002037,1587
1302,D0769671,1587
1302,D033467733,1587
1302,D0949637,1587
1302,D004239789,1587
1302,D076643415,1587
1302,D054302549,1587
1302,D0878433,1587
1302,D015896964,1587
1302,D052317521,1587
1302,D0500650,1587
1302,D0512543,1587
1302,D052542527,1587
1302,D058905821,1587
1302,D087179323,1587
1302,D0962201,1587
1302,D047619050,1587
1302,D070500448,1587
1302,D048146012,1587
1302,D066791874,1587
1302,D078234895,1587
1302,D097178361,1587
1302,D029007363,1587
1302,D0739659,1587
1302,D0677267,1587
1302,D065743898,1587
1302,D082465421,1587
1302,D004882336,1587
1302,D0814980,1587
1302,D012696987,1587
1302,D020022839,1587
1302,D011454076,1587
1302,D063185362,1587
1302,D042335634,1587
1302,D051089856,1587
1302,D034070963,1587
1302,D0620050,1587
1302,D0750078,1587
1302,D051983383,1587
1302,D061786608,1587
1302,D043882625,1587
1302,D043842735,1587
1302,D045792359,1587
1302,D029799268,1587
1302,D0588228,1587
1302,D027783412,1587
1302,D013850401,1587
1302,D087434248,1587
1302,D0717975,1587
1302,D022949561,1587
1302,D034087336,1587
1302,D091762818,1587
1302,D0555643,1587
1302,D080706632,1587
1302,D0754680,1587
1302,D081556939,1587
1302,D0537956,1587
1302,D035888048,1587
1302,D060868268,1587
1302,D0753679,1587
1302,D083757600,1587
1302,D091047205,1587
1302,D067126651,1587
1302,D037405519,1587
1302,D0819409,1587
1302,D0662370,1587
1302,D0682881,1587
1302,D041941287,1587
1302,D009258211,1587
1302,D0829192,1587
1302,D0865507,1587
1302,D0628445,1587
1302,D081237562,1587
1302,D065518977,1587
1302,D0997690,1587
