1329,D065304518,
1329,D0956569,
1329,D004742685,
1329,D081853984,
1329,D037252878,
1329,D071177601,
1329,D0821304,
1329,D052770289,
1329,D036819454,
1329,D070494273,
1329,D046907172,
1329,D069864926,
1329,D094833829,
1329,D0527976,
1329,D057375045,
1329,D006036744,
1329,D089607206,
1329,D074712557,
1329,D015546272,
1329,D035747727,
1329,D092299214,
1329,D066010739,
1329,D023511156,
1329,D096360569,
1329,D0645829,
1329,D0948351,
1329,D004419396,
1329,D0577531,
1329,D086431026,
1329,D069513312,
1329,D098530359,
1329,D076105883,
1329,D046142788,
1329,D080083122,
1329,D0951750,
1329,D051820176,
1329,D073428695,
1329,D028532279,
1329,D0757699,
1329,D074239351,
1329,D023081314,
1329,D0739353,
1329,D026793627,
1329,D0731025,
1329,D028189299,
1329,D029980765,
1329,D0846308,
1329,D022960184,
1329,D066414827,
1329,D021671586,
1329,D0825019,
1329,D045846847,
1329,D044707941,
1329,D037019303,
1329,D081382897,
1329,D069805936,
1329,D023250130,
1329,D027670439,
1329,D0726551,
1329,D031869393,
1329,D019822327,
1329,D098391288,
1329,D074511273,
1329,D043080861,
1329,D048982276,
1329,D006360313,
1329,D096902714,
1329,D048516549,
1329,D097765233,
1329,D058119112,
1329,D064417561,
1329,D028789000,
1329,D076548871,
1329,D071152837,
1329,D095739595,
1329,D031553056,
1329,D066952473,
1329,D067526505,
1329,D0749302,
1329,D090301001,
1329,D045971075,
1329,D084259820,
1329,D006241896,
1329,D032912838,
1329,D028412083,
1329,D073904748,
1329,D0661081,
1329,D085898646,
1329,D096823200,
1329,D007957475,
1329,D003070741,
1329,D041910016,
1329,D004121732,
1329,D0648133,
1329,D0921222,
1329,D052738463,
1329,D0706571,
1329,D087434248,
1329,D059308287,
1329,D0509005,
1329,D0743867,
1329,D029274642,
1329,D049525755,
1329,D0562624,
1329,D032311907,
1329,D068983055,
1329,D058256251,
1329,D055698832,
1329,D059179535,
1329,D023386297,
1329,D023712904,
1329,D028806110,
1329,D0543166,
1329,D060094377,
1329,D043040797,
1329,D093379311,
1329,D0999968,
1329,D0940930,
1329,D056740059,
1329,D085256972,
1329,D069911347,
1329,D018504019,
1329,D035861027,
1329,D003843673,
1329,D088060996,
1329,D0598506,
1329,D048191449,
1329,D089751152,
1329,D001042252,
1329,D012439256,
1329,D023157743,
1329,D013156282,
1329,D0634925,
1329,D053141569,
1329,D0763324,
1329,D0727571,
1329,D050477722,
1329,D0683370,
1329,D045903885,
1329,D091593436,
1329,D060073464,
1329,D050161133,
1329,D085007833,
1329,D034761953,
1329,D054641495,
1329,D038394904,
