1302,D0721536,1582
1302,D017555838,1582
1302,D0692132,1582
1302,D0590581,1582
1302,D006758233,1582
1302,D012961474,1582
1302,D0686356,1582
1302,D094508895,1582
1302,D066032083,1582
1302,D096573273,1582
1302,D014829154,1582
1302,D0964247,1582
1302,D036050529,1582
1302,D0630534,1582
1302,D0972437,1582
1302,D096247396,1582
1302,D085057364,1582
1302,D047878167,1582
1302,D043010004,1582
1302,D040843612,1582
1302,D009749450,1582
1302,D0974490,1582
1302,D051274221,1582
1302,D084653697,1582
1302,D069290534,1582
1302,D099707040,1582
1302,D053727329,1582
1302,D0627517,1582
1302,D0665653,1582
1302,D0690125,1582
1302,D0578163,1582
1302,D010216811,1582
1302,D004805779,1582
1302,D023687288,1582
1302,D070415056,1582
1302,D078665279,1582
1302,D067506828,1582
1302,D0668465,1582
1302,D071708676,1582
1302,D015187734,1582
1302,D043761043,1582
1302,D045630637,1582
1302,D010640333,1582
1302,D0812228,1582
1302,D015273581,1582
1302,D0981870,1582
1302,D008088819,1582
1302,D056220766,1582
1302,D041622575,1582
1302,D0763181,1582
1302,D0864219,1582
1302,D097466710,1582
1302,D0506937,1582
1302,D030712096,1582
1302,D017760300,1582
1302,D017860550,1582
1302,D0962939,1582
1302,D000364249,1582
1302,D0649370,1582
1302,D000650984,1582
1302,D076561610,1582
1302,D089953303,1582
1302,D088719900,1582
1302,D0570328,1582
1302,D002793061,1582
1302,D0833431,1582
1302,D032234497,1582
1302,D018687903,1582
1302,D081859580,1582
1302,D041757970,1582
1302,D035129479,1582
1302,D023902596,1582
1302,D060156754,1582
1302,D044442439,1582
1302,D066401070,1582
1302,D067324323,1582
1302,D0520000,1582
1302,D067275984,1582
1302,D0685973,1582
1302,D076374647,1582
1302,D022230584,1582
1302,D058302828,1582
1302,D0822453,1582
1302,D060081865,1582
1302,D046982469,1582
1302,D042888192,1582
1302,D064003542,1582
1302,D065101360,1582
1302,D075601126,1582
1302,D014222535,1582
1302,D0959039,1582
1302,D057349718,1582
1302,D094950908,1582
1302,D086521840,1582
1302,D002679402,1582
1302,D062325202,1582
1302,D0883695,1582
1302,D022591739,1582
1302,D0952595,1582
1302,D0621952,1582
1302,D028179368,1582
1302,D000042635,1582
1302,D0890726,1582
1302,D071494463,1582
1302,D0528860,1582
1302,D092231603,1582
1302,D0588333,1582
1302,D0913504,1582
1302,D035190899,1582
1302,D0647951,1582
1302,D0697946,1582
1302,D057835686,1582
1302,D025603033,1582
1302,D009852006,1582
1302,D004978398,1582
1302,D082431150,1582
1302,D018075564,1582
1302,D026806556,1582
1302,D0547658,1582
1302,D0594146,1582
1302,D053469434,1582
1302,D048107778,1582
1302,D025752625,1582
1302,D0838100,1582
1302,D069340642,1582
1302,D071563329,1582
1302,D011374985,1582
1302,D098910137,1582
1302,D0670016,1582
1302,D078561380,1582
1302,D080880004,1582
1302,D0541954,1582
1302,D038560361,1582
1302,D007543678,1582
1302,D023581685,1582
1302,D0624352,1582
1302,D080306979,1582
1302,D059251064,1582
1302,D072171394,1582
1302,D0666262,1582
1302,D0742918,1582
1302,D0806778,1582
1302,D083592249,1582
1302,D059651161,1582
1302,D006015060,1582
1302,D024108270,1582
1302,D033139401,1582
1302,D0633136,1582
1302,D051529321,1582
1302,D0702336,1582
1302,D0907309,1582
1302,D0763501,1582
1302,D052434648,1582
1302,D007590429,1582
1302,D024331722,1582
1302,D013806231,1582
1302,D012755394,1582
1302,D071778006,1582
1302,D016554504,1582
1302,D068381264,1582
1302,D050773206,1582
1302,D0639952,1582
1302,D0816340,1582
1302,D023161931,1582
1302,D073249054,1582
1302,D015779724,1582
1302,D031800198,1582
1302,D084716095,1582
1302,D070370669,1582
1302,D0699988,1582
1302,D016869837,1582
1302,D0684278,1582
1302,D043104673,1582
1302,D007861253,1582
1302,D096515778,1582
1302,D008686374,1582
1302,D0526858,1582
1302,D045230332,1582
1302,D079771504,1582
1302,D0976781,1582
1302,D006807856,1582
1302,D020041069,1582
1302,D021099656,1582
1302,D0690671,1582
1302,D019814421,1582
1302,D093954723,1582
1302,D0954304,1582
1302,D018321647,1582
1302,D0894871,1582
1302,D004088059,1582
1302,D0701291,1582
1302,D052800597,1582
1302,D042649687,1582
1302,D006776923,1582
1302,D077247049,1582
1302,D040656267,1582
1302,D047803565,1582
1302,D023889286,1582
1302,D0599599,1582
1302,D085870505,1582
1302,D0966543,1582
1302,D002626932,1582
1302,D069686283,1582
1302,D081843244,1582
1302,D038169953,1582
1302,D032079371,1582
1302,D044253776,1582
1302,D0807001,1582
1302,D009994775,1582
1302,D096979617,1582
1302,D0724256,1582
1302,D0908134,1582
1302,D029838523,1582
1302,D072191149,1582
1302,D0667677,1582
1302,D061232877,1582
1302,D0547042,1582
1302,D099836818,1582
1302,D093278041,1582
1302,D026551975,1582
1302,D088984759,1582
1302,D074936830,1582
1302,D0902811,1582
1302,D0621399,1582
1302,D0524098,1582
1302,D0665966,1582
1302,D015114402,1582
1302,D033649511,1582
1302,D0802037,1582
1302,D0835649,1582
1302,D069722912,1582
1302,D057897066,1582
1302,D0992498,1582
1302,D039025593,1582
1302,D002052472,1582
1302,D008557926,1582
1302,D002753317,1582
1302,D084430144,1582
1302,D032063660,1582
1302,D056500707,1582
