2196,D069336904,444
2196,D091118424,444
2196,D056749137,444
2196,D061016071,444
2196,D062756884,444
2196,D007803024,444
2196,D0757454,444
2196,D007963179,444
2196,D097359791,444
2196,D032917208,444
2196,D044509651,444
2196,D095052809,444
2196,D071613406,444
2196,D056906066,444
2196,D064376141,444
2196,D018880564,444
2196,D089390641,444
2196,D0792544,444
2196,D070730951,444
2196,D0731664,444
2196,D081255375,444
2196,D011989936,444
2196,D017533058,444
2196,D012583188,444
2196,D079747974,444
2196,D022553010,444
2196,D0554664,444
2196,D078973534,444
2196,D084358080,444
2196,D060398895,444
2196,D0511327,444
2196,D057475301,444
2196,D065672723,444
2196,D0816837,444
2196,D0675655,444
2196,D052284069,444
2196,D017596749,444
2196,D0711145,444
2196,D033410593,444
2196,D031589161,444
2196,D056930443,444
2196,D001613186,444
2196,D0628871,444
2196,D0900006,444
2196,D0710862,444
2196,D0900058,444
2196,D005563678,444
2196,D013979492,444
2196,D0949893,444
2196,D0743212,444
2196,D091717757,444
2196,D026063577,444
2196,D0786273,444
2196,D064312279,444
2196,D011658559,444
2196,D095338293,444
2196,D026047683,444
2196,D0629196,444
2196,D0960612,444
2196,D091855855,444
2196,D071305479,444
2196,D052826337,444
2196,D0870647,444
2196,D019327549,444
2196,D036148028,444
2196,D087928839,444
2196,D065957905,444
2196,D003655221,444
2196,D088707044,444
2196,D082876609,444
2196,D0975437,444
2196,D022771070,444
2196,D021519048,444
2196,D057244426,444
2196,D0609831,444
2196,D003122303,444
2196,D0978472,444
2196,D095506586,444
2196,D0658710,444
2196,D0609219,444
2196,D0933332,444
2196,D040965673,444
2196,D039847805,444
2196,D038222504,444
2196,D060710529,444
2196,D051249649,444
2196,D0608525,444
2196,D049168457,444
2196,D081487752,444
2196,D051373658,444
2196,D0850009,444
2196,D085918429,444
2196,D0843493,444
2196,D091013316,444
2196,D039896124,444
2196,D090835827,444
2196,D086509879,444
2196,D032321869,444
2196,D062901376,444
2196,D064882673,444
2196,D024467162,444
2196,D078334458,444
2196,D0847207,444
2196,D068223649,444
2196,D070384666,444
2196,D016185302,444
2196,D088027043,444
2196,D016269040,444
2196,D0756274,444
2196,D066279389,444
2196,D0562367,444
2196,D0720028,444
2196,D017243490,444
2196,D0671360,444
2196,D0634876,444
2196,D0801889,444
2196,D0856366,444
2196,D0800919,444
2196,D039058805,444
2196,D094900262,444
2196,D023563773,444
2196,D0699275,444
2196,D027634516,444
2196,D088412535,444
2196,D015943798,444
2196,D069329081,444
2196,D078770430,444
2196,D036727520,444
2196,D030669628,444
2196,D0501619,444
2196,D0870511,444
2196,D094049572,444
2196,D061137981,444
2196,D001776577,444
2196,D022265975,444
2196,D070053449,444
2196,D078736498,444
2196,D002500355,444
2196,D025360745,444
2196,D009166202,444
2196,D0684498,444
2196,D095444697,444
2196,D011421634,444
2196,D063445015,444
2196,D077733962,444
2196,D092145030,444
2196,D001516234,444
2196,D049825176,444
2196,D029916542,444
2196,D004202110,444
2196,D0799594,444
2196,D059234999,444
2196,D0651850,444
2196,D015068705,444
2196,D036157518,444
2196,D055501040,444
2196,D055024686,444
2196,D061326095,444
2196,D050801169,444
2196,D0653955,444
2196,D063406955,444
2196,D096197424,444
2196,D036444922,444
2196,D020092467,444
2196,D0695329,444
2196,D021727511,444
