1317,D040848037,1717
1317,D0953555,1717
1317,D0847492,1717
1317,D036297184,1717
1317,D0906107,1717
1317,D0868385,1717
1317,D085508613,1717
1317,D0867043,1717
1317,D0592847,1717
1317,D0555590,1717
1317,D078474710,1717
1317,D057742540,1717
1317,D091083043,1717
1317,D050514595,1717
1317,D017332439,1717
1317,D0565048,1717
1317,D0825463,1717
1317,D0971232,1717
1317,D054211599,1717
1317,D025642148,1717
1317,D055751872,1717
1317,D0669432,1717
1317,D051682576,1717
1317,D0749606,1717
1317,D048717656,1717
1317,D024682251,1717
1317,D005833931,1717
1317,D091995001,1717
1317,D029896738,1717
1317,D073133803,1717
1317,D097325109,1717
1317,D005775514,1717
1317,D0584731,1717
1317,D0940157,1717
1317,D018502022,1717
1317,D092489837,1717
1317,D0617370,1717
1317,D001077223,1717
1317,D0951843,1717
1317,D091355645,1717
1317,D018360233,1717
1317,D0863130,1717
1317,D020547783,1717
1317,D036066018,1717
1317,D089583043,1717
1317,D034136454,1717
1317,D012165346,1717
1317,D067571758,1717
1317,D000510660,1717
1317,D0616540,1717
1317,D0586495,1717
1317,D0995603,1717
1317,D0806795,1717
1317,D0726331,1717
1317,D0971758,1717
1317,D0583334,1717
1317,D0600581,1717
1317,D038140471,1717
1317,D0911748,1717
1317,D055442251,1717
1317,D032717273,1717
1317,D0523645,1717
1317,D005947638,1717
1317,D098940981,1717
1317,D0668702,1717
1317,D031417624,1717
1317,D052534577,1717
1317,D078550902,1717
1317,D0764734,1717
1317,D0676825,1717
1317,D047965058,1717
1317,D0901706,1717
1317,D009822382,1717
1317,D092144392,1717
1317,D098471188,1717
1317,D0942098,1717
1317,D034426999,1717
1317,D0525653,1717
1317,D089396339,1717
1317,D003351734,1717
1317,D0501665,1717
1317,D036552337,1717
1317,D097043386,1717
1317,D007829086,1717
1317,D069379192,1717
1317,D045866371,1717
1317,D092454965,1717
1317,D090777585,1717
1317,D0683370,1717
1317,D044938086,1717
1317,D0965529,1717
1317,D023547964,1717
1317,D036910922,1717
1317,D080259824,1717
1317,D061299344,1717
1317,D035162766,1717
1317,D0704951,1717
1317,D0721448,1717
1317,D011493396,1717
1317,D079452601,1717
1317,D006278489,1717
1317,D033745695,1717
1317,D056847987,1717
1317,D0977542,1717
1317,D0718842,1717
1317,D014545443,1717
1317,D0513411,1717
1317,D086285513,1717
1317,D020308407,1717
1317,D004233190,1717
1317,D0908370,1717
1317,D071991702,1717
1317,D0543014,1717
1317,D0514325,1717
1317,D032102031,1717
1317,D0572781,1717
1317,D047903975,1717
1317,D0989397,1717
1317,D0588892,1717
1317,D067348343,1717
1317,D0624982,1717
1317,D018728095,1717
1317,D0935655,1717
1317,D046658951,1717
1317,D048772143,1717
1317,D0999968,1717
1317,D091860620,1717
1317,D0727086,1717
1317,D054701694,1717
1317,D0854006,1717
1317,D0556273,1717
1317,D0694591,1717
1317,D063068979,1717
1317,D051911164,1717
1317,D077667182,1717
1317,D091226167,1717
1317,D009062474,1717
1317,D023420762,1717
1317,D020895884,1717
1317,D027954096,1717
1317,D063506235,1717
1317,D091984173,1717
1317,D091523662,1717
1317,D064617435,1717
1317,D0812522,1717
1317,D032774856,1717
1317,D0526139,1717
1317,D033928401,1717
1317,D050769155,1717
1317,D009028999,1717
1317,D087574807,1717
1317,D043413331,1717
1317,D024192668,1717
1317,D072558515,1717
1317,D0595594,1717
1317,D074683420,1717
