1306,D0871590,1625
1306,D010103630,1625
1306,D048520706,1625
1306,D085596696,1625
1306,D097541523,1625
1306,D0827506,1625
1306,D069217425,1625
1306,D0735765,1625
1306,D0826739,1625
1306,D0769199,1625
1306,D014004155,1625
1306,D031764377,1625
1306,D003760314,1625
1306,D044099633,1625
1306,D098801497,1625
1306,D095374253,1625
1306,D032121957,1625
1306,D030327474,1625
1306,D046901576,1625
1306,D0932481,1625
1306,D019264370,1625
1306,D0679094,1625
1306,D0586959,1625
1306,D0507335,1625
1306,D071107615,1625
1306,D001681482,1625
1306,D0885727,1625
1306,D031467957,1625
1306,D0963415,1625
1306,D077112026,1625
1306,D0571503,1625
1306,D001722208,1625
1306,D060050014,1625
1306,D060431776,1625
1306,D042490241,1625
1306,D0508461,1625
1306,D0967709,1625
1306,D0682149,1625
1306,D093856881,1625
1306,D020658663,1625
1306,D030477292,1625
1306,D024499583,1625
1306,D058230220,1625
1306,D046393111,1625
1306,D036798551,1625
1306,D0525146,1625
1306,D0608146,1625
1306,D086667104,1625
1306,D0913009,1625
1306,D0747307,1625
1306,D0547670,1625
1306,D0822618,1625
1306,D006701291,1625
1306,D081570737,1625
1306,D070260793,1625
1306,D060845900,1625
1306,D0905997,1625
1306,D085086487,1625
1306,D099296742,1625
1306,D058068458,1625
1306,D037517755,1625
1306,D0601257,1625
1306,D099968298,1625
1306,D033442839,1625
1306,D022706034,1625
1306,D076280320,1625
1306,D099024642,1625
1306,D004655572,1625
1306,D090825248,1625
1306,D0815777,1625
1306,D0776189,1625
1306,D036854059,1625
1306,D0974630,1625
1306,D0732214,1625
1306,D006036195,1625
1306,D068933128,1625
1306,D077341112,1625
1306,D039394279,1625
1306,D072395110,1625
1306,D004652144,1625
1306,D084093622,1625
1306,D058388525,1625
1306,D0858071,1625
1306,D094075014,1625
1306,D057205083,1625
1306,D077616036,1625
1306,D007630071,1625
1306,D0769131,1625
1306,D073421481,1625
1306,D0629589,1625
1306,D0605184,1625
1306,D006015534,1625
1306,D060641113,1625
1306,D025746266,1625
1306,D043268306,1625
1306,D063045185,1625
1306,D0851520,1625
1306,D0872006,1625
1306,D0720795,1625
1306,D096703687,1625
1306,D050057337,1625
1306,D048402316,1625
1306,D0680360,1625
1306,D071785813,1625
1306,D071835235,1625
1306,D029393145,1625
1306,D0723829,1625
1306,D009283763,1625
1306,D047343269,1625
1306,D0578334,1625
1306,D0772397,1625
1306,D014491580,1625
1306,D0842527,1625
1306,D001789300,1625
1306,D019443874,1625
1306,D093484121,1625
1306,D0785654,1625
1306,D022885999,1625
1306,D039138590,1625
1306,D0573886,1625
1306,D038634857,1625
1306,D0846407,1625
1306,D0503467,1625
1306,D018371598,1625
1306,D0842835,1625
1306,D0662745,1625
1306,D081012824,1625
1306,D0577788,1625
1306,D039718839,1625
1306,D081104611,1625
1306,D091640758,1625
1306,D0834283,1625
1306,D005707225,1625
1306,D069358395,1625
1306,D0984035,1625
1306,D041355282,1625
1306,D012175390,1625
1306,D096970218,1625
1306,D039544001,1625
1306,D074261345,1625
1306,D0979432,1625
1306,D038407307,1625
1306,D004619802,1625
1306,D025872064,1625
1306,D0829608,1625
1306,D081864362,1625
1306,D0671266,1625
1306,D039442765,1625
1306,D0783581,1625
1306,D005833801,1625
1306,D016923355,1625
1306,D041920596,1625
1306,D036497256,1625
1306,D0952744,1625
1306,D0602809,1625
1306,D037990909,1625
1306,D0635930,1625
1306,D056268089,1625
1306,D050426751,1625
1306,D083567520,1625
1306,D097509066,1625
1306,D0801489,1625
1306,D0572501,1625
1306,D040536736,1625
1306,D0735312,1625
1306,D011643494,1625
1306,D036012794,1625
1306,D0932260,1625
1306,D0612702,1625
1306,D067879915,1625
1306,D095663784,1625
1306,D0698331,1625
1306,D020086862,1625
1306,D005586097,1625
1306,D0922907,1625
1306,D0668781,1625
1306,D044351182,1625
1306,D010426166,1625
1306,D073549697,1625
1306,D066367024,1625
1306,D0666911,1625
1306,D038018435,1625
1306,D038315961,1625
1306,D062356633,1625
1306,D074347988,1625
1306,D038906978,1625
1306,D043524686,1625
1306,D049934762,1625
1306,D079836609,1625
1306,D098378845,1625
1306,D080033110,1625
1306,D0670419,1625
1306,D0936186,1625
1306,D096719404,1625
1306,D066389934,1625
1306,D074188956,1625
1306,D0999108,1625
1306,D034741849,1625
1306,D015120991,1625
1306,D028276999,1625
1306,D0784893,1625
1306,D063573336,1625
1306,D0884804,1625
1306,D047294479,1625
1306,D0938747,1625
1306,D046936394,1625
1306,D007008818,1625
1306,D050750832,1625
1306,D010735787,1625
1306,D0583270,1625
1306,D099756994,1625
1306,D0620269,1625
1306,D090884795,1625
1306,D0730192,1625
1306,D0790423,1625
1306,D056018677,1625
1306,D042982364,1625
1306,D009158290,1625
1306,D086149273,1625
1306,D0940501,1625
1306,D042073963,1625
1306,D083933080,1625
1306,D052875076,1625
1306,D0769561,1625
1306,D029181087,1625
1306,D029989959,1625
1306,D088045191,1625
1306,D043318216,1625
1306,D050562909,1625
1306,D0785895,1625
1306,D009720671,1625
1306,D001809305,1625
1306,D0824575,1625
1306,D043299676,1625
