2136,D077878151,93
2136,D071558875,93
2136,D017238670,93
2136,D002740874,93
2136,D098259472,93
2136,D082461577,93
2136,D050596447,93
2136,D0731208,93
2136,D011812357,93
2136,D0954362,93
2136,D078245464,93
2136,D0502195,93
2136,D076739682,93
2136,D010806234,93
2136,D059845041,93
2136,D0576430,93
2136,D097697718,93
2136,D0807130,93
2136,D034640470,93
2136,D080795483,93
2136,D0700986,93
2136,D094914504,93
2136,D007953804,93
2136,D081044382,93
2136,D095004419,93
2136,D0640236,93
2136,D0557352,93
2136,D0721350,93
2136,D018056549,93
2136,D0811468,93
2136,D0880169,93
2136,D099817947,93
2136,D0890096,93
2136,D013724290,93
2136,D0971181,93
2136,D051354794,93
2136,D064408880,93
2136,D076278693,93
2136,D085393899,93
2136,D0630884,93
2136,D033298146,93
2136,D0839965,93
2136,D008420039,93
2136,D0751673,93
2136,D0840113,93
2136,D0525897,93
2136,D040904399,93
2136,D093041201,93
2136,D0775218,93
2136,D0709110,93
2136,D080289807,93
2136,D0605704,93
2136,D0724196,93
2136,D042794455,93
2136,D0948032,93
2136,D015944467,93
2136,D0727982,93
2136,D083544439,93
2136,D049902020,93
2136,D0831176,93
2136,D0757001,93
2136,D0961966,93
2136,D050572342,93
2136,D0590597,93
2136,D083508028,93
2136,D0526261,93
2136,D049859089,93
2136,D003378496,93
2136,D023922686,93
2136,D077811615,93
2136,D099091170,93
2136,D0688431,93
2136,D081694068,93
2136,D065245828,93
2136,D0607754,93
2136,D0513617,93
2136,D031267717,93
2136,D0571968,93
2136,D037285210,93
2136,D0931523,93
2136,D0864885,93
2136,D043458448,93
2136,D072412633,93
2136,D0603826,93
2136,D035309703,93
2136,D007253652,93
2136,D048667975,93
2136,D0716736,93
2136,D082224806,93
2136,D006352509,93
2136,D051509569,93
2136,D020826994,93
2136,D0564423,93
2136,D064316017,93
2136,D0593914,93
2136,D016577848,93
2136,D071479644,93
2136,D097551805,93
2136,D0902239,93
2136,D083932168,93
2136,D042648291,93
2136,D084595300,93
2136,D066699477,93
2136,D013185749,93
2136,D030399259,93
2136,D010324875,93
2136,D061159648,93
2136,D0969116,93
2136,D087929225,93
2136,D086065436,93
2136,D0631590,93
2136,D0955887,93
2136,D026666952,93
2136,D0886437,93
2136,D014025624,93
2136,D0738941,93
2136,D084861344,93
2136,D091636737,93
2136,D082447083,93
2136,D069936494,93
2136,D056338812,93
2136,D0892272,93
2136,D064247250,93
2136,D0987226,93
2136,D091723079,93
2136,D054993693,93
2136,D077990426,93
2136,D037086701,93
2136,D067780297,93
2136,D095703930,93
2136,D0985705,93
2136,D025079265,93
2136,D073274599,93
2136,D0804196,93
2136,D0974496,93
2136,D073289302,93
2136,D0902873,93
2136,D058679852,93
2136,D0673895,93
2136,D0586038,93
2136,D017436564,93
2136,D097893462,93
2136,D0922249,93
2136,D0617354,93
2136,D037925253,93
2136,D0927291,93
2136,D065971673,93
2136,D0569551,93
2136,D0994056,93
2136,D061876880,93
2136,D031039086,93
2136,D013895327,93
2136,D066476740,93
2136,D0767793,93
2136,D0730018,93
2136,D0982508,93
2136,D039609328,93
2136,D012884087,93
2136,D055467605,93
2136,D071670348,93
2136,D0574375,93
2136,D075252380,93
2136,D0523098,93
2136,D0975574,93
2136,D0619956,93
2136,D0731910,93
2136,D092510586,93
2136,D024867092,93
2136,D0817236,93
2136,D061080294,93
2136,D041532126,93
2136,D057183176,93
2136,D074059164,93
2136,D0585157,93
2136,D0814544,93
2136,D0596655,93
2136,D042477143,93
2136,D034798102,93
2136,D001167580,93
2136,D0738355,93
2136,D086840118,93
2136,D005727964,93
2136,D033931074,93
2136,D0740284,93
2136,D098066919,93
2136,D049752243,93
2136,D012847570,93
2136,D0896465,93
2136,D0540099,93
2136,D0980976,93
2136,D086502481,93
2136,D099955359,93
2136,D047656413,93
2136,D000343589,93
2136,D042040484,93
2136,D0918375,93
2136,D076548420,93
2136,D0545520,93
2136,D027663769,93
2136,D0569044,93
2136,D0717152,93
2136,D008282972,93
2136,D0588019,93
2136,D0877438,93
2136,D070038897,93
2136,D000498999,93
2136,D0605306,93
2136,D026037189,93
2136,D007645686,93
2136,D095920085,93
2136,D082050917,93
2136,D022016485,93
2136,D081541225,93
2136,D006298975,93
2136,D051734510,93
2136,D057733074,93
2136,D0533176,93
2136,D063675382,93
2136,D0762703,93
2136,D0722308,93
2136,D038594076,93
2136,D083087028,93
2136,D0863607,93
2136,D0513218,93
2136,D0781962,93
2136,D0824999,93
2136,D058764442,93
2136,D014423758,93
2136,D0756776,93
2136,D080152408,93
2136,D078629127,93
2136,D099442729,93
2136,D0903538,93
2136,D073908500,93
2136,D0957694,93
2136,D025866018,93
2136,D025769418,93
2136,D070268010,93
2136,D002137179,93
2136,D0572775,93
2136,D041347492,93
2136,D0714565,93
2136,D070058826,93
2136,D0834914,93
2136,D071743233,93
2136,D0571275,93
2136,D0784182,93
2136,D093069151,93
2136,D059115571,93
2136,D069788703,93
2136,D026614984,93
2136,D067655588,93
2136,D037192365,93
2136,D069552229,93
2136,D016133587,93
2136,D0739254,93
2136,D0975740,93
2136,D0685340,93
2136,D0851120,93
2136,D028104131,93
2136,D0926187,93
2136,D036033720,93
2136,D016203754,93
2136,D030195523,93
2136,D079890458,93
2136,D021078088,93
2136,D069656811,93
2136,D082363987,93
2136,D0742603,93
2136,D0989288,93
2136,D086404723,93
2136,D0942732,93
2136,D056782424,93
2136,D0649075,93
2136,D0855458,93
2136,D031018449,93
2136,D0849305,93
2136,D077608925,93
2136,D027554449,93
2136,D032296976,93
2136,D0578031,93
2136,D043436279,93
2136,D0627655,93
2136,D0902365,93
2136,D0929701,93
2136,D0629725,93
2136,D0675432,93
2136,D064618708,93
2136,D0664167,93
2136,D070637656,93
2136,D070324037,93
2136,D053555526,93
2136,D082595128,93
2136,D0869004,93
2136,D015083302,93
2136,D084319869,93
2136,D007704437,93
2136,D082166434,93
2136,D044290009,93
2136,D0861632,93
2136,D026805573,93
2136,D0581686,93
2136,D0774545,93
2136,D0821459,93
2136,D011343981,93
2136,D006459857,93
2136,D027848227,93
2136,D040876955,93
2136,D047582026,93
2136,D0542775,93
2136,D0796290,93
2136,D098594818,93
2136,D075166571,93
2136,D0622789,93
2136,D025066630,93
2136,D069872747,93
2136,D072073278,93
2136,D054003552,93
2136,D078334892,93
2136,D089577417,93
2136,D045584718,93
2136,D034669617,93
2136,D052060373,93
2136,D0807752,93
2136,D065115893,93
