3011,D006430351,4
3011,D018953152,4
3011,D006241612,4
3011,D069089008,4
3011,D025997187,4
3011,D057788012,4
3011,D051596941,4
3011,D0722556,4
3011,D075158095,4
3011,D008034755,4
3011,D083851797,4
3011,D0938494,4
3011,D006916275,4
3011,D0629973,4
3011,D030225848,4
3011,D067430529,4
3011,D012483167,4
3011,D0748850,4
3011,D0812359,4
3011,D054279988,4
3011,D0835769,4
3011,D0587468,4
3011,D016640221,4
3011,D094834895,4
3011,D0566120,4
3011,D023613294,4
3011,D080423331,4
3011,D0980510,4
3011,D054437098,4
3011,D078164871,4
3011,D0942290,4
3011,D090728075,4
3011,D005479658,4
3011,D075637989,4
3011,D008739407,4
3011,D0674759,4
3011,D078971912,4
3011,D019385266,4
3011,D036318247,4
3011,D002745114,4
3011,D062686624,4
3011,D083567520,4
3011,D017914079,4
3011,D060028525,4
3011,D081035557,4
3011,D011878605,4
3011,D036247141,4
3011,D090223037,4
3011,D022667342,4
3011,D047532373,4
3011,D064925127,4
3011,D031989480,4
3011,D082639242,4
3011,D093820325,4
3011,D010920428,4
3011,D080336181,4
3011,D098220519,4
3011,D095234281,4
3011,D027972663,4
3011,D004084099,4
3011,D018877373,4
3011,D0784387,4
3011,D0511897,4
3011,D0841077,4
3011,D065279427,4
3011,D088852003,4
3011,D0562639,4
3011,D097339137,4
3011,D0931158,4
3011,D0918415,4
3011,D0770981,4
3011,D0917338,4
3011,D0973600,4
3011,D040100036,4
3011,D091928320,4
3011,D0960527,4
3011,D007417016,4
3011,D095377858,4
3011,D060797711,4
3011,D0983246,4
3011,D080328957,4
3011,D017738507,4
3011,D0715229,4
3011,D0892713,4
3011,D0853929,4
3011,D089223901,4
3011,D0554514,4
3011,D0529135,4
3011,D066526766,4
3011,D027025567,4
3011,D096970218,4
3011,D0739729,4
3011,D055469432,4
3011,D0642434,4
3011,D0700831,4
3011,D077425539,4
3011,D047843592,4
3011,D081419838,4
3011,D083412080,4
3011,D0851553,4
3011,D0575903,4
3011,D048089906,4
3011,D029161423,4
3011,D015531230,4
3011,D081894154,4
3011,D078900516,4
3011,D0996289,4
3011,D096896273,4
3011,D076664120,4
3011,D021073717,4
3011,D060348715,4
3011,D0546944,4
3011,D056097764,4
3011,D005195589,4
3011,D0740800,4
3011,D0563716,4
3011,D072028582,4
3011,D085406407,4
3011,D064942339,4
3011,D040347370,4
3011,D0678345,4
3011,D070057454,4
3011,D0574949,4
3011,D039584793,4
3011,D023522817,4
3011,D0568989,4
3011,D096094693,4
3011,D092642263,4
3011,D015159823,4
3011,D095988870,4
3011,D014080470,4
3011,D093350037,4
3011,D026478593,4
3011,D014793936,4
3011,D0664974,4
3011,D0618978,4
3011,D035110804,4
3011,D004011651,4
3011,D0723209,4
3011,D082000592,4
3011,D069598661,4
3011,D045516795,4
3011,D055705585,4
3011,D024410922,4
3011,D060178626,4
3011,D041516119,4
3011,D098739172,4
3011,D042151623,4
3011,D0534792,4
3011,D066733683,4
3011,D0678313,4
3011,D0805553,4
3011,D029007431,4
3011,D000301459,4
3011,D036259236,4
3011,D084120298,4
3011,D0711807,4
3011,D004374756,4
3011,D082883942,4
3011,D013885953,4
3011,D040443430,4
3011,D043612161,4
3011,D022007841,4
3011,D0507920,4
3011,D089068014,4
3011,D060233677,4
3011,D046485304,4
3011,D053409157,4
3011,D057423593,4
3011,D091945167,4
3011,D070000108,4
3011,D066161387,4
3011,D0881035,4
3011,D091164551,4
3011,D064075044,4
3011,D0716646,4
3011,D0669649,4
3011,D027413234,4
3011,D019508139,4
3011,D042312703,4
3011,D074959433,4
3011,D0930294,4
3011,D0665138,4
3011,D002638584,4
3011,D035321019,4
3011,D065739778,4
3011,D077203144,4
3011,D053803214,4
3011,D084676795,4
3011,D048591997,4
3011,D0757194,4
3011,D008071743,4
3011,D029023974,4
3011,D0696619,4
3011,D053177674,4
3011,D093039239,4
3011,D0767793,4
3011,D088483948,4
3011,D069320941,4
3011,D067625840,4
3011,D040152899,4
3011,D019844176,4
3011,D0574654,4
3011,D003474068,4
3011,D025860948,4
3011,D0875693,4
3011,D037939533,4
3011,D099274771,4
3011,D017845106,4
3011,D008167484,4
3011,D094391886,4
3011,D051000745,4
3011,D056395631,4
3011,D026904207,4
3011,D002858968,4
3011,D090361340,4
3011,D019737973,4
3011,D055465748,4
3011,D084877642,4
3011,D094853674,4
3011,D078082670,4
3011,D010346723,4
3011,D064662145,4
3011,D0757078,4
3011,D0686807,4
3011,D0714565,4
3011,D033540511,4
3011,D094864847,4
3011,D058393512,4
3011,D032740219,4
3011,D098509614,4
3011,D0678677,4
3011,D042891215,4
3011,D076612688,4
3011,D016373020,4
3011,D047593824,4
3011,D049179880,4
3011,D0728438,4
3011,D068921040,4
3011,D054491717,4
3011,D031821803,4
3011,D096358085,4
3011,D0530307,4
3011,D064744742,4
3011,D0734818,4
3011,D062953375,4
3011,D0599873,4
3011,D059906230,4
3011,D0690986,4
3011,D056629989,4
3011,D033885575,4
3011,D014810756,4
3011,D0557521,4
3011,D057326818,4
3011,D029149414,4
3011,D066632870,4
3011,D003618240,4
3011,D066596851,4
3011,D095940250,4
3011,D081919826,4
3011,D067970612,4
3011,D079552585,4
3011,D062195904,4
3011,D0636202,4
3011,D039797933,4
3011,D025885026,4
3011,D068587123,4
3011,D066180456,4
3011,D028172116,4
3011,D0880352,4
3011,D0788483,4
3011,D033719351,4
3011,D030635906,4
3011,D065430224,4
3011,D088528717,4
3011,D042982364,4
3011,D067138890,4
3011,D009822382,4
3011,D056247138,4
3011,D0563276,4
