2159,D0771746,280
2159,D044126551,280
2159,D0976727,280
2159,D0538626,280
2159,D079318709,280
2159,D0618258,280
2159,D0674792,280
2159,D066526766,280
2159,D026814308,280
2159,D051841485,280
2159,D0689968,280
2159,D066728306,280
2159,D048771092,280
2159,D000316224,280
2159,D008461407,280
2159,D069754470,280
2159,D079991162,280
2159,D029868421,280
2159,D0818072,280
2159,D080849452,280
2159,D069121807,280
2159,D001401332,280
2159,D024226288,280
2159,D025488128,280
2159,D0799286,280
2159,D0541694,280
2159,D0677616,280
2159,D013308162,280
2159,D0785623,280
2159,D098198283,280
2159,D046666871,280
2159,D0873314,280
2159,D026838175,280
2159,D055682046,280
2159,D009032170,280
2159,D0985923,280
2159,D016834392,280
2159,D063090949,280
2159,D014905728,280
2159,D0862661,280
2159,D014631573,280
2159,D086727839,280
2159,D081979974,280
2159,D022375667,280
2159,D095884639,280
2159,D054371262,280
2159,D055377911,280
2159,D0543218,280
2159,D0754619,280
2159,D061022362,280
2159,D051869953,280
2159,D003075456,280
2159,D0786888,280
2159,D063404661,280
2159,D0860085,280
2159,D0680511,280
2159,D005099016,280
2159,D095507927,280
2159,D0854961,280
2159,D088434957,280
2159,D054475052,280
2159,D0841468,280
2159,D0978666,280
2159,D0855583,280
2159,D0747814,280
2159,D008071743,280
2159,D075584252,280
2159,D0997285,280
2159,D0858878,280
2159,D002376639,280
2159,D003890158,280
2159,D073489870,280
2159,D0961753,280
2159,D055058346,280
2159,D0740360,280
2159,D0968768,280
2159,D0898754,280
2159,D0770798,280
2159,D0736493,280
2159,D036045877,280
2159,D054487864,280
2159,D063468960,280
2159,D056853216,280
2159,D079451680,280
2159,D0901153,280
2159,D0589827,280
2159,D0572976,280
2159,D008103079,280
2159,D090497506,280
2159,D072709191,280
2159,D0764413,280
2159,D070692754,280
2159,D076102998,280
2159,D0827763,280
2159,D0773484,280
2159,D0581134,280
2159,D0959623,280
2159,D076393372,280
2159,D0702653,280
2159,D0514255,280
2159,D0772171,280
2159,D026698557,280
2159,D066415688,280
2159,D0895218,280
2159,D077830081,280
2159,D0597928,280
2159,D067527151,280
2159,D0860053,280
2159,D0508120,280
2159,D050617135,280
2159,D011778288,280
2159,D072834626,280
2159,D042783244,280
2159,D063869064,280
2159,D002858968,280
2159,D059294870,280
2159,D004574682,280
2159,D099514198,280
2159,D0736704,280
2159,D056161922,280
2159,D007089640,280
2159,D071681078,280
2159,D075376680,280
2159,D077101990,280
2159,D084753724,280
2159,D0698632,280
2159,D014002618,280
2159,D088117249,280
2159,D043143849,280
2159,D015639998,280
2159,D063647891,280
2159,D044180119,280
2159,D099418953,280
2159,D0734068,280
2159,D004355953,280
2159,D087513288,280
2159,D089614709,280
2159,D012842094,280
2159,D022964793,280
2159,D0585454,280
2159,D052915765,280
2159,D050254545,280
2159,D018158656,280
2159,D0514823,280
2159,D024733618,280
2159,D057050713,280
2159,D0625309,280
2159,D001664386,280
2159,D082050733,280
2159,D008970824,280
2159,D070612301,280
2159,D084813169,280
2159,D010948521,280
2159,D079165266,280
2159,D0881682,280
2159,D088813813,280
2159,D0814583,280
