2971,D029144808,1241
2971,D020483289,1241
2971,D0698687,1241
2971,D073572640,1241
2971,D018954197,1241
2971,D012469802,1241
2971,D049062878,1241
2971,D0926850,1241
2971,D076377587,1241
2971,D078550902,1241
2971,D003750445,1241
2971,D011389613,1241
2971,D054759114,1241
2971,D0740551,1241
2971,D036740420,1241
2971,D0951289,1241
2971,D078226166,1241
2971,D0610497,1241
2971,D093680349,1241
2971,D0997568,1241
2971,D045616013,1241
2971,D083740268,1241
2971,D012643233,1241
2971,D045878923,1241
2971,D0578217,1241
2971,D0524150,1241
2971,D070241679,1241
2971,D0631087,1241
2971,D096623602,1241
2971,D0536483,1241
2971,D005855476,1241
2971,D096249727,1241
2971,D0552607,1241
2971,D0593756,1241
2971,D061507609,1241
2971,D030392472,1241
2971,D076910647,1241
2971,D0870596,1241
2971,D056665918,1241
2971,D055034593,1241
2971,D009872097,1241
2971,D078441705,1241
2971,D001423068,1241
2971,D0750107,1241
2971,D0538168,1241
2971,D053705402,1241
2971,D0593452,1241
2971,D024483155,1241
2971,D099296186,1241
2971,D0702072,1241
2971,D054272491,1241
2971,D0595983,1241
2971,D0996400,1241
2971,D070665383,1241
2971,D081815203,1241
2971,D094369410,1241
2971,D050955626,1241
2971,D0555065,1241
2971,D060241986,1241
2971,D005902521,1241
2971,D0996885,1241
2971,D061209503,1241
2971,D0668654,1241
2971,D003426234,1241
2971,D009720671,1241
2971,D0744996,1241
2971,D034136959,1241
2971,D053878670,1241
2971,D0726184,1241
2971,D023465336,1241
2971,D006558673,1241
2971,D0953151,1241
2971,D0600503,1241
2971,D038159640,1241
2971,D068229832,1241
2971,D020484071,1241
2971,D0928108,1241
2971,D061477803,1241
2971,D0987348,1241
2971,D046884978,1241
2971,D0786747,1241
2971,D073707110,1241
2971,D0684113,1241
2971,D046716873,1241
2971,D021587634,1241
2971,D0753069,1241
2971,D002687056,1241
2971,D041315521,1241
2971,D025992939,1241
2971,D008032577,1241
2971,D0935620,1241
2971,D045781476,1241
2971,D048509282,1241
2971,D022503381,1241
2971,D036311293,1241
2971,D090662485,1241
2971,D0861636,1241
2971,D0668652,1241
2971,D054926738,1241
2971,D0641176,1241
2971,D018077384,1241
2971,D0863250,1241
2971,D040104980,1241
2971,D0626385,1241
2971,D083288142,1241
2971,D015111630,1241
2971,D007757037,1241
2971,D0954601,1241
2971,D048412490,1241
2971,D051068875,1241
2971,D087459142,1241
2971,D048081511,1241
2971,D090705793,1241
2971,D019684758,1241
2971,D052055539,1241
2971,D0517220,1241
2971,D066618287,1241
2971,D0559600,1241
2971,D038719424,1241
2971,D014944222,1241
2971,D021856655,1241
2971,D099301187,1241
2971,D062593779,1241
2971,D037314873,1241
2971,D0853668,1241
2971,D021693175,1241
2971,D0882175,1241
2971,D058021347,1241
2971,D012388035,1241
2971,D0617930,1241
2971,D051858964,1241
2971,D001444520,1241
2971,D0939763,1241
2971,D0987633,1241
2971,D0940578,1241
2971,D0642388,1241
2971,D088910345,1241
2971,D026797229,1241
2971,D0627373,1241
2971,D032491463,1241
2971,D0901072,1241
2971,D0680332,1241
2971,D0692496,1241
2971,D067269525,1241
2971,D085962675,1241
2971,D000629348,1241
2971,D019530345,1241
2971,D0840538,1241
2971,D030644335,1241
2971,D0885361,1241
2971,D072341421,1241
2971,D0669724,1241
2971,D084219695,1241
2971,D067151509,1241
2971,D0731679,1241
2971,D043821259,1241
2971,D020002190,1241
2971,D0602751,1241
2971,D090969447,1241
2971,D049713701,1241
2971,D086920094,1241
2971,D046080257,1241
2971,D046944283,1241
2971,D022422569,1241
2971,D070633689,1241
2971,D0986520,1241
2971,D0503663,1241
2971,D0504611,1241
2971,D058588192,1241
2971,D0681261,1241
2971,D0725107,1241
2971,D048146012,1241
2971,D015298294,1241
2971,D085931794,1241
2971,D0840080,1241
2971,D053917928,1241
2971,D089866979,1241
2971,D017534659,1241
2971,D046080226,1241
2971,D0801512,1241
2971,D059952060,1241
2971,D051877996,1241
2971,D0627874,1241
2971,D027995747,1241
2971,D0656543,1241
2971,D030466036,1241
2971,D041778937,1241
2971,D0555674,1241
2971,D051549091,1241
2971,D068889456,1241
2971,D046744555,1241
2971,D0625483,1241
2971,D038851254,1241
2971,D082044657,1241
2971,D0894591,1241
2971,D006886714,1241
2971,D096422502,1241
2971,D085564596,1241
2971,D077783066,1241
2971,D099945428,1241
2971,D007363511,1241
2971,D017375757,1241
2971,D048383219,1241
2971,D093351966,1241
2971,D0963830,1241
2971,D0809729,1241
2971,D003390528,1241
2971,D046196798,1241
2971,D020450472,1241
2971,D099203245,1241
2971,D0940780,1241
2971,D099298296,1241
2971,D004204633,1241
2971,D0621322,1241
2971,D014274725,1241
2971,D070129779,1241
2971,D075631215,1241
2971,D0837885,1241
2971,D081660544,1241
2971,D056596281,1241
2971,D0794208,1241
2971,D0992123,1241
2971,D092463066,1241
2971,D049419344,1241
2971,D002473574,1241
2971,D057829456,1241
2971,D094526493,1241
