2192,D021210501,416
2192,D013353964,416
2192,D095993799,416
2192,D085935327,416
2192,D060021441,416
2192,D091606822,416
2192,D000733984,416
2192,D063918427,416
2192,D0656535,416
2192,D0592510,416
2192,D0752511,416
2192,D003174630,416
2192,D002687056,416
2192,D017496063,416
2192,D042623588,416
2192,D0976982,416
2192,D018182408,416
2192,D011323549,416
2192,D016207660,416
2192,D049263510,416
2192,D029076246,416
2192,D014943867,416
2192,D074672356,416
2192,D007547065,416
2192,D000532891,416
2192,D008202666,416
2192,D0900056,416
2192,D056379051,416
2192,D090777462,416
2192,D099470654,416
2192,D0787792,416
2192,D022437426,416
2192,D003135945,416
2192,D017456371,416
2192,D077713186,416
2192,D045047701,416
2192,D080443575,416
2192,D0652899,416
2192,D047594838,416
2192,D095484501,416
2192,D099805340,416
2192,D000215220,416
2192,D064046662,416
2192,D0997757,416
2192,D0527884,416
2192,D0702335,416
2192,D094208986,416
2192,D008838148,416
2192,D091502247,416
2192,D0547920,416
2192,D010457986,416
2192,D042784616,416
2192,D054713017,416
2192,D041452509,416
2192,D096892602,416
2192,D063147117,416
2192,D097255208,416
2192,D078010642,416
2192,D005096572,416
2192,D004204633,416
2192,D011516392,416
2192,D0667699,416
2192,D019987613,416
2192,D070512328,416
2192,D050189427,416
2192,D009311893,416
2192,D0537798,416
2192,D068712846,416
2192,D028358923,416
2192,D075410865,416
2192,D091313805,416
2192,D082357245,416
2192,D057350974,416
2192,D067592548,416
2192,D041946510,416
2192,D028744665,416
2192,D067506828,416
2192,D056587050,416
2192,D066875949,416
2192,D094616125,416
2192,D058533949,416
2192,D041260494,416
2192,D043888948,416
2192,D068747435,416
2192,D086089340,416
2192,D064226132,416
2192,D058293584,416
2192,D018001341,416
2192,D0826025,416
2192,D012655113,416
2192,D028099888,416
2192,D0847152,416
2192,D000132947,416
2192,D033657226,416
2192,D001848878,416
2192,D028582984,416
2192,D084853110,416
2192,D0595842,416
2192,D023475021,416
2192,D004941910,416
2192,D071057606,416
2192,D0678986,416
2192,D015651150,416
2192,D021582905,416
2192,D0767802,416
2192,D057522715,416
2192,D022479105,416
2192,D052806360,416
2192,D044804503,416
2192,D019166599,416
2192,D0599901,416
2192,D085041776,416
2192,D071947600,416
2192,D051682576,416
2192,D0552958,416
2192,D061668775,416
2192,D094499674,416
2192,D089947791,416
2192,D047434189,416
2192,D039684172,416
2192,D020859992,416
2192,D027634523,416
2192,D040057385,416
2192,D025514872,416
2192,D021337215,416
2192,D089936795,416
2192,D090734809,416
2192,D093834094,416
2192,D0969398,416
2192,D0876262,416
2192,D009053656,416
2192,D044724160,416
2192,D093882590,416
2192,D0503525,416
2192,D076153853,416
2192,D024667777,416
2192,D0760344,416
2192,D0960843,416
2192,D049410860,416
2192,D086933193,416
2192,D019076546,416
2192,D0841907,416
2192,D073081319,416
2192,D0880086,416
2192,D0849106,416
2192,D060778581,416
2192,D094564457,416
2192,D007963179,416
2192,D053515933,416
2192,D015285577,416
2192,D098919932,416
2192,D074511235,416
2192,D001860290,416
2192,D026311128,416
2192,D042695356,416
2192,D017071994,416
2192,D078457140,416
2192,D077774231,416
2192,D068289324,416
2192,D0673145,416
2192,D052881473,416
2192,D099275341,416
2192,D060887634,416
2192,D049902174,416
2192,D092627901,416
2192,D045112003,416
2192,D057954271,416
2192,D008032348,416
2192,D0618628,416
2192,D077223326,416
2192,D084545152,416
2192,D071909820,416
2192,D057454207,416
2192,D0977655,416
2192,D092368637,416
2192,D034240762,416
2192,D084914026,416
2192,D006410513,416
2192,D0567310,416
2192,D085209251,416
2192,D0804310,416
2192,D026812397,416
2192,D009495098,416
2192,D026154824,416
2192,D084637284,416
2192,D0924864,416
2192,D020135522,416
2192,D0597387,416
2192,D0702034,416
2192,D026784700,416
2192,D088707044,416
2192,D018825442,416
2192,D0942334,416
2192,D0935719,416
2192,D060196415,416
2192,D082634391,416
2192,D058281444,416
2192,D0561333,416
2192,D083422171,416
2192,D0826808,416
2192,D0802078,416
2192,D018077384,416
2192,D077024404,416
2192,D0920133,416
2192,D0710562,416
2192,D063339376,416
2192,D0931658,416
2192,D013841508,416
2192,D057462578,416
2192,D056616156,416
2192,D052022524,416
2192,D048663786,416
2192,D012516230,416
2192,D088529073,416
2192,D0595855,416
2192,D096094693,416
2192,D075245832,416
2192,D059364597,416
2192,D086521840,416
2192,D047141681,416
2192,D018658293,416
2192,D003916605,416
2192,D043871421,416
2192,D0641245,416
2192,D097454564,416
2192,D083337833,416
2192,D0834548,416
2192,D094168471,416
2192,D084996732,416
2192,D054069794,416
2192,D051753313,416
2192,D003421147,416
2192,D055105705,416
2192,D040602684,416
2192,D074238699,416
2192,D052540738,416
2192,D0946448,416
2192,D092500969,416
2192,D095116181,416
2192,D063518269,416
2192,D010375334,416
2192,D053627957,416
2192,D0908368,416
2192,D042344360,416
2192,D014554315,416
2192,D068840440,416
2192,D043089758,416
2192,D034584606,416
2192,D027202272,416
2192,D001458930,416
2192,D0748307,416
2192,D088671802,416
2192,D036554393,416
2192,D026782195,416
2192,D040091754,416
2192,D066417958,416
2192,D056344448,416
2192,D010806234,416
2192,D098441174,416
2192,D086095709,416
2192,D0743338,416
2192,D0615499,416
2192,D058694213,416
2192,D042213857,416
2192,D083310263,416
2192,D001692297,416
2192,D048028424,416
2192,D068231804,416
2192,D028372790,416
2192,D086457699,416
2192,D049471342,416
2192,D030466036,416
2192,D0558222,416
2192,D050973378,416
2192,D059994268,416
2192,D0860537,416
2192,D080527435,416
2192,D046314482,416
2192,D044536381,416
2192,D024182072,416
2192,D0548274,416
2192,D018979244,416
2192,D0621797,416
2192,D070466782,416
2192,D0503884,416
2192,D030610378,416
2192,D044977320,416
2192,D050603879,416
2192,D010171745,416
2192,D018412314,416
2192,D046913333,416
2192,D083159848,416
2192,D0617507,416
2192,D006078966,416
2192,D030867116,416
2192,D052341267,416
2192,D005303670,416
2192,D0951115,416
2192,D042738237,416
2192,D030450035,416
2192,D0685243,416
2192,D0580887,416
2192,D090425738,416
2192,D061474277,416
2192,D089346358,416
2192,D070775372,416
2192,D000963985,416
2192,D078563308,416
2192,D039639004,416
2192,D047124202,416
2192,D010329979,416
2192,D026308791,416
2192,D0780129,416
2192,D056659962,416
2192,D051529321,416
2192,D006485801,416
2192,D060609175,416
2192,D085965805,416
2192,D0837932,416
