2916,D067624386,1088
2916,D093284950,1088
2916,D0812200,1088
2916,D0806311,1088
2916,D0687534,1088
2916,D096197424,1088
2916,D035428275,1088
2916,D032740219,1088
2916,D038664878,1088
2916,D010471333,1088
2916,D033188560,1088
2916,D026866420,1088
2916,D0791173,1088
2916,D021490248,1088
2916,D0551512,1088
2916,D062862639,1088
2916,D0840082,1088
2916,D046499837,1088
2916,D055883627,1088
2916,D093954723,1088
2916,D059201489,1088
2916,D0889228,1088
2916,D064285092,1088
2916,D039776563,1088
2916,D069071560,1088
2916,D0633510,1088
2916,D088654492,1088
2916,D051187590,1088
2916,D0702107,1088
2916,D064900124,1088
2916,D068252342,1088
2916,D0723932,1088
2916,D0770798,1088
2916,D090668210,1088
2916,D064444697,1088
2916,D015786463,1088
2916,D005774890,1088
2916,D067094608,1088
2916,D076089336,1088
2916,D088492612,1088
2916,D060739278,1088
2916,D0632332,1088
2916,D057926629,1088
2916,D033853659,1088
2916,D0887156,1088
2916,D092174146,1088
2916,D096358085,1088
2916,D060611451,1088
2916,D0692237,1088
2916,D098509614,1088
2916,D0662192,1088
2916,D095211756,1088
2916,D018682717,1088
2916,D012305056,1088
2916,D0682726,1088
2916,D071298795,1088
2916,D0812520,1088
2916,D0770998,1088
2916,D090472381,1088
2916,D005407668,1088
2916,D028349617,1088
2916,D095438887,1088
2916,D040549972,1088
2916,D090192371,1088
2916,D027196564,1088
2916,D0601328,1088
2916,D019202624,1088
2916,D045985294,1088
2916,D0939418,1088
2916,D074306497,1088
2916,D067567089,1088
2916,D0878492,1088
2916,D048617116,1088
2916,D059933106,1088
2916,D0838282,1088
2916,D042746874,1088
2916,D066551508,1088
2916,D071784052,1088
2916,D080795483,1088
2916,D023465336,1088
2916,D0666731,1088
2916,D099714840,1088
2916,D0964010,1088
2916,D054701694,1088
2916,D074817412,1088
2916,D056353617,1088
2916,D022418050,1088
2916,D048682213,1088
2916,D0642874,1088
2916,D0509325,1088
2916,D079516556,1088
2916,D0520082,1088
2916,D0671416,1088
2916,D003112786,1088
2916,D007221651,1088
2916,D0553805,1088
2916,D0872574,1088
2916,D088517971,1088
2916,D0868712,1088
2916,D0508785,1088
2916,D063700312,1088
2916,D055271714,1088
2916,D0667189,1088
2916,D072338599,1088
2916,D0807226,1088
2916,D049440553,1088
2916,D045212215,1088
2916,D025259421,1088
2916,D013477981,1088
2916,D0716208,1088
2916,D0750768,1088
2916,D091146274,1088
2916,D0505579,1088
2916,D074837823,1088
2916,D0891267,1088
2916,D047937307,1088
2916,D009590069,1088
2916,D052575518,1088
2916,D0713634,1088
2916,D0936425,1088
2916,D0579521,1088
2916,D058688755,1088
2916,D0721787,1088
2916,D0874883,1088
2916,D0819711,1088
2916,D0519422,1088
2916,D015356871,1088
2916,D044574635,1088
2916,D073173588,1088
2916,D034041628,1088
2916,D0623853,1088
2916,D053395627,1088
2916,D032086621,1088
2916,D039914835,1088
2916,D062192491,1088
2916,D055501040,1088
2916,D039005533,1088
2916,D052058189,1088
2916,D0911475,1088
2916,D075824532,1088
2916,D013508913,1088
2916,D085138414,1088
2916,D076119415,1088
2916,D0685200,1088
2916,D0785751,1088
2916,D0878207,1088
2916,D013097820,1088
2916,D0905380,1088
2916,D017446617,1088
2916,D030013100,1088
2916,D044077181,1088
2916,D0621100,1088
2916,D0748763,1088
2916,D035945321,1088
2916,D051258313,1088
2916,D015172433,1088
2916,D0570652,1088
2916,D091233257,1088
2916,D004204633,1088
2916,D0890754,1088
2916,D069222962,1088
2916,D039549778,1088
2916,D060391087,1088
2916,D0906054,1088
2916,D055785242,1088
2916,D0882344,1088
2916,D004361657,1088
2916,D035658306,1088
2916,D012347346,1088
2916,D004209386,1088
2916,D020970338,1088
2916,D0826889,1088
2916,D084973177,1088
2916,D002585499,1088
2916,D039684943,1088
2916,D047965058,1088
2916,D0770764,1088
2916,D083740268,1088
2916,D009827783,1088
2916,D093402941,1088
2916,D0604563,1088
2916,D0906395,1088
2916,D068207335,1088
2916,D044333102,1088
2916,D087423525,1088
2916,D078568464,1088
2916,D041478431,1088
2916,D0607620,1088
2916,D0941814,1088
2916,D0616576,1088
2916,D080471080,1088
2916,D038424731,1088
2916,D009085558,1088
2916,D045968648,1088
2916,D048383219,1088
2916,D0612680,1088
2916,D090080487,1088
2916,D026714769,1088
2916,D081224074,1088
2916,D0963593,1088
2916,D086080231,1088
2916,D072544204,1088
2916,D065588901,1088
2916,D026555898,1088
2916,D0941170,1088
2916,D075933265,1088
2916,D086070812,1088
2916,D030625952,1088
2916,D084245212,1088
2916,D050863693,1088
2916,D043377800,1088
2916,D0796788,1088
2916,D0527423,1088
2916,D0908667,1088
2916,D095263847,1088
2916,D090041501,1088
2916,D0677048,1088
2916,D0986595,1088
2916,D020030780,1088
2916,D0777223,1088
2916,D082821234,1088
2916,D0845343,1088
2916,D083972942,1088
2916,D032098495,1088
2916,D0531132,1088
2916,D056375305,1088
2916,D051883737,1088
2916,D0810161,1088
2916,D029666119,1088
2916,D0800016,1088
2916,D050694099,1088
2916,D0685414,1088
2916,D051230234,1088
2916,D013353964,1088
2916,D0695780,1088
2916,D0940516,1088
2916,D0995140,1088
2916,D0853128,1088
2916,D098777549,1088
2916,D0780485,1088
2916,D059115571,1088
2916,D0538729,1088
2916,D042617631,1088
2916,D057493466,1088
2916,D045930904,1088
2916,D074407705,1088
2916,D051373658,1088
2916,D0560570,1088
2916,D038229312,1088
2916,D092915435,1088
2916,D022190079,1088
2916,D060917683,1088
2916,D0821974,1088
2916,D032685282,1088
2916,D043520091,1088
2916,D011502012,1088
2916,D085789104,1088
2916,D053257901,1088
2916,D059724612,1088
2916,D025175264,1088
2916,D052876301,1088
2916,D066571926,1088
2916,D080594574,1088
2916,D0906015,1088
2916,D0682549,1088
2916,D0636416,1088
2916,D090529238,1088
2916,D048756785,1088
2916,D071203348,1088
2916,D084382702,1088
2916,D0726891,1088
2916,D0625054,1088
2916,D075907815,1088
2916,D061746602,1088
2916,D023943599,1088
2916,D0949234,1088
2916,D0975828,1088
2916,D061671935,1088
2916,D057360270,1088
2916,D0531060,1088
2916,D0837763,1088
2916,D022254214,1088
2916,D083975189,1088
2916,D0951157,1088
2916,D026904207,1088
2916,D0872645,1088
2916,D007561252,1088
2916,D080972907,1088
2916,D0576975,1088
2916,D0970242,1088
2916,D034352007,1088
2916,D0875671,1088
2916,D026395364,1088
2916,D065487853,1088
2916,D0773234,1088
2916,D012140336,1088
2916,D054452527,1088
2916,D0766930,1088
2916,D052429699,1088
2916,D072886496,1088
2916,D0847773,1088
2916,D0740091,1088
2916,D068703783,1088
2916,D006984694,1088
2916,D0995886,1088
2916,D0736869,1088
2916,D028849674,1088
2916,D015892249,1088
2916,D096168318,1088
2916,D0939754,1088
2916,D008929198,1088
2916,D0672991,1088
2916,D052806360,1088
2916,D0902517,1088
2916,D0652652,1088
2916,D0834664,1088
2916,D0828449,1088
2916,D002707273,1088
2916,D064869834,1088
2916,D004083412,1088
2916,D0935649,1088
2916,D067797752,1088
2916,D038344831,1088
2916,D0785047,1088
