2170,D003544051,334
2170,D057311890,334
2170,D027719916,334
2170,D039596062,334
2170,D0654344,334
2170,D018210408,334
2170,D071249537,334
2170,D073858188,334
2170,D065495346,334
2170,D0869722,334
2170,D0658747,334
2170,D059784838,334
2170,D0954996,334
2170,D080941323,334
2170,D007221491,334
2170,D022108456,334
2170,D032147759,334
2170,D064477633,334
2170,D0763205,334
2170,D094477269,334
2170,D007253119,334
2170,D007038501,334
2170,D0634261,334
2170,D080177159,334
2170,D062680561,334
2170,D0559815,334
2170,D014221965,334
2170,D0660158,334
2170,D0707868,334
2170,D027347928,334
2170,D099478360,334
2170,D014644740,334
2170,D065665329,334
2170,D0726334,334
2170,D0627017,334
2170,D0716312,334
2170,D0631911,334
2170,D094948646,334
2170,D029589562,334
2170,D0923489,334
2170,D0785594,334
2170,D0811052,334
2170,D087976397,334
2170,D072445792,334
2170,D0896905,334
2170,D052748172,334
2170,D0955313,334
2170,D078008984,334
2170,D0961646,334
2170,D080954064,334
2170,D0824393,334
2170,D0690834,334
2170,D050275229,334
2170,D0636823,334
2170,D0607165,334
2170,D077134783,334
2170,D072303139,334
2170,D0554534,334
2170,D0884159,334
2170,D010065853,334
2170,D0920079,334
2170,D0764725,334
2170,D0715121,334
2170,D011499756,334
2170,D0824366,334
2170,D0700402,334
2170,D0981002,334
2170,D080583783,334
2170,D0727813,334
2170,D0536483,334
2170,D018858501,334
2170,D0555662,334
2170,D039375889,334
2170,D079420433,334
2170,D0814167,334
2170,D018504217,334
2170,D018032901,334
2170,D0866751,334
2170,D0896880,334
2170,D049310894,334
2170,D0773314,334
2170,D0533427,334
2170,D0711850,334
2170,D057133515,334
2170,D000287586,334
2170,D0502648,334
2170,D098480807,334
2170,D0642815,334
2170,D006180447,334
2170,D050048106,334
2170,D011450467,334
2170,D0795070,334
2170,D028223955,334
2170,D017312240,334
2170,D0872701,334
2170,D038817175,334
2170,D083269608,334
2170,D0585871,334
2170,D089250501,334
2170,D076078972,334
2170,D0917131,334
2170,D0570268,334
2170,D050641895,334
2170,D032215465,334
2170,D058319499,334
2170,D0995312,334
2170,D042167921,334
