2191,D0745268,
2191,D081012824,
2191,D047402133,
2191,D053089946,
2191,D095608570,
2191,D0899907,
2191,D084630087,
2191,D001802108,
2191,D087173604,
2191,D047312043,
2191,D0677777,
2191,D042250593,
2191,D044158453,
2191,D0883187,
2191,D066173861,
2191,D061111813,
2191,D022549150,
2191,D018025224,
2191,D084488800,
2191,D026847948,
2191,D058545164,
2191,D072893937,
2191,D050292059,
2191,D0673380,
2191,D032509267,
2191,D054400672,
2191,D026735696,
2191,D037294069,
2191,D049124408,
2191,D042873891,
2191,D048358897,
2191,D001624014,
2191,D0825730,
2191,D076993145,
2191,D0802738,
2191,D024345453,
2191,D084746467,
2191,D077789679,
2191,D018922073,
2191,D042691082,
2191,D069804700,
2191,D087064681,
2191,D0788093,
2191,D053199249,
2191,D0911869,
2191,D099024949,
2191,D029076567,
2191,D040865317,
2191,D004078869,
2191,D090478031,
2191,D093290609,
2191,D044210427,
2191,D077274588,
2191,D009952577,
2191,D065683323,
2191,D0652056,
2191,D0615627,
2191,D074516025,
2191,D086325790,
2191,D0509423,
2191,D008251169,
2191,D0746054,
2191,D0887480,
2191,D0828526,
2191,D0527715,
2191,D0911341,
2191,D097302421,
2191,D035219385,
2191,D000343381,
2191,D092749009,
2191,D089591222,
2191,D0768005,
2191,D067224432,
2191,D003146637,
2191,D057187037,
2191,D007138188,
2191,D051968540,
2191,D022386526,
2191,D0541784,
2191,D0807752,
2191,D0521722,
2191,D034625965,
2191,D028936237,
2191,D0794673,
2191,D065989142,
2191,D084283283,
2191,D032978742,
2191,D087277340,
2191,D024674829,
2191,D059003335,
2191,D082988470,
2191,D092197299,
2191,D008751393,
2191,D064242934,
2191,D040343204,
2191,D088935133,
2191,D032010824,
2191,D027978900,
2191,D0635238,
2191,D094801521,
2191,D058894378,
2191,D061736702,
2191,D002188836,
2191,D050955831,
2191,D095825984,
2191,D008640857,
2191,D088813813,
2191,D067858569,
2191,D010601174,
2191,D0832389,
2191,D092480896,
2191,D0735621,
2191,D004772224,
2191,D031104074,
2191,D052209352,
2191,D064184432,
2191,D042299233,
2191,D054653061,
2191,D007323737,
2191,D0817988,
2191,D045247675,
2191,D072105771,
2191,D088928616,
2191,D037083328,
2191,D044902315,
2191,D060936226,
2191,D052824982,
2191,D038462818,
2191,D0833731,
2191,D066972181,
2191,D0647127,
2191,D072495520,
2191,D0927481,
2191,D0790449,
2191,D033977997,
2191,D006812416,
2191,D083457807,
2191,D076611858,
2191,D079830102,
2191,D098179978,
2191,D0513191,
2191,D045534539,
2191,D028412083,
2191,D0824829,
2191,D063456622,
2191,D050950805,
2191,D014809163,
2191,D013061869,
2191,D0956634,
2191,D082633349,
2191,D074864980,
2191,D085309968,
2191,D0675929,
2191,D088243177,
2191,D094492972,
2191,D082919320,
2191,D092872646,
2191,D085016545,
2191,D074579280,
2191,D041946510,
2191,D055105705,
2191,D067590131,
2191,D000661676,
2191,D050608645,
2191,D026310510,
2191,D083714610,
2191,D0630559,
2191,D085172142,
2191,D076767012,
2191,D066430438,
2191,D030423534,
2191,D070753134,
2191,D035161882,
2191,D090123603,
2191,D027371060,
2191,D028346258,
2191,D003390528,
2191,D053927385,
2191,D027929414,
2191,D0806705,
2191,D034710807,
2191,D040242798,
2191,D0881477,
2191,D036038978,
2191,D0900149,
2191,D0848945,
2191,D097263029,
2191,D010498132,
2191,D059209201,
2191,D076335723,
2191,D073293101,
2191,D066760566,
2191,D038703713,
2191,D070412260,
2191,D070511246,
2191,D0872148,
2191,D085359192,
2191,D0895543,
2191,D093721226,
2191,D034566213,
2191,D0960104,
2191,D0669909,
2191,D000368544,
2191,D052548093,
2191,D037478001,
2191,D085334441,
2191,D000287036,
2191,D001095500,
2191,D073133803,
2191,D016653856,
2191,D005989492,
2191,D0750640,
2191,D002369129,
2191,D052798283,
2191,D072291306,
2191,D008045744,
2191,D002478661,
2191,D049982114,
2191,D069193439,
2191,D006439712,
2191,D071279626,
2191,D0688180,
2191,D065481950,
2191,D0817386,
2191,D024961073,
2191,D020424725,
2191,D0520651,
2191,D0787594,
2191,D089396339,
2191,D009805033,
2191,D0924702,
2191,D091678898,
2191,D048372145,
2191,D093808330,
2191,D019530932,
2191,D005940219,
2191,D052082320,
2191,D014595110,
2191,D019429779,
2191,D016897427,
2191,D0547483,
2191,D097192497,
2191,D082092399,
2191,D068295783,
2191,D099757571,
2191,D0809537,
2191,D061231092,
2191,D028800644,
2191,D012575923,
