2947,D0835989,1169
2947,D069182594,1169
2947,D009512139,1169
2947,D078538801,1169
2947,D048302234,1169
2947,D0911015,1169
2947,D094107739,1169
2947,D076851988,1169
2947,D091620071,1169
2947,D020974527,1169
2947,D029641154,1169
2947,D005203543,1169
2947,D048319485,1169
2947,D045962967,1169
2947,D0536303,1169
2947,D019886510,1169
2947,D039748492,1169
2947,D010713068,1169
2947,D069632303,1169
2947,D009520820,1169
2947,D054487925,1169
2947,D0969726,1169
2947,D061826953,1169
2947,D091778536,1169
2947,D036264643,1169
2947,D004746867,1169
2947,D070466782,1169
2947,D047116313,1169
2947,D099160814,1169
2947,D0669962,1169
2947,D017084741,1169
2947,D065294956,1169
2947,D065780800,1169
2947,D004962335,1169
2947,D024017466,1169
2947,D0510889,1169
2947,D088400211,1169
2947,D041651643,1169
2947,D056611649,1169
2947,D0629254,1169
2947,D014500503,1169
2947,D0578674,1169
2947,D043882823,1169
2947,D075042592,1169
2947,D070650280,1169
2947,D070154146,1169
2947,D079375658,1169
2947,D073543749,1169
2947,D0613222,1169
2947,D010805183,1169
2947,D011599609,1169
2947,D097169765,1169
2947,D012706204,1169
2947,D010032343,1169
2947,D067574889,1169
2947,D085383180,1169
2947,D030420724,1169
2947,D0982709,1169
2947,D0836697,1169
2947,D092643505,1169
2947,D030223455,1169
2947,D0527146,1169
2947,D0608069,1169
2947,D073609605,1169
2947,D0735397,1169
2947,D073342274,1169
2947,D001668315,1169
2947,D098243174,1169
2947,D067994977,1169
2947,D052915369,1169
2947,D0661369,1169
2947,D088956268,1169
2947,D036061518,1169
2947,D060299246,1169
2947,D0527416,1169
2947,D0966527,1169
2947,D039022349,1169
2947,D012448500,1169
2947,D057360218,1169
2947,D0607165,1169
2947,D081883592,1169
2947,D054492653,1169
2947,D0968658,1169
2947,D032407662,1169
2947,D075263638,1169
2947,D036409549,1169
2947,D075735173,1169
2947,D0917131,1169
2947,D036591633,1169
2947,D035945321,1169
2947,D052589362,1169
2947,D054880023,1169
2947,D0861370,1169
2947,D0756486,1169
2947,D062956246,1169
2947,D019753898,1169
2947,D018883039,1169
2947,D001458374,1169
2947,D010727171,1169
2947,D017131292,1169
2947,D0647500,1169
2947,D082805531,1169
2947,D073319177,1169
2947,D043376773,1169
2947,D001475470,1169
2947,D056344448,1169
2947,D075579142,1169
2947,D066347651,1169
2947,D039242426,1169
2947,D053495839,1169
2947,D035467007,1169
2947,D026633152,1169
2947,D065157695,1169
2947,D072735442,1169
2947,D067543113,1169
2947,D0941471,1169
2947,D047658844,1169
2947,D083121630,1169
2947,D046975133,1169
2947,D065703885,1169
2947,D004782179,1169
2947,D0602558,1169
2947,D024226288,1169
2947,D050057337,1169
2947,D0747758,1169
2947,D046917799,1169
2947,D093438711,1169
2947,D070006872,1169
2947,D031162531,1169
2947,D053391551,1169
2947,D035022763,1169
2947,D026029986,1169
2947,D015621252,1169
2947,D059022138,1169
2947,D0905924,1169
2947,D000149235,1169
2947,D0883810,1169
2947,D034239193,1169
2947,D0665006,1169
2947,D078299689,1169
2947,D024421539,1169
2947,D0535970,1169
2947,D018376500,1169
2947,D095581989,1169
2947,D051278649,1169
2947,D0935922,1169
2947,D0890119,1169
2947,D063518269,1169
2947,D050856336,1169
2947,D0909761,1169
2947,D081908622,1169
2947,D0701795,1169
2947,D067624386,1169
2947,D0895178,1169
2947,D082667832,1169
2947,D019394008,1169
2947,D093884518,1169
2947,D037983390,1169
2947,D032607765,1169
2947,D002813240,1169
2947,D0763944,1169
2947,D013592011,1169
2947,D0972822,1169
2947,D092463066,1169
2947,D050663262,1169
2947,D005670574,1169
2947,D040051215,1169
2947,D094179842,1169
2947,D033142937,1169
2947,D052826337,1169
2947,D006878030,1169
2947,D0945532,1169
2947,D023046023,1169
2947,D023059382,1169
2947,D016534896,1169
2947,D004775447,1169
2947,D074817412,1169
2947,D090052187,1169
2947,D075896126,1169
2947,D093055505,1169
2947,D041739969,1169
2947,D0553867,1169
2947,D0888211,1169
2947,D069596513,1169
2947,D0839662,1169
2947,D034794135,1169
2947,D027488898,1169
2947,D016412217,1169
2947,D0826120,1169
2947,D098814329,1169
2947,D047099869,1169
2947,D0523711,1169
2947,D080716921,1169
2947,D063514797,1169
2947,D0986989,1169
2947,D092839007,1169
2947,D098378845,1169
2947,D010046937,1169
2947,D0608883,1169
2947,D085265073,1169
2947,D0946929,1169
2947,D011134541,1169
2947,D0682193,1169
2947,D0727888,1169
2947,D012882410,1169
2947,D041516607,1169
2947,D068231804,1169
2947,D011782476,1169
2947,D046585349,1169
2947,D0693125,1169
2947,D080444961,1169
2947,D058170205,1169
2947,D024125147,1169
2947,D002753508,1169
2947,D033206509,1169
2947,D054705760,1169
2947,D0867144,1169
2947,D0564502,1169
2947,D005455935,1169
2947,D003287460,1169
2947,D048091268,1169
2947,D058741580,1169
2947,D0745204,1169
2947,D043470150,1169
2947,D044196363,1169
2947,D048303361,1169
2947,D007307607,1169
2947,D016435216,1169
2947,D099175603,1169
2947,D045667589,1169
2947,D0962000,1169
2947,D044138066,1169
2947,D057614168,1169
2947,D007394959,1169
2947,D0889108,1169
2947,D061421547,1169
2947,D086568715,1169
2947,D040965673,1169
2947,D084950574,1169
2947,D083935558,1169
2947,D016185302,1169
2947,D017517188,1169
2947,D030365100,1169
2947,D025860948,1169
2947,D079324816,1169
2947,D049134094,1169
2947,D011482925,1169
2947,D0585606,1169
2947,D058357347,1169
2947,D058269435,1169
2947,D089956441,1169
2947,D091650276,1169
2947,D0552054,1169
2947,D060902054,1169
2947,D0810033,1169
2947,D068841638,1169
2947,D040764573,1169
2947,D034372302,1169
2947,D044064105,1169
2947,D083846472,1169
2947,D077373120,1169
2947,D098677252,1169
2947,D030851160,1169
2947,D0809805,1169
2947,D062285810,1169
2947,D097987673,1169
2947,D003548769,1169
2947,D085507524,1169
2947,D099193867,1169
2947,D0841229,1169
2947,D0971663,1169
2947,D098958092,1169
2947,D052290695,1169
2947,D0985219,1169
2947,D073294023,1169
2947,D093489539,1169
2947,D083166310,1169
2947,D0621253,1169
2947,D064184432,1169
2947,D096236840,1169
2947,D0966895,1169
2947,D085397859,1169
2947,D0983545,1169
2947,D076612688,1169
2947,D060408723,1169
2947,D032123746,1169
2947,D0765659,1169
2947,D012815616,1169
2947,D091961068,1169
2947,D070306088,1169
2947,D000031219,1169
2947,D067768073,1169
2947,D0768818,1169
2947,D067381036,1169
2947,D004960324,1169
2947,D099932848,1169
2947,D012798896,1169
2947,D030069763,1169
2947,D045980183,1169
2947,D029040810,1169
2947,D057539362,1169
2947,D052830358,1169
2947,D0980002,1169
2947,D044642235,1169
2947,D0756283,1169
2947,D071400143,1169
2947,D0920157,1169
2947,D080292333,1169
2947,D085242937,1169
2947,D039294784,1169
2947,D030686229,1169
2947,D071285634,1169
2947,D082910013,1169
2947,D0916872,1169
2947,D0705196,1169
2947,D002085272,1169
2947,D049092424,1169
2947,D063395006,1169
2947,D026782195,1169
2947,D0869113,1169
2947,D060719737,1169
