1318,D049712773,1733
1318,D065145043,1733
1318,D033781983,1733
1318,D0949051,1733
1318,D0786676,1733
1318,D0772810,1733
1318,D0594280,1733
1318,D058388440,1733
1318,D078531840,1733
1318,D082877170,1733
1318,D033944555,1733
1318,D087773200,1733
1318,D051873516,1733
1318,D036279715,1733
1318,D007255243,1733
1318,D048552370,1733
1318,D0637869,1733
1318,D060414441,1733
1318,D0782516,1733
1318,D001190748,1733
1318,D0677216,1733
1318,D027549735,1733
1318,D0556441,1733
1318,D009479302,1733
1318,D0891913,1733
1318,D055497459,1733
1318,D064461687,1733
1318,D0612346,1733
1318,D0840773,1733
1318,D003343272,1733
1318,D026803852,1733
1318,D021639685,1733
1318,D0717401,1733
1318,D0921588,1733
1318,D045772672,1733
1318,D059528708,1733
1318,D075471668,1733
1318,D041054123,1733
1318,D060900203,1733
1318,D0889557,1733
1318,D027024249,1733
1318,D0632942,1733
1318,D042990710,1733
1318,D0781117,1733
1318,D0897454,1733
1318,D088131160,1733
1318,D0748094,1733
1318,D0891732,1733
1318,D042900559,1733
1318,D035698968,1733
1318,D0790099,1733
1318,D069152887,1733
1318,D0715203,1733
1318,D0654586,1733
1318,D0882754,1733
1318,D0940262,1733
1318,D0518958,1733
1318,D0514495,1733
1318,D0873175,1733
1318,D009136557,1733
1318,D035377368,1733
1318,D082229771,1733
1318,D070430493,1733
1318,D063954005,1733
1318,D0859873,1733
1318,D098642601,1733
1318,D0932251,1733
1318,D0574690,1733
1318,D004200840,1733
1318,D001180046,1733
1318,D0526286,1733
1318,D098432264,1733
1318,D055944359,1733
1318,D099762421,1733
1318,D0878174,1733
1318,D0659363,1733
1318,D080381082,1733
1318,D091233257,1733
1318,D0742951,1733
1318,D087967258,1733
1318,D040347370,1733
1318,D041254288,1733
1318,D0532101,1733
1318,D015112927,1733
1318,D010480144,1733
1318,D047459915,1733
1318,D001096736,1733
1318,D0770723,1733
1318,D0618767,1733
1318,D063718928,1733
1318,D032147803,1733
1318,D080225690,1733
1318,D018979244,1733
1318,D074630141,1733
1318,D016640221,1733
1318,D011171867,1733
1318,D029788224,1733
1318,D098774159,1733
1318,D026448619,1733
1318,D049630602,1733
1318,D0812658,1733
1318,D064090092,1733
1318,D058054444,1733
1318,D034823996,1733
1318,D0839393,1733
1318,D007344084,1733
1318,D015495556,1733
1318,D032873832,1733
1318,D090524035,1733
1318,D003337516,1733
1318,D043713691,1733
1318,D048102285,1733
1318,D0988804,1733
1318,D0868077,1733
1318,D067872992,1733
1318,D059031413,1733
1318,D038344831,1733
1318,D0974804,1733
1318,D0981488,1733
1318,D029833061,1733
1318,D0810539,1733
1318,D043398294,1733
1318,D089796412,1733
1318,D089889077,1733
1318,D013883539,1733
1318,D098690985,1733
1318,D0998158,1733
1318,D0600902,1733
1318,D059888574,1733
1318,D026189079,1733
1318,D0763147,1733
1318,D044059491,1733
1318,D055217897,1733
1318,D096271223,1733
1318,D074956890,1733
1318,D016622166,1733
1318,D0982672,1733
1318,D068406745,1733
1318,D046049957,1733
1318,D010304846,1733
1318,D076974106,1733
1318,D017953795,1733
1318,D093337311,1733
1318,D0826334,1733
1318,D070089813,1733
1318,D021337215,1733
1318,D022245830,1733
1318,D047339408,1733
1318,D0995819,1733
1318,D094706673,1733
1318,D046126382,1733
1318,D085717718,1733
1318,D014168109,1733
1318,D060001368,1733
1318,D095347103,1733
1318,D066930792,1733
1318,D025900057,1733
1318,D0781293,1733
1318,D048709910,1733
1318,D049521047,1733
1318,D0852525,1733
1318,D035183921,1733
1318,D059265849,1733
1318,D050495795,1733
1318,D0674080,1733
1318,D0670689,1733
1318,D044724160,1733
1318,D0662534,1733
1318,D039391469,1733
1318,D097614883,1733
1318,D0733556,1733
1318,D065031773,1733
1318,D069117886,1733
1318,D099425272,1733
1318,D023219755,1733
1318,D005213856,1733
1318,D062431125,1733
1318,D003905050,1733
1318,D050807208,1733
1318,D053060082,1733
1318,D040126104,1733
1318,D038581670,1733
1318,D049213058,1733
1318,D000943512,1733
1318,D0990204,1733
1318,D001389135,1733
1318,D097054931,1733
1318,D032745542,1733
1318,D0564635,1733
1318,D084283559,1733
1318,D0984326,1733
1318,D0733250,1733
1318,D036385188,1733
1318,D0953309,1733
1318,D010321836,1733
1318,D014725685,1733
1318,D036432738,1733
1318,D048686532,1733
1318,D093308472,1733
1318,D035913023,1733
1318,D022031709,1733
