2189,D060159229,405
2189,D0622716,405
2189,D087716368,405
2189,D015786463,405
2189,D018765021,405
2189,D040616872,405
2189,D036076789,405
2189,D006052539,405
2189,D058698068,405
2189,D062185707,405
2189,D056719956,405
2189,D046658951,405
2189,D090884795,405
2189,D090170119,405
2189,D092201576,405
2189,D091287731,405
2189,D053788023,405
2189,D016821576,405
2189,D042652946,405
2189,D055615525,405
2189,D067871407,405
2189,D023447561,405
2189,D086662246,405
2189,D011545569,405
2189,D0508564,405
2189,D068172008,405
2189,D092691520,405
2189,D046923769,405
2189,D0659436,405
2189,D025840483,405
2189,D007603976,405
2189,D049716191,405
2189,D067490479,405
2189,D072418697,405
2189,D0950241,405
2189,D0592025,405
2189,D0941418,405
2189,D065626115,405
2189,D082584474,405
2189,D060936226,405
2189,D012908776,405
2189,D004326922,405
2189,D050608997,405
2189,D0565318,405
2189,D075522773,405
2189,D035571681,405
2189,D011676577,405
2189,D011255574,405
2189,D081328154,405
2189,D039043054,405
2189,D007810619,405
2189,D047991200,405
2189,D084679161,405
2189,D030968172,405
2189,D0554128,405
2189,D0757127,405
2189,D092869387,405
2189,D099438289,405
2189,D029115662,405
2189,D027821336,405
2189,D090394263,405
2189,D099458249,405
2189,D0883452,405
2189,D0734604,405
2189,D0946759,405
2189,D043934706,405
2189,D085540026,405
2189,D028536307,405
2189,D084224590,405
2189,D0681870,405
2189,D057977089,405
2189,D093347938,405
2189,D090777585,405
2189,D027123508,405
2189,D087180695,405
2189,D004044567,405
2189,D013481513,405
2189,D048413688,405
2189,D087251586,405
2189,D008669186,405
2189,D037216573,405
2189,D093337311,405
2189,D0720862,405
2189,D048912945,405
2189,D0681261,405
2189,D0967567,405
2189,D039445667,405
2189,D053190925,405
2189,D024683517,405
2189,D009172333,405
2189,D011993513,405
2189,D003842195,405
2189,D022046239,405
2189,D0604166,405
2189,D057920382,405
2189,D047341234,405
2189,D011113386,405
2189,D012319237,405
2189,D0959940,405
2189,D048593571,405
2189,D086217965,405
2189,D032750843,405
2189,D013252120,405
2189,D031994644,405
2189,D079599689,405
2189,D016622166,405
2189,D0668742,405
2189,D033821078,405
2189,D059907008,405
2189,D033590103,405
2189,D0809862,405
2189,D088659701,405
2189,D0572976,405
2189,D0535117,405
2189,D095713731,405
2189,D065213933,405
2189,D066812692,405
2189,D048425797,405
2189,D049299410,405
2189,D023459021,405
2189,D014924842,405
2189,D026092355,405
2189,D038484520,405
2189,D034827598,405
2189,D002038490,405
2189,D014049002,405
2189,D071907543,405
2189,D0681182,405
2189,D0682256,405
2189,D046014535,405
2189,D001040753,405
2189,D053979445,405
2189,D064627298,405
2189,D011264026,405
2189,D034479995,405
2189,D086472500,405
2189,D020698645,405
2189,D0956569,405
2189,D093530200,405
2189,D035721536,405
2189,D034328859,405
2189,D085119857,405
2189,D065004340,405
2189,D098522187,405
2189,D018678017,405
2189,D0915670,405
2189,D043933617,405
2189,D0796060,405
2189,D065368923,405
2189,D017357708,405
2189,D076769757,405
2189,D095398525,405
2189,D001964998,405
2189,D055442251,405
2189,D068361068,405
2189,D082862787,405
2189,D082778590,405
2189,D071099187,405
2189,D0567117,405
2189,D013585242,405
2189,D0715054,405
2189,D091220028,405
2189,D096835715,405
2189,D047362888,405
2189,D070753134,405
2189,D003147443,405
2189,D097482727,405
2189,D069034107,405
2189,D0948106,405
2189,D091540393,405
2189,D0544576,405
2189,D078410817,405
2189,D027531976,405
2189,D027432686,405
2189,D025988505,405
2189,D097222545,405
2189,D087567922,405
2189,D003343272,405
2189,D0929323,405
2189,D021328541,405
2189,D008749659,405
2189,D030567993,405
2189,D068741761,405
2189,D0774974,405
2189,D021497025,405
2189,D087264630,405
2189,D044579968,405
2189,D017198479,405
2189,D0922478,405
2189,D0968768,405
2189,D070476606,405
2189,D024642927,405
2189,D003329481,405
2189,D069477911,405
2189,D039515438,405
2189,D0923816,405
2189,D0792491,405
2189,D042063681,405
2189,D0625920,405
2189,D031467629,405
2189,D019966311,405
2189,D024667876,405
2189,D083655197,405
2189,D079399135,405
2189,D017451567,405
2189,D000917872,405
2189,D0814270,405
2189,D0895543,405
2189,D055831215,405
2189,D088863757,405
2189,D0551535,405
2189,D066704164,405
2189,D089312803,405
2189,D000498838,405
2189,D0729347,405
2189,D022245847,405
2189,D0658424,405
2189,D050955831,405
2189,D045516795,405
2189,D079813303,405
2189,D009149489,405
2189,D030068988,405
2189,D082092801,405
2189,D023383609,405
2189,D082602635,405
2189,D073561071,405
2189,D0631136,405
2189,D007431913,405
2189,D045089091,405
2189,D081832880,405
2189,D078362642,405
2189,D067043958,405
2189,D004302940,405
2189,D071784052,405
2189,D0913025,405
2189,D036746514,405
2189,D013554804,405
2189,D012533329,405
2189,D020820213,405
2189,D0758786,405
2189,D042448341,405
2189,D033221472,405
2189,D063340884,405
