1296,D092842557,1531
1296,D021214769,1531
1296,D033139401,1531
1296,D017200462,1531
1296,D0809296,1531
1296,D0708523,1531
1296,D018748246,1531
1296,D021789663,1531
1296,D078529038,1531
1296,D0768665,1531
1296,D062294485,1531
1296,D0676281,1531
1296,D076939587,1531
1296,D0663300,1531
1296,D013096229,1531
1296,D009749450,1531
1296,D045230332,1531
1296,D0718627,1531
1296,D0676843,1531
1296,D089866979,1531
1296,D0677087,1531
1296,D091627346,1531
1296,D037405519,1531
1296,D008145529,1531
1296,D0646880,1531
1296,D058787779,1531
1296,D046188519,1531
1296,D046164049,1531
1296,D082657390,1531
1296,D0820982,1531
1296,D073494959,1531
1296,D019865126,1531
1296,D0592978,1531
1296,D049585155,1531
1296,D024935746,1531
1296,D055716901,1531
1296,D097227113,1531
1296,D0835660,1531
1296,D093882590,1531
1296,D060002037,1531
1296,D006001827,1531
1296,D035176602,1531
1296,D077866745,1531
1296,D063138511,1531
1296,D0750133,1531
1296,D0725461,1531
1296,D023461239,1531
1296,D003259351,1531
1296,D056647730,1531
1296,D048384186,1531
1296,D062325202,1531
1296,D0742918,1531
1296,D039511850,1531
1296,D019244150,1531
1296,D098456420,1531
1296,D090734809,1531
1296,D0876198,1531
1296,D081579303,1531
1296,D0509494,1531
1296,D006821586,1531
1296,D098019700,1531
1296,D091159519,1531
1296,D063931341,1531
1296,D0504146,1531
1296,D070394726,1531
1296,D084430144,1531
1296,D046802453,1531
1296,D0838100,1531
1296,D068987589,1531
1296,D0874407,1531
1296,D0853261,1531
1296,D078010840,1531
1296,D056266375,1531
1296,D0728416,1531
1296,D020316976,1531
1296,D081541430,1531
1296,D049458268,1531
1296,D082015787,1531
1296,D052173974,1531
1296,D031800198,1531
1296,D0676693,1531
1296,D001305128,1531
1296,D002720470,1531
1296,D0764188,1531
1296,D0731528,1531
1296,D0649267,1531
1296,D019700007,1531
1296,D077867155,1531
1296,D020949969,1531
1296,D0981162,1531
1296,D0727682,1531
1296,D0774332,1531
1296,D074619405,1531
1296,D036072408,1531
1296,D0711153,1531
1296,D0897615,1531
1296,D0856242,1531
1296,D015060761,1531
1296,D007761133,1531
1296,D0948543,1531
1296,D058352885,1531
1296,D0890050,1531
1296,D0626120,1531
1296,D075868147,1531
1296,D0530640,1531
1296,D040292984,1531
1296,D002626932,1531
1296,D0859540,1531
1296,D049505641,1531
1296,D083150647,1531
1296,D067244201,1531
1296,D0917512,1531
1296,D0674637,1531
1296,D089923665,1531
1296,D046753625,1531
1296,D0660037,1531
1296,D088151342,1531
1296,D0581121,1531
1296,D060758507,1531
1296,D0796232,1531
1296,D023175877,1531
1296,D083858949,1531
1296,D053395627,1531
1296,D0936449,1531
1296,D049155785,1531
1296,D0500650,1531
1296,D052306280,1531
1296,D0760584,1531
1296,D018178579,1531
1296,D0641814,1531
1296,D0993543,1531
1296,D090008047,1531
1296,D0601510,1531
1296,D021790607,1531
1296,D075601126,1531
1296,D091986771,1531
1296,D004019404,1531
1296,D015233981,1531
1296,D030591615,1531
1296,D086933919,1531
1296,D054628045,1531
1296,D079239929,1531
1296,D085970021,1531
1296,D068679941,1531
1296,D006118938,1531
1296,D096256541,1531
1296,D045712401,1531
1296,D089406298,1531
1296,D027935064,1531
1296,D0575243,1531
1296,D098750368,1531
1296,D023505414,1531
1296,D0934067,1531
1296,D055314596,1531
1296,D006564094,1531
1296,D0769789,1531
1296,D041828717,1531
1296,D091820792,1531
1296,D0668465,1531
1296,D018075564,1531
1296,D036369225,1531
1296,D064428420,1531
1296,D057195568,1531
1296,D095093130,1531
1296,D058430101,1531
1296,D051632137,1531
1296,D0802306,1531
1296,D0707344,1531
1296,D061598386,1531
1296,D048376716,1531
1296,D098555901,1531
1296,D018095791,1531
1296,D008482402,1531
1296,D082873073,1531
1296,D0760160,1531
1296,D051255848,1531
1296,D020445782,1531
1296,D0657105,1531
1296,D023063365,1531
1296,D013087432,1531
1296,D050451470,1531
1296,D012961474,1531
1296,D063533996,1531
1296,D0989746,1531
1296,D0697154,1531
1296,D0661948,1531
1296,D035825524,1531
1296,D060156754,1531
1296,D052434648,1531
1296,D0993815,1531
1296,D0518255,1531
1296,D035258346,1531
1296,D0953075,1531
1296,D0805751,1531
1296,D0782771,1531
1296,D048549424,1531
1296,D052263101,1531
1296,D065579886,1531
1296,D062942775,1531
1296,D055471336,1531
1296,D084047502,1531
1296,D044674458,1531
1296,D0604179,1531
1296,D057039411,1531
1296,D085300453,1531
1296,D090615559,1531
1296,D019711829,1531
1296,D044447038,1531
1296,D0871976,1531
1296,D096247396,1531
1296,D066912941,1531
1296,D0973347,1531
1296,D0809098,1531
1296,D016323292,1531
1296,D033471273,1531
1296,D065518977,1531
1296,D005339723,1531
1296,D057442020,1531
1296,D051274221,1531
1296,D025351743,1531
1296,D083757600,1531
1296,D016001251,1531
1296,D051823832,1531
1296,D0737264,1531
1296,D027579688,1531
1296,D079007153,1531
1296,D081693740,1531
1296,D014913846,1531
1296,D095484501,1531
1296,D044310905,1531
1296,D007120657,1531
1296,D0633335,1531
1296,D048826686,1531
1296,D0869434,1531
1296,D084219695,1531
1296,D048301060,1531
1296,D0817342,1531
1296,D017158312,1531
1296,D0821851,1531
1296,D047461543,1531
1296,D077792273,1531
1296,D059040460,1531
1296,D0551734,1531
1296,D096056530,1531
1296,D055834926,1531
1296,D051747879,1531
1296,D095244822,1531
1296,D019835525,1531
1296,D038997280,1531
1296,D015583550,1531
1296,D046323583,1531
1296,D0938573,1531
1296,D002640464,1531
1296,D024299541,1531
1296,D047619050,1531
1296,D0836839,1531
1296,D098435906,1531
1296,D0888653,1531
1296,D036247516,1531
1296,D026384054,1531
1296,D018173512,1531
1296,D039158413,1531
1296,D070999907,1531
1296,D023889286,1531
1296,D0519169,1531
1296,D0573284,1531
1296,D078499805,1531
1296,D0668076,1531
1296,D089990285,1531
1296,D0515069,1531
1296,D0590861,1531
1296,D084716095,1531
1296,D0541015,1531
1296,D0636463,1531
1296,D046812537,1531
1296,D0877628,1531
1296,D093408813,1531
1296,D041549681,1531
1296,D0950381,1531
1296,D013477981,1531
1296,D061516595,1531
1296,D033380957,1531
1296,D055859677,1531
1296,D009786370,1531
1296,D097215899,1531
1296,D033329314,1531
1296,D081406869,1531
1296,D048685948,1531
1296,D042542957,1531
1296,D0950908,1531
1296,D077435774,1531
1296,D041622575,1531
1296,D086868983,1531
1296,D036426300,1531
1296,D0638069,1531
1296,D0986567,1531
1296,D047783102,1531
1296,D0595304,1531
1296,D038608544,1531
1296,D081015184,1531
1296,D0858266,1531
1296,D036642779,1531
1296,D043351367,1531
1296,D056001013,1531
1296,D026925585,1531
1296,D0784280,1531
1296,D016993358,1531
1296,D035341451,1531
1296,D051601775,1531
1296,D062126410,1531
1296,D054826731,1531
1296,D038457227,1531
1296,D012043439,1531
1296,D0502032,1531
1296,D013985691,1531
1296,D029215041,1531
1296,D0969121,1531
1296,D023774070,1531
1296,D090079863,1531
1296,D0777365,1531
1296,D086164818,1531
1296,D0745653,1531
1296,D067809028,1531
