1284,D012502394,1439
1284,D0974844,1439
1284,D0892137,1439
1284,D041461792,1439
1284,D060058508,1439
1284,D0854149,1439
1284,D035113065,1439
1284,D031419697,1439
1284,D097636175,1439
1284,D063819823,1439
1284,D026395364,1439
1284,D0859129,1439
1284,D024007474,1439
1284,D028340379,1439
1284,D0925243,1439
1284,D033793382,1439
1284,D071907543,1439
1284,D005339082,1439
1284,D0784402,1439
1284,D0837317,1439
1284,D0998001,1439
1284,D011473435,1439
1284,D096666487,1439
1284,D0623277,1439
1284,D0932419,1439
1284,D075884383,1439
1284,D063104455,1439
1284,D054457195,1439
1284,D0500407,1439
1284,D085019928,1439
1284,D019753904,1439
1284,D023853713,1439
1284,D036129898,1439
1284,D0644504,1439
1284,D0792798,1439
1284,D050523078,1439
1284,D014149795,1439
1284,D0788977,1439
1284,D093834605,1439
1284,D0620251,1439
1284,D007185786,1439
1284,D055115469,1439
1284,D009437616,1439
1284,D004823148,1439
1284,D0674001,1439
1284,D028603641,1439
1284,D095323947,1439
1284,D018755046,1439
1284,D016088184,1439
1284,D028965268,1439
1284,D013144876,1439
1284,D053498762,1439
1284,D001739602,1439
1284,D030157972,1439
1284,D0524504,1439
1284,D042891369,1439
1284,D024209755,1439
1284,D0779087,1439
1284,D019830872,1439
1284,D097588290,1439
1284,D0649309,1439
1284,D0791606,1439
1284,D0528287,1439
1284,D070722796,1439
1284,D035894704,1439
1284,D036243419,1439
1284,D002839158,1439
1284,D0702448,1439
1284,D0551053,1439
1284,D017237000,1439
1284,D0875455,1439
1284,D0697227,1439
1284,D074442201,1439
1284,D044879198,1439
1284,D0841333,1439
1284,D0798812,1439
1284,D0529644,1439
1284,D0667793,1439
1284,D029696093,1439
1284,D0754033,1439
1284,D045706981,1439
1284,D001058680,1439
1284,D065100165,1439
1284,D0600494,1439
1284,D0528711,1439
1284,D0871424,1439
1284,D0656947,1439
1284,D0844708,1439
1284,D038800139,1439
1284,D060001825,1439
1284,D068921231,1439
1284,D0520490,1439
1284,D059558262,1439
1284,D062479516,1439
1284,D041922613,1439
1284,D0606223,1439
1284,D014309236,1439
1284,D080136095,1439
1284,D098612611,1439
1284,D045452055,1439
1284,D031548656,1439
1284,D088796772,1439
1284,D049487831,1439
1284,D006673673,1439
1284,D0993964,1439
1284,D027937419,1439
1284,D025422573,1439
1284,D082251727,1439
1284,D0967399,1439
1284,D041315088,1439
1284,D056302585,1439
1284,D035200338,1439
1284,D0712623,1439
1284,D029417957,1439
1284,D031503952,1439
1284,D021477911,1439
1284,D093794138,1439
1284,D050933501,1439
1284,D070055276,1439
1284,D0525411,1439
1284,D0552152,1439
1284,D097197683,1439
1284,D044579968,1439
1284,D0501846,1439
1284,D0655080,1439
1284,D0943107,1439
1284,D037981235,1439
1284,D050003112,1439
1284,D048811170,1439
1284,D049253986,1439
1284,D099089214,1439
1284,D017360623,1439
1284,D021624476,1439
1284,D0898182,1439
1284,D008735874,1439
1284,D022579225,1439
1284,D0578848,1439
1284,D077768452,1439
1284,D043324026,1439
1284,D0661131,1439
1284,D049887822,1439
1284,D0862206,1439
1284,D058020180,1439
1284,D025253207,1439
1284,D096819593,1439
1284,D067118960,1439
1284,D0744816,1439
1284,D043384280,1439
1284,D098643189,1439
1284,D0781502,1439
1284,D055266369,1439
1284,D0735837,1439
1284,D020568863,1439
1284,D0744822,1439
1284,D001271362,1439
1284,D097562023,1439
1284,D030447615,1439
1284,D060087867,1439
1284,D005548316,1439
1284,D052470080,1439
1284,D071243047,1439
1284,D067362844,1439
1284,D033636269,1439
1284,D0649146,1439
