1314,D063533996,1679
1314,D0832989,1679
1314,D0700346,1679
1314,D0547670,1679
1314,D0572501,1679
1314,D0698883,1679
1314,D0896905,1679
1314,D025516579,1679
1314,D0622742,1679
1314,D0982319,1679
1314,D056138344,1679
1314,D032228717,1679
1314,D0707973,1679
1314,D034406519,1679
1314,D052536182,1679
1314,D0962004,1679
1314,D0534993,1679
1314,D0822618,1679
1314,D0835898,1679
1314,D0884495,1679
1314,D0900903,1679
1314,D0851793,1679
1314,D0609048,1679
1314,D0871786,1679
1314,D058842744,1679
1314,D0682658,1679
1314,D0940777,1679
1314,D0650208,1679
1314,D0760781,1679
1314,D0923086,1679
1314,D0547943,1679
1314,D0713268,1679
1314,D0570770,1679
1314,D020316976,1679
1314,D046157607,1679
1314,D075526962,1679
1314,D0801621,1679
1314,D043807178,1679
1314,D074612918,1679
1314,D0580146,1679
1314,D045168581,1679
1314,D016774711,1679
1314,D0831966,1679
1314,D081513826,1679
1314,D0733775,1679
1314,D0926769,1679
1314,D0827940,1679
1314,D0666085,1679
1314,D053000033,1679
1314,D0972200,1679
1314,D067787524,1679
1314,D0530347,1679
1314,D091047205,1679
1314,D091398505,1679
1314,D0955301,1679
1314,D0617295,1679
1314,D0605406,1679
1314,D024578585,1679
1314,D011385189,1679
1314,D0945893,1679
1314,D0875978,1679
1314,D064334387,1679
1314,D0552569,1679
1314,D0777327,1679
1314,D0616832,1679
1314,D087287103,1679
1314,D096040652,1679
1314,D043130276,1679
1314,D060630339,1679
1314,D092865853,1679
1314,D0889749,1679
1314,D0937979,1679
1314,D008708007,1679
1314,D096975732,1679
1314,D046744555,1679
1314,D0714724,1679
1314,D0562184,1679
1314,D016015319,1679
1314,D024163392,1679
1314,D0852814,1679
1314,D0555603,1679
1314,D0854816,1679
1314,D0840756,1679
1314,D0915425,1679
1314,D025866018,1679
1314,D0704900,1679
1314,D012726905,1679
1314,D0618177,1679
1314,D0542081,1679
1314,D081492978,1679
1314,D040091754,1679
1314,D0578768,1679
1314,D0835943,1679
1314,D0533988,1679
1314,D0980505,1679
1314,D0860448,1679
1314,D0567747,1679
1314,D0548994,1679
1314,D0946688,1679
1314,D0648736,1679
1314,D0820181,1679
1314,D0665257,1679
1314,D034823996,1679
1314,D031585576,1679
1314,D0681636,1679
1314,D0882839,1679
1314,D021554940,1679
1314,D0719983,1679
1314,D0512635,1679
1314,D005375455,1679
1314,D0821231,1679
1314,D0998182,1679
1314,D0682373,1679
1314,D0991605,1679
1314,D0720420,1679
1314,D0705655,1679
1314,D0897175,1679
1314,D0649681,1679
1314,D036123179,1679
1314,D000364249,1679
1314,D004232490,1679
1314,D0664104,1679
1314,D0964908,1679
1314,D0804811,1679
1314,D042928867,1679
1314,D0886137,1679
1314,D095879581,1679
1314,D0566168,1679
1314,D0977208,1679
1314,D0859406,1679
1314,D030648982,1679
1314,D0729101,1679
1314,D0673991,1679
1314,D059845041,1679
1314,D0869649,1679
1314,D0561280,1679
1314,D0770283,1679
1314,D074706167,1679
1314,D0861058,1679
1314,D0898206,1679
1314,D0879486,1679
1314,D056339581,1679
1314,D077463296,1679
1314,D0862097,1679
1314,D0805263,1679
1314,D067809028,1679
1314,D0997634,1679
1314,D0961433,1679
1314,D014032936,1679
1314,D0600491,1679
1314,D0646711,1679
1314,D0551201,1679
1314,D057178936,1679
1314,D040593715,1679
1314,D0669287,1679
1314,D0692613,1679
1314,D0705372,1679
1314,D0636937,1679
1314,D0705275,1679
1314,D000813020,1679
1314,D0511595,1679
1314,D0605479,1679
1314,D032889581,1679
1314,D034307106,1679
1314,D0620647,1679
1314,D0570717,1679
1314,D005221691,1679
1314,D048543149,1679
1314,D0662749,1679
1314,D0958388,1679
1314,D032843378,1679
1314,D0995930,1679
1314,D0641589,1679
1314,D0758594,1679
1314,D036385188,1679
1314,D0643396,1679
1314,D087459142,1679
1314,D000680219,1679
1314,D0686010,1679
1314,D0579376,1679
1314,D0781759,1679
1314,D096353011,1679
1314,D0597261,1679
1314,D0552259,1679
1314,D0914050,1679
1314,D0590526,1679
1314,D0858356,1679
1314,D055293372,1679
1314,D0678847,1679
1314,D0764734,1679
1314,D0525653,1679
1314,D0789156,1679
1314,D0762590,1679
1314,D055343800,1679
1314,D071892771,1679
1314,D042265962,1679
1314,D005564422,1679
1314,D080706632,1679
1314,D0785346,1679
1314,D038966316,1679
1314,D024877459,1679
1314,D021642647,1679
1314,D0754514,1679
1314,D058320945,1679
1314,D0720028,1679
1314,D011437536,1679
1314,D0956099,1679
1314,D0722298,1679
1314,D045527296,1679
1314,D0956297,1679
1314,D060616500,1679
1314,D0606537,1679
1314,D036394784,1679
1314,D0613330,1679
1314,D0862289,1679
1314,D0655438,1679
1314,D041179772,1679
1314,D032437683,1679
1314,D0609105,1679
1314,D0564011,1679
1314,D0623665,1679
1314,D0819338,1679
1314,D067128617,1679
1314,D0628421,1679
1314,D0958081,1679
1314,D0959603,1679
1314,D0893625,1679
1314,D0939801,1679
1314,D0622716,1679
1314,D0608894,1679
1314,D0774899,1679
1314,D014891274,1679
1314,D0914632,1679
1314,D0709682,1679
1314,D0638645,1679
1314,D0767244,1679
1314,D000705097,1679
1314,D056503173,1679
1314,D0898263,1679
1314,D0944941,1679
1314,D0912682,1679
1314,D0728311,1679
1314,D040841465,1679
1314,D0962304,1679
1314,D0663917,1679
1314,D0830053,1679
1314,D073527565,1679
1314,D018961379,1679
1314,D089209066,1679
1314,D0767237,1679
1314,D081352821,1679
1314,D054624252,1679
1314,D023920934,1679
1314,D036305490,1679
1314,D0679053,1679
1314,D0799090,1679
1314,D0726413,1679
1314,D0646619,1679
1314,D0756801,1679
1314,D054606401,1679
1314,D022456984,1679
1314,D0562140,1679
1314,D0887656,1679
1314,D0702329,1679
1314,D091672650,1679
1314,D0811339,1679
1314,D079992459,1679
1314,D0605015,1679
1314,D0682193,1679
1314,D061477803,1679
1314,D076167058,1679
1314,D048685948,1679
1314,D0593973,1679
1314,D030042704,1679
1314,D0711706,1679
1314,D0677403,1679
1314,D0843371,1679
1314,D0812200,1679
1314,D0582547,1679
1314,D0967296,1679
1314,D0651333,1679
1314,D0551485,1679
1314,D0907249,1679
1314,D0551535,1679
1314,D0526296,1679
1314,D018618754,1679
1314,D0683650,1679
1314,D036566150,1679
1314,D055691512,1679
1314,D0523424,1679
1314,D076987748,1679
1314,D094224818,1679
1314,D089411810,1679
1314,D0967341,1679
1314,D097178361,1679
1314,D0513221,1679
1314,D093425230,1679
1314,D0737767,1679
1314,D080476177,1679
1314,D0720959,1679
1314,D076668128,1679
1314,D0555389,1679
1314,D0670959,1679
1314,D053096616,1679
1314,D003867105,1679
1314,D0916087,1679
1314,D0633161,1679
1314,D0638985,1679
1314,D0867750,1679
1314,D0824319,1679
1314,D055455732,1679
1314,D027356265,1679
1314,D089887875,1679
1314,D072994849,1679
1314,D0738547,1679
1314,D075447342,1679
1314,D0603933,1679
1314,D0631121,1679
1314,D0630768,1679
1314,D0771464,1679
1314,D0581801,1679
1314,D0934100,1679
1314,D040771380,1679
1314,D0976638,1679
1314,D0832458,1679
1314,D0776944,1679
1314,D074547050,1679
1314,D027768044,1679
1314,D0624713,1679
1314,D0824366,1679
1314,D0734435,1679
