1298,D080755852,1545
1298,D029901395,1545
1298,D0758920,1545
1298,D051274221,1545
1298,D068207274,1545
1298,D075966089,1545
1298,D0950381,1545
1298,D039605283,1545
1298,D001378290,1545
1298,D051087647,1545
1298,D0534021,1545
1298,D026770543,1545
1298,D074101160,1545
1298,D0704517,1545
1298,D079132718,1545
1298,D0851446,1545
1298,D056103472,1545
1298,D049333145,1545
1298,D097232483,1545
1298,D082431150,1545
1298,D018650976,1545
1298,D008986252,1545
1298,D039631985,1545
1298,D072067529,1545
1298,D0511906,1545
1298,D0750133,1545
1298,D012043439,1545
1298,D0755260,1545
1298,D002240596,1545
1298,D0996920,1545
1298,D090337833,1545
1298,D088045382,1545
1298,D025460476,1545
1298,D074882991,1545
1298,D0875467,1545
1298,D0697946,1545
1298,D053797964,1545
1298,D004239789,1545
1298,D090451799,1545
1298,D048219198,1545
1298,D000650984,1545
1298,D016821576,1545
1298,D018687903,1545
1298,D0691041,1545
1298,D079347273,1545
1298,D077698322,1545
1298,D006123635,1545
1298,D002842639,1545
1298,D074543540,1545
1298,D034087336,1545
1298,D0728266,1545
1298,D021781506,1545
1298,D0928473,1545
1298,D0622551,1545
1298,D0669821,1545
1298,D0513268,1545
1298,D091762818,1545
1298,D035129479,1545
1298,D081406869,1545
1298,D079108010,1545
1298,D020421816,1545
1298,D012081820,1545
1298,D0556173,1545
1298,D0659059,1545
1298,D026343389,1545
1298,D067466191,1545
1298,D099137113,1545
1298,D0646880,1545
1298,D0694949,1545
1298,D007992919,1545
1298,D0652720,1545
1298,D066912941,1545
1298,D022790972,1545
1298,D084522399,1545
1298,D0629055,1545
1298,D051859046,1545
1298,D046443502,1545
1298,D033502120,1545
1298,D020913410,1545
1298,D0567360,1545
1298,D009414754,1545
1298,D013096229,1545
1298,D020295431,1545
1298,D052613258,1545
1298,D005457052,1545
1298,D0690136,1545
1298,D043397693,1545
1298,D0518970,1545
1298,D083615061,1545
1298,D0972953,1545
1298,D093419734,1545
1298,D058362426,1545
1298,D061572133,1545
1298,D097178361,1545
1298,D022682994,1545
1298,D044310264,1545
1298,D036426300,1545
1298,D079771504,1545
1298,D024331722,1545
1298,D050467648,1545
1298,D088344720,1545
1298,D067244201,1545
1298,D090548178,1545
1298,D0627517,1545
1298,D006222345,1545
1298,D0878433,1545
1298,D016554504,1545
1298,D018307092,1545
1298,D0524274,1545
1298,D014049002,1545
1298,D056362053,1545
1298,D005843985,1545
1298,D0735047,1545
1298,D016430525,1545
1298,D037362508,1545
1298,D0707455,1545
1298,D0514298,1545
1298,D0993815,1545
1298,D0939132,1545
1298,D077247049,1545
1298,D098056460,1545
1298,D0688660,1545
1298,D098555901,1545
1298,D032228717,1545
1298,D059106678,1545
1298,D0993445,1545
1298,D043130276,1545
1298,D048301060,1545
1298,D098656288,1545
1298,D051747879,1545
1298,D003106273,1545
1298,D076987861,1545
1298,D0661886,1545
1298,D004019404,1545
1298,D023440579,1545
1298,D0566780,1545
1298,D063497755,1545
1298,D0592978,1545
1298,D0622137,1545
1298,D088492612,1545
1298,D0586887,1545
1298,D055671842,1545
1298,D0541954,1545
1298,D068299828,1545
1298,D0874150,1545
