1282,D030445116,1421
1282,D0961713,1421
1282,D0606403,1421
1282,D0812050,1421
1282,D0697942,1421
1282,D017406352,1421
1282,D006658748,1421
1282,D0711347,1421
1282,D040352626,1421
1282,D0620097,1421
1282,D089622698,1421
1282,D037603946,1421
1282,D083526251,1421
1282,D029635467,1421
1282,D077194466,1421
1282,D098367702,1421
1282,D001252101,1421
1282,D0687644,1421
1282,D012011803,1421
1282,D001779240,1421
1282,D0581041,1421
1282,D0720806,1421
1282,D006572235,1421
1282,D092856097,1421
1282,D096871249,1421
1282,D0950680,1421
1282,D072468401,1421
1282,D0936079,1421
1282,D053702111,1421
1282,D073038047,1421
1282,D020562823,1421
1282,D0727167,1421
1282,D056497779,1421
1282,D012035960,1421
1282,D0904745,1421
1282,D040318547,1421
1282,D067439546,1421
1282,D016739598,1421
1282,D063031010,1421
1282,D080368960,1421
1282,D033872797,1421
1282,D064812502,1421
1282,D036460694,1421
1282,D056663471,1421
1282,D074717071,1421
1282,D091665430,1421
1282,D046285379,1421
1282,D061636033,1421
1282,D093709026,1421
1282,D066936183,1421
1282,D0587676,1421
1282,D0708077,1421
1282,D080302490,1421
1282,D027187968,1421
1282,D0870404,1421
1282,D081271856,1421
1282,D0560031,1421
1282,D071119281,1421
1282,D076670114,1421
1282,D087970951,1421
1282,D052505683,1421
1282,D033227313,1421
1282,D044686420,1421
1282,D091015822,1421
1282,D059191896,1421
1282,D0973307,1421
1282,D063790658,1421
1282,D0617031,1421
1282,D011930839,1421
1282,D0564822,1421
1282,D038534867,1421
1282,D0692667,1421
1282,D038650796,1421
1282,D062016995,1421
1282,D0570929,1421
1282,D076965289,1421
1282,D059195832,1421
1282,D084216717,1421
1282,D022298324,1421
1282,D047694859,1421
1282,D0876425,1421
1282,D0548643,1421
1282,D0788003,1421
1282,D007785429,1421
1282,D087009125,1421
1282,D003557594,1421
1282,D0998508,1421
1282,D019911298,1421
1282,D094181029,1421
1282,D064785370,1421
1282,D0755150,1421
1282,D047542365,1421
1282,D004000501,1421
1282,D0796455,1421
1282,D0991752,1421
1282,D003623206,1421
1282,D089133408,1421
1282,D0713331,1421
1282,D053045461,1421
1282,D0608691,1421
1282,D0890183,1421
1282,D045518102,1421
1282,D058687062,1421
1282,D073406563,1421
1282,D0655360,1421
1282,D0910962,1421
1282,D0590162,1421
1282,D010535363,1421
1282,D0570285,1421
1282,D013109936,1421
1282,D035274230,1421
1282,D074837823,1421
1282,D020329754,1421
1282,D0990785,1421
1282,D064740607,1421
1282,D025503432,1421
1282,D0606955,1421
1282,D028553984,1421
1282,D027888155,1421
1282,D077761811,1421
1282,D031046992,1421
1282,D0892335,1421
1282,D0911674,1421
1282,D031870757,1421
1282,D011970361,1421
1282,D030361560,1421
1282,D0830553,1421
1282,D051126353,1421
1282,D093709248,1421
1282,D042718390,1421
1282,D0770684,1421
1282,D0782137,1421
1282,D0793084,1421
1282,D042912248,1421
1282,D060991331,1421
1282,D0862769,1421
1282,D0944331,1421
1282,D025857139,1421
1282,D0694707,1421
1282,D082927967,1421
1282,D0521001,1421
1282,D031983709,1421
1282,D002032047,1421
1282,D033780467,1421
1282,D010207604,1421
1282,D065219324,1421
1282,D088029443,1421
1282,D0919093,1421
1282,D077128751,1421
1282,D074569991,1421
1282,D021877452,1421
1282,D0891827,1421
1282,D074925773,1421
1282,D0582828,1421
1282,D016409330,1421
1282,D020103507,1421
1282,D056502732,1421
1282,D0558198,1421
1282,D0886720,1421
1282,D0900747,1421
1282,D030784949,1421
1282,D0655860,1421
1282,D048080798,1421
1282,D036674534,1421
1282,D034625965,1421
1282,D024667876,1421
