2965,D0755233,
2965,D020273712,
2965,D0783314,
2965,D062185707,
2965,D041821558,
2965,D044717353,
2965,D003603369,
2965,D066749622,
2965,D0978112,
2965,D027845738,
2965,D009113237,
2965,D068094713,
2965,D0711052,
2965,D091060648,
2965,D059643609,
2965,D079512466,
2965,D022876508,
2965,D014442766,
2965,D058005842,
2965,D067088768,
2965,D0971728,
2965,D093618601,
2965,D0834860,
2965,D0723901,
2965,D0698580,
2965,D0766654,
2965,D031787604,
2965,D000718660,
2965,D0652378,
2965,D051096557,
2965,D016993358,
2965,D074955428,
2965,D010800010,
2965,D057492346,
2965,D0692127,
2965,D0591521,
2965,D014902406,
2965,D0991270,
2965,D024169530,
2965,D0764413,
2965,D098249176,
2965,D007119170,
2965,D029314591,
2965,D066623106,
2965,D064118680,
2965,D001462593,
2965,D018954012,
2965,D042912248,
2965,D068919849,
2965,D0967865,
2965,D058538692,
2965,D057211688,
2965,D071469249,
2965,D0623674,
2965,D0701760,
2965,D0603466,
2965,D076611315,
2965,D0725489,
2965,D0713841,
2965,D002698120,
2965,D063816389,
2965,D025503432,
2965,D0827937,
2965,D062545099,
2965,D057602820,
2965,D053807588,
2965,D048004763,
2965,D0869499,
2965,D050230518,
2965,D0674605,
2965,D008967879,
2965,D0771288,
2965,D042168584,
2965,D084740786,
2965,D0891840,
2965,D089413043,
2965,D0538360,
2965,D0663930,
2965,D0905899,
2965,D071650784,
2965,D0904047,
2965,D0552826,
2965,D094989854,
2965,D0804745,
2965,D053435828,
2965,D062483544,
2965,D080220947,
2965,D067691678,
2965,D001941548,
2965,D074657407,
2965,D088943862,
2965,D061495319,
2965,D071290973,
2965,D082934637,
2965,D0628956,
2965,D022277343,
2965,D030791367,
2965,D0507728,
2965,D092283589,
2965,D069814464,
2965,D0748550,
2965,D061939752,
2965,D038827815,
2965,D084546050,
2965,D003959558,
2965,D046886330,
2965,D0680100,
2965,D0522971,
2965,D029781928,
2965,D021095337,
2965,D0812467,
2965,D0875296,
2965,D0782861,
2965,D0605381,
2965,D015534446,
2965,D0617809,
2965,D0997279,
2965,D0731580,
2965,D0723287,
2965,D0738313,
2965,D0919457,
2965,D038044359,
2965,D0644619,
2965,D0868051,
2965,D001220896,
2965,D095954912,
2965,D044065249,
2965,D099249939,
2965,D037671358,
2965,D028167396,
2965,D0730589,
2965,D057116327,
2965,D036747399,
2965,D031596565,
2965,D088425375,
2965,D030284579,
2965,D099243630,
2965,D0511341,
2965,D004453956,
2965,D0721165,
2965,D044722906,
2965,D086447065,
2965,D067880928,
2965,D093243186,
2965,D013630898,
2965,D090607660,
2965,D0938598,
2965,D045906602,
2965,D086303057,
2965,D0542953,
2965,D033240466,
2965,D044191917,
2965,D045945373,
2965,D007984051,
2965,D093115896,
2965,D039683472,
2965,D0825696,
2965,D0527094,
2965,D0570647,
2965,D095770307,
2965,D092980051,
2965,D070293784,
2965,D095506548,
2965,D084700452,
2965,D032356007,
2965,D0943696,
2965,D056556407,
2965,D069656811,
2965,D083091230,
2965,D0741272,
2965,D019276137,
2965,D0658098,
2965,D0908380,
2965,D0853577,
2965,D047619050,
2965,D079813303,
2965,D078361126,
2965,D0535142,
2965,D039581907,
2965,D038392726,
2965,D0503854,
2965,D056557619,
2965,D057375045,
2965,D0512430,
2965,D035692911,
2965,D007741357,
2965,D0595365,
2965,D095799704,
2965,D069425264,
2965,D0895043,
2965,D0900372,
2965,D0722588,
2965,D0693235,
2965,D032534641,
