1315,D0683370,
1315,D019798639,
1315,D0800428,
1315,D0708752,
1315,D086421768,
1315,D084245212,
1315,D0729677,
1315,D094010831,
1315,D054399518,
1315,D033414621,
1315,D005244904,
1315,D025279597,
1315,D0642788,
1315,D068917920,
1315,D003351734,
1315,D048047586,
1315,D096830123,
1315,D028440635,
1315,D053627957,
1315,D038495694,
1315,D0784373,
1315,D063115604,
1315,D0665833,
1315,D0630579,
1315,D079470339,
1315,D071144542,
1315,D0994003,
1315,D028109860,
1315,D001268805,
1315,D0741866,
1315,D0654789,
1315,D090693083,
1315,D0720975,
1315,D0525092,
1315,D084895141,
1315,D024654814,
1315,D088612133,
1315,D0625639,
1315,D0679796,
1315,D003617953,
1315,D041637524,
1315,D025642148,
1315,D028369158,
1315,D046716873,
1315,D086173520,
1315,D0823430,
1315,D055134361,
1315,D036973873,
1315,D060399526,
1315,D037351298,
1315,D041432631,
1315,D057633824,
1315,D072068038,
1315,D077747938,
1315,D048337724,
1315,D008741851,
1315,D0940157,
1315,D042991137,
1315,D0956600,
1315,D0664074,
1315,D007203695,
1315,D015366009,
1315,D0522783,
1315,D002696867,
1315,D0936982,
1315,D022212351,
1315,D021179433,
1315,D0745898,
1315,D072311837,
1315,D081152940,
1315,D021944994,
1315,D062404372,
1315,D0687420,
1315,D078474710,
1315,D051399351,
1315,D044169190,
1315,D075957087,
1315,D016025431,
1315,D030012820,
1315,D095599212,
1315,D0551182,
1315,D0929592,
1315,D0986685,
1315,D0895394,
1315,D008206572,
1315,D0584662,
