3007,D056782424,
3007,D082673734,
3007,D0736617,
3007,D097691808,
3007,D052174117,
3007,D057157689,
3007,D0553541,
3007,D053693846,
3007,D0662783,
3007,D0966397,
3007,D001770889,
3007,D092877351,
3007,D011367192,
3007,D056560107,
3007,D020168520,
3007,D0685200,
3007,D016919723,
3007,D0649375,
3007,D0699772,
3007,D038260926,
3007,D052697760,
3007,D0907933,
3007,D0618283,
3007,D028125372,
3007,D0658278,
3007,D078447721,
3007,D059528906,
3007,D0800221,
3007,D0556098,
3007,D0901936,
3007,D085263192,
3007,D081960774,
3007,D0710441,
3007,D018880564,
3007,D0732563,
3007,D048973748,
3007,D032960754,
3007,D0807571,
3007,D0806408,
3007,D0826493,
3007,D045265747,
3007,D0528535,
3007,D001266122,
3007,D002431246,
3007,D064103365,
3007,D0974223,
3007,D0953151,
3007,D0787699,
3007,D043071999,
3007,D0702668,
3007,D0704247,
3007,D0685405,
3007,D039954794,
3007,D039328250,
3007,D0880025,
3007,D0758245,
3007,D0915670,
3007,D0515356,
3007,D040200026,
3007,D024163392,
3007,D0606837,
3007,D028969488,
3007,D069963292,
3007,D0740558,
3007,D068020088,
3007,D048611077,
3007,D000169936,
3007,D020778347,
