1312,D021272790,
1312,D099074364,
1312,D038318139,
1312,D009244221,
1312,D056632811,
1312,D0571397,
1312,D0774545,
1312,D0785013,
1312,D096479209,
1312,D0670391,
1312,D069521973,
1312,D025785692,
1312,D045290671,
1312,D012711406,
1312,D0844646,
1312,D0686858,
1312,D0608689,
1312,D0744753,
1312,D0630559,
1312,D002943633,
1312,D051955168,
1312,D0667209,
1312,D058743744,
1312,D015639998,
1312,D0639822,
1312,D065331613,
1312,D038504563,
1312,D001900668,
1312,D049238112,
1312,D080824091,
1312,D072422151,
1312,D0740582,
1312,D093288262,
1312,D067771615,
1312,D010385036,
1312,D000913607,
1312,D039347466,
1312,D002875927,
1312,D027576786,
1312,D0759167,
1312,D080250296,
1312,D0705021,
1312,D0511597,
1312,D033127552,
1312,D0644970,
1312,D047386884,
1312,D048326834,
1312,D0606110,
1312,D099194178,
1312,D072105771,
1312,D0821849,
1312,D034609552,
1312,D0997201,
1312,D048061384,
1312,D024446037,
1312,D0767602,
1312,D025258547,
1312,D020342098,
1312,D0784555,
1312,D071216423,
1312,D0769650,
1312,D053604699,
1312,D0887739,
1312,D023622807,
1312,D065970331,
1312,D018062397,
1312,D0899815,
1312,D099188870,
1312,D066682028,
1312,D079813372,
1312,D0634827,
1312,D0821518,
1312,D039303745,
1312,D083615740,
1312,D0692277,
1312,D0868077,
1312,D0952664,
1312,D001261691,
1312,D027349939,
1312,D068906672,
1312,D069050121,
1312,D0965917,
1312,D005571697,
1312,D017050234,
1312,D098288069,
1312,D0641442,
1312,D005510399,
1312,D064248196,
1312,D070236156,
1312,D053757678,
1312,D0605192,
1312,D084564863,
1312,D0710606,
1312,D067203284,
1312,D009788121,
1312,D013365691,
1312,D0992477,
1312,D013308162,
1312,D026370934,
1312,D057977362,
1312,D092292840,
1312,D097255208,
1312,D0789627,
1312,D0976274,
1312,D038823152,
1312,D069381478,
1312,D0690821,
1312,D094734126,
1312,D069132889,
1312,D001264449,
1312,D0671309,
1312,D0839138,
1312,D0504909,
1312,D013946036,
1312,D061761827,
1312,D067079308,
1312,D022449849,
1312,D0890560,
1312,D031288446,
1312,D0770379,
1312,D0608251,
1312,D0693761,
1312,D083984846,
1312,D087215045,
1312,D057261300,
1312,D069814464,
1312,D0736533,
1312,D038227417,
1312,D0969202,
1312,D092054189,
1312,D026004938,
1312,D077776327,
1312,D0840105,
1312,D067715206,
1312,D0538994,
1312,D0850927,
1312,D085631007,
1312,D052431463,
1312,D0919045,
1312,D086686310,
1312,D017465939,
1312,D067367696,
1312,D0745268,
1312,D029176854,
1312,D076222573,
1312,D051159856,
1312,D076889653,
1312,D029396566,
1312,D014194351,
1312,D093199124,
1312,D005977956,
1312,D0951271,
1312,D077546982,
1312,D037281656,
1312,D018883039,
1312,D066638117,
1312,D076944499,
1312,D026701493,
1312,D033078953,
1312,D064381275,
1312,D029147656,
1312,D078156555,
1312,D0550545,
1312,D040038704,
1312,D0955100,
1312,D0897130,
1312,D005013968,
1312,D069563805,
1312,D078521094,
1312,D082579142,
1312,D061426429,
1312,D0736224,
1312,D015043726,
1312,D081693740,
1312,D0765101,
1312,D008624161,
1312,D088301761,
1312,D0670201,
1312,D000963985,
1312,D0997326,
1312,D0929419,
1312,D052991905,
1312,D0602444,
1312,D028744665,
1312,D0768403,
1312,D0602931,
1312,D019439280,
1312,D081004812,
1312,D051266936,
1312,D0929592,
1312,D056573879,
1312,D088303703,
1312,D067985531,
1312,D013840631,
1312,D000690256,
1312,D038284977,
1312,D001194203,
1312,D0566315,
1312,D0560649,
1312,D0926092,
1312,D020285937,
1312,D0914050,
1312,D025334807,
1312,D029972821,
1312,D067381036,
1312,D0804187,
1312,D082428839,
1312,D0945889,
1312,D012250967,
1312,D0861386,
1312,D078838109,
1312,D082736866,
1312,D063124767,
1312,D009569805,
1312,D053014917,
1312,D025216134,
1312,D077611284,
1312,D0832770,
1312,D087468083,
1312,D0581135,
1312,D074338078,
1312,D0823365,
1312,D090763021,
1312,D049044690,
1312,D056938777,
1312,D0967170,
1312,D097076384,
1312,D0990241,
1312,D0750101,
1312,D043430154,
1312,D030813267,
1312,D014592539,
1312,D008097040,
1312,D0718842,
1312,D083155468,
1312,D006933586,
1312,D0887156,
