2149,D0824430,
2149,D0581979,
2149,D0561817,
2149,D0514181,
2149,D0571464,
2149,D0741895,
2149,D0930220,
2149,D0792880,
2149,D0624842,
2149,D0836545,
2149,D0560469,
2149,D0949189,
2149,D0968045,
2149,D0565517,
2149,D0944766,
2149,D0782491,
2149,D0859406,
2149,D0552508,
2149,D0920986,
2149,D0733775,
2149,D0680939,
2149,D0514608,
2149,D0604098,
2149,D0805787,
2149,D0585903,
2149,D0699630,
2149,D0682921,
2149,D0911043,
2149,D0957694,
2149,D0687766,
2149,D0845854,
2149,D0550569,
2149,D0921048,
2149,D0515409,
2149,D0783286,
2149,D0580923,
2149,D0610691,
2149,D0612680,
2149,D0987226,
2149,D0530586,
2149,D0754814,
2149,D0938386,
2149,D0812520,
2149,D0669757,
2149,D0824906,
2149,D0613509,
2149,D0707180,
2149,D0668281,
2149,D0687508,
2149,D0874948,
2149,D0525158,
2149,D0787744,
2149,D0830843,
2149,D0703747,
2149,D0783396,
2149,D0667951,
2149,D0527845,
2149,D0788742,
2149,D0722575,
2149,D0793015,
2149,D0972117,
2149,D0736100,
2149,D0576117,
2149,D0641023,
2149,D0794257,
2149,D0780331,
2149,D0649261,
2149,D0579979,
2149,D0673507,
2149,D0889054,
2149,D0710056,
2149,D0805203,
2149,D0793636,
2149,D0990124,
2149,D0501977,
2149,D0735669,
2149,D0642590,
2149,D0544108,
2149,D0594928,
2149,D0985341,
2149,D0720218,
2149,D0661458,
2149,D0577839,
2149,D0736616,
2149,D0921113,
2149,D0900917,
2149,D0656535,
2149,D0785694,
2149,D0537379,
2149,D0576432,
2149,D0995648,
2149,D0975759,
2149,D0541750,
2149,D0758474,
2149,D0566958,
2149,D0658554,
2149,D0725489,
2149,D0984354,
2149,D0634361,
2149,D0947212,
2149,D0714994,
2149,D0981124,
2149,D0786772,
2149,D0584662,
2149,D0913479,
2149,D0545190,
2149,D0682868,
2149,D0776379,
2149,D0895227,
2149,D0581801,
2149,D0672861,
2149,D0754378,
2149,D0745904,
2149,D0956842,
2149,D0731868,
2149,D0825711,
2149,D0575763,
2149,D0556002,
2149,D0995819,
2149,D0820199,
2149,D0953961,
2149,D0513259,
2149,D0940912,
2149,D0608472,
2149,D0874397,
2149,D0767793,
2149,D0711145,
2149,D0912428,
2149,D0656867,
2149,D0644968,
2149,D0706991,
2149,D0719233,
2149,D0992470,
2149,D0958070,
2149,D0581185,
2149,D0908792,
2149,D0778814,
2149,D0765202,
2149,D0648272,
2149,D0790625,
2149,D0720791,
2149,D0706987,
2149,D0864646,
2149,D0575857,
2149,D0882754,
2149,D0656412,
2149,D0939334,
2149,D0967709,
2149,D0953925,
2149,D0623427,
2149,D0611884,
2149,D0919920,
2149,D0893150,
2149,D0564760,
2149,D0797386,
2149,D0961023,
2149,D0719636,
2149,D0699944,
2149,D0633175,
2149,D0877677,
2149,D0672297,
2149,D0564332,
