3898,D083448584,
3898,D090668210,
3898,D0658893,
3898,D033136950,
3898,D078611191,
3898,D0943246,
3898,D0863595,
3898,D0538771,
3898,D048992756,
3898,D0795117,
3898,D011354185,
3898,D012187768,
3898,D0597739,
3898,D005856077,
3898,D073676492,
3898,D068176174,
3898,D010571873,
3898,D089481806,
3898,D0796472,
3898,D007317477,
3898,D091491862,
3898,D080741480,
3898,D026664385,
3898,D0562084,
3898,D0993832,
3898,D0785633,
3898,D0967403,
3898,D0644195,
3898,D0851125,
3898,D027785492,
3898,D0592474,
3898,D090749018,
3898,D0907466,
3898,D076668128,
3898,D055608664,
3898,D0655777,
3898,D0712135,
3898,D0567688,
3898,D0623415,
3898,D035138051,
3898,D088858753,
3898,D045516795,
3898,D022086815,
3898,D074585540,
3898,D053009043,
3898,D002753973,
3898,D009166042,
3898,D008477934,
3898,D085490277,
3898,D000456425,
3898,D064724973,
3898,D0941080,
3898,D079044202,
3898,D0894246,
3898,D0620553,
3898,D098750368,
3898,D007866715,
3898,D081541225,
3898,D096712818,
3898,D0665078,
3898,D0890327,
3898,D077194466,
3898,D060230935,
3898,D066108085,
3898,D054917040,
3898,D008413888,
3898,D002547374,
3898,D0941316,
3898,D0616065,
3898,D003355848,
3898,D040676043,
3898,D001428179,
3898,D069511257,
3898,D071558608,
3898,D041944790,
3898,D072092859,
3898,D034619537,
3898,D040842394,
3898,D078671478,
3898,D089581704,
3898,D087877175,
3898,D008485182,
3898,D0728870,
3898,D090483141,
3898,D0819336,
3898,D0803261,
3898,D011991984,
3898,D0877614,
3898,D054660618,
3898,D036601332,
3898,D0632963,
3898,D0613222,
3898,D0830118,
3898,D015818065,
3898,D0726536,
3898,D0758906,
3898,D047337893,
3898,D0555283,
3898,D074800582,
3898,D022261557,
3898,D0591186,
3898,D0996301,
3898,D082447496,
3898,D0879523,
3898,D000258869,
3898,D0709079,
3898,D0935709,
3898,D0962643,
3898,D028523666,
3898,D021869310,
3898,D002782553,
3898,D013185664,
3898,D0774211,
3898,D0754792,
3898,D061839717,
3898,D000439176,
3898,D0923861,
3898,D080315162,
3898,D0717617,
3898,D0940181,
3898,D0601638,
3898,D0568005,
3898,D0651505,
3898,D078047600,
3898,D0772376,
3898,D067615537,
3898,D0956662,
3898,D011215554,
3898,D008391674,
3898,D0923631,
3898,D007089640,
3898,D078792593,
3898,D078627338,
3898,D0527186,
3898,D078656659,
3898,D020368692,
3898,D053278401,
3898,D0806353,
3898,D0908030,
3898,D092723740,
3898,D0532366,
3898,D016349896,
3898,D084591906,
3898,D0868250,
3898,D036401567,
3898,D084708458,
3898,D0802188,
3898,D0977620,
3898,D091607218,
3898,D010352571,
3898,D0876017,
3898,D095785141,
3898,D025370157,
3898,D029697946,
3898,D078331549,
3898,D0813776,
3898,D0671762,
3898,D056914405,
3898,D0508813,
3898,D049200058,
3898,D0501712,
3898,D0819847,
3898,D003171554,
3898,D061750203,
3898,D078496798,
3898,D028243359,
3898,D0758594,
3898,D0577803,
3898,D004258179,
3898,D098548477,
3898,D0924329,
3898,D0642059,
3898,D048121453,
3898,D092756731,
3898,D0823360,
3898,D092352179,
3898,D048041195,
3898,D0769587,
3898,D053491732,
3898,D086256711,
3898,D005653126,
3898,D038640148,
3898,D052016806,
3898,D0722195,
3898,D0742685,
3898,D0813172,
3898,D0532415,
3898,D0668523,
3898,D015066800,
3898,D038300820,
3898,D0649330,
3898,D033465029,
3898,D061314177,
3898,D079937276,
3898,D049752243,
3898,D086160438,
3898,D026819051,
3898,D063035681,
3898,D0905924,
3898,D021200076,
3898,D039950628,
3898,D034929780,
3898,D028536253,
3898,D071099187,
3898,D057998237,
3898,D003527245,
3898,D0859441,
3898,D099559571,
3898,D078896277,
3898,D067231867,
3898,D0914105,
3898,D0532135,
3898,D0606000,
3898,D0655946,
3898,D0587731,
3898,D044747077,
3898,D0605579,
3898,D078501034,
3898,D062516617,
3898,D056373929,
3898,D0704770,
3898,D087277227,
3898,D007582424,
3898,D029212286,
3898,D015878144,
3898,D0769408,
3898,D0600816,
3898,D0876795,
3898,D079249133,
3898,D0660882,
3898,D061746602,
3898,D0736001,
3898,D032671001,
3898,D030150645,
3898,D0863359,
3898,D055879439,
3898,D0904691,
3898,D0904939,
3898,D0573727,
3898,D0970751,
3898,D057313856,
3898,D049961836,
3898,D0848627,
3898,D0729620,
3898,D0779652,
3898,D0631458,
3898,D047375154,
3898,D034751534,
3898,D0685771,
3898,D012180325,
