1317,D0675890,1722
1317,D018434224,1722
1317,D083337215,1722
1317,D0818076,1722
1317,D043874866,1722
1317,D0692516,1722
1317,D014614224,1722
1317,D094481037,1722
1317,D063425758,1722
1317,D052207266,1722
1317,D064593562,1722
1317,D018466065,1722
1317,D0766986,1722
1317,D042497905,1722
1317,D060509970,1722
1317,D068099428,1722
1317,D0883977,1722
1317,D043458233,1722
1317,D0856559,1722
1317,D0771581,1722
1317,D0800620,1722
1317,D048048835,1722
1317,D064578644,1722
1317,D0882035,1722
1317,D073916789,1722
1317,D034188699,1722
1317,D053380012,1722
1317,D081692798,1722
1317,D043954780,1722
1317,D028669852,1722
1317,D053775221,1722
1317,D019543369,1722
1317,D075354497,1722
1317,D0550460,1722
1317,D003299494,1722
1317,D0769570,1722
1317,D019394008,1722
1317,D041314197,1722
1317,D0895795,1722
1317,D035654063,1722
1317,D0887389,1722
1317,D019196695,1722
1317,D0755545,1722
1317,D008515582,1722
1317,D082849122,1722
1317,D044127688,1722
1317,D0569806,1722
1317,D012967957,1722
1317,D027399279,1722
1317,D095969848,1722
1317,D085870772,1722
1317,D090037832,1722
1317,D0683283,1722
1317,D043361793,1722
1317,D097425618,1722
1317,D070644470,1722
1317,D059383291,1722
1317,D0889816,1722
1317,D0531497,1722
1317,D051116200,1722
1317,D0868570,1722
1317,D078721265,1722
1317,D057157689,1722
1317,D038022685,1722
1317,D086993494,1722
1317,D012646531,1722
1317,D005788712,1722
1317,D0584482,1722
1317,D036581320,1722
1317,D015537621,1722
1317,D058831151,1722
1317,D005988983,1722
1317,D012449538,1722
1317,D0546847,1722
1317,D064996646,1722
1317,D073410355,1722
1317,D097709879,1722
1317,D010817452,1722
1317,D044146085,1722
1317,D0809564,1722
1317,D0915275,1722
1317,D056643817,1722
1317,D019460475,1722
1317,D095350653,1722
1317,D0548768,1722
1317,D034976944,1722
1317,D0581434,1722
1317,D0750562,1722
1317,D016481565,1722
1317,D010793305,1722
1317,D037688059,1722
1317,D003999172,1722
1317,D054168626,1722
1317,D010032954,1722
1317,D070268140,1722
1317,D0822269,1722
1317,D067927302,1722
1317,D0771311,1722
1317,D082192754,1722
1317,D018264180,1722
1317,D0635472,1722
1317,D0676194,1722
1317,D014346842,1722
1317,D034517093,1722
1317,D035167587,1722
1317,D038829123,1722
1317,D0788461,1722
1317,D0785005,1722
1317,D077143624,1722
1317,D037717094,1722
1317,D048663786,1722
1317,D088374031,1722
1317,D001770889,1722
1317,D085028111,1722
1317,D0824334,1722
1317,D0861935,1722
1317,D080014294,1722
1317,D099515072,1722
1317,D0902861,1722
1317,D0638391,1722
1317,D0972877,1722
1317,D098489121,1722
1317,D0848506,1722
1317,D037137694,1722
1317,D0611702,1722
1317,D0505740,1722
1317,D029758005,1722
1317,D003750445,1722
1317,D0569764,1722
1317,D0926340,1722
1317,D023592810,1722
1317,D083485442,1722
1317,D042195290,1722
1317,D084062741,1722
1317,D028548454,1722
1317,D0513184,1722
1317,D058516874,1722
1317,D0599554,1722
1317,D0817024,1722
1317,D0913515,1722
1317,D044381585,1722
1317,D035446460,1722
1317,D0961068,1722
1317,D041946510,1722
1317,D078738980,1722
1317,D007312694,1722
1317,D020319632,1722
1317,D0786772,1722
1317,D036780129,1722
1317,D0843686,1722
1317,D040779553,1722
1317,D084274465,1722
1317,D093262835,1722
1317,D076858307,1722
1317,D0546976,1722
1317,D060779427,1722
