2139,D0555652,124
2139,D098316717,124
2139,D061615700,124
2139,D054927506,124
2139,D071379180,124
2139,D068700782,124
2139,D0734661,124
2139,D0561486,124
2139,D0718057,124
2139,D050589586,124
2139,D0946894,124
2139,D018237078,124
2139,D0818152,124
2139,D0581274,124
2139,D081352821,124
2139,D0851432,124
2139,D0717938,124
2139,D068593483,124
2139,D094483567,124
2139,D045912320,124
2139,D090981364,124
2139,D035972204,124
2139,D049382884,124
2139,D036762712,124
2139,D008751614,124
2139,D0782239,124
2139,D008416322,124
2139,D030687721,124
2139,D088965505,124
2139,D0819313,124
2139,D013724290,124
2139,D0887866,124
2139,D075602123,124
2139,D001236521,124
2139,D0889837,124
2139,D070058826,124
2139,D068494247,124
2139,D096456019,124
2139,D0583744,124
2139,D0711935,124
2139,D0983618,124
2139,D0558053,124
2139,D009183643,124
2139,D008369376,124
2139,D033642772,124
2139,D090937323,124
2139,D0853650,124
2139,D0657497,124
2139,D0729036,124
2139,D021591563,124
2139,D0699323,124
2139,D066570127,124
2139,D016650152,124
2139,D0692115,124
2139,D069335266,124
2139,D078331549,124
2139,D088916491,124
2139,D039473585,124
2139,D065538470,124
2139,D013185749,124
2139,D0821576,124
2139,D014282973,124
2139,D0552010,124
2139,D0553023,124
2139,D0714424,124
2139,D0991712,124
2139,D083177682,124
2139,D056953114,124
2139,D0953448,124
2139,D0780374,124
2139,D056322590,124
2139,D017848398,124
2139,D055171762,124
2139,D093494601,124
2139,D010140680,124
2139,D0990241,124
2139,D061435827,124
2139,D072710852,124
2139,D045264290,124
2139,D039295934,124
2139,D014195464,124
2139,D0865560,124
2139,D055743020,124
2139,D0618745,124
2139,D064442761,124
2139,D0543298,124
2139,D0669719,124
2139,D0928711,124
2139,D033708959,124
2139,D017040082,124
2139,D016015319,124
2139,D0927291,124
2139,D047303799,124
2139,D0946149,124
2139,D047945258,124
2139,D0517351,124
2139,D067361557,124
2139,D065368923,124
2139,D053095589,124
2139,D031225588,124
2139,D004661863,124
2139,D071743233,124
2139,D0791500,124
2139,D042648291,124
2139,D0567136,124
2139,D0665972,124
2139,D061080294,124
2139,D0863607,124
2139,D051911652,124
2139,D093412889,124
2139,D002344829,124
2139,D080765868,124
2139,D076119415,124
2139,D0769907,124
2139,D0742650,124
2139,D0897495,124
2139,D086115544,124
2139,D095182988,124
2139,D068594237,124
2139,D0755699,124
2139,D082546380,124
2139,D050902972,124
2139,D061774933,124
2139,D058024843,124
2139,D0814544,124
2139,D0893964,124
2139,D0532921,124
2139,D041663738,124
2139,D026901640,124
2139,D088079387,124
2139,D027374153,124
2139,D064275987,124
2139,D012761531,124
2139,D029697946,124
2139,D071311159,124
2139,D023954366,124
2139,D0702545,124
2139,D009922228,124
2139,D098169313,124
2139,D0742603,124
2139,D017858625,124
2139,D080501855,124
2139,D0916173,124
2139,D025866018,124
2139,D047244528,124
2139,D0913599,124
2139,D097991786,124
2139,D0712237,124
2139,D047582026,124
2139,D067613069,124
2139,D0980972,124
2139,D098185276,124
2139,D067278589,124
2139,D098825981,124
2139,D0751106,124
2139,D080504306,124
2139,D005374038,124
2139,D093591089,124
2139,D026970561,124
2139,D007837425,124
2139,D075606190,124
2139,D089365816,124
2139,D0545590,124
2139,D0674327,124
2139,D0849305,124
2139,D039825513,124
2139,D027024812,124
2139,D0975740,124
2139,D0614839,124
2139,D033681863,124
2139,D018861662,124
2139,D086001434,124
2139,D073675037,124
2139,D0962717,124
2139,D030564473,124
2139,D020681142,124
2139,D096168455,124
2139,D002615226,124
2139,D018063967,124
2139,D098066919,124
2139,D066699477,124
2139,D036162642,124
2139,D0953962,124
2139,D057920344,124
2139,D082461577,124
2139,D023157743,124
2139,D062146029,124
2139,D073908500,124
2139,D0698746,124
2139,D072972984,124
2139,D0867579,124
2139,D070981049,124
2139,D068723651,124
2139,D062606950,124
2139,D003028025,124
2139,D074996971,124
2139,D006425173,124
2139,D0675642,124
2139,D0890096,124
2139,D0644168,124
2139,D035885498,124
2139,D065469767,124
2139,D064615226,124
2139,D061020405,124
2139,D0703466,124
2139,D004544524,124
2139,D098761135,124
2139,D014112249,124
2139,D096047842,124
2139,D0694060,124
2139,D069624544,124
2139,D055602969,124
2139,D080514572,124
2139,D080152408,124
2139,D000094054,124
2139,D0824792,124
2139,D038459696,124
2139,D0961223,124
2139,D041315521,124
2139,D041532126,124
2139,D0711761,124
2139,D057734910,124
2139,D015603203,124
2139,D042362623,124
2139,D098367689,124
2139,D099939021,124
2139,D009766730,124
2139,D084619105,124
2139,D0971181,124
2139,D068000837,124
2139,D015014252,124
2139,D0849380,124
2139,D078856585,124
2139,D011928683,124
2139,D026619231,124
2139,D022057273,124
2139,D057907482,124
2139,D012107971,124
2139,D093450560,124
2139,D096953297,124
2139,D082024246,124
2139,D017856133,124
2139,D008846303,124
2139,D012164172,124
2139,D099091170,124
2139,D067330102,124
2139,D081224074,124
2139,D0603826,124
2139,D045454639,124
2139,D003702130,124
2139,D080746140,124
2139,D006022174,124
2139,D001806076,124
2139,D078168039,124
2139,D0731698,124
