2004,D094301328,
2004,D018117776,
2004,D0668332,
2004,D002238593,
2004,D054571846,
2004,D0654530,
2004,D067502288,
2004,D0747895,
2004,D087520767,
2004,D077749055,
2004,D0562085,
2004,D024734967,
2004,D073389897,
2004,D0987167,
2004,D050580316,
2004,D030780330,
2004,D074039654,
2004,D040246765,
2004,D065395172,
2004,D040471549,
2004,D042383925,
2004,D061144927,
2004,D049881622,
2004,D071096445,
2004,D090808708,
2004,D049295078,
2004,D021958557,
2004,D050234097,
2004,D045171413,
2004,D062320078,
2004,D065840832,
2004,D057087160,
2004,D086477864,
2004,D062756884,
2004,D0742465,
2004,D027167441,
2004,D034000755,
2004,D045799860,
2004,D018961379,
2004,D0923914,
2004,D0676174,
2004,D095580357,
2004,D075729660,
2004,D042841333,
2004,D0793610,
2004,D007556104,
2004,D080177159,
2004,D009532519,
2004,D079803137,
2004,D034667057,
2004,D072324646,
2004,D063951561,
2004,D047141681,
2004,D0948511,
2004,D0733250,
2004,D006528966,
2004,D015501448,
2004,D0974692,
2004,D024668880,
2004,D051676575,
2004,D073627463,
2004,D051954574,
2004,D009437616,
2004,D080373551,
2004,D093020190,
2004,D023931350,
2004,D089984246,
2004,D002124124,
2004,D089536728,
2004,D046976239,
2004,D050157525,
2004,D0949294,
2004,D0514495,
2004,D062224772,
2004,D064813837,
2004,D055956826,
2004,D0971051,
2004,D034133194,
2004,D037438685,
2004,D0921451,
2004,D008029249,
2004,D044178055,
2004,D013944858,
2004,D0915676,
2004,D060616500,
2004,D093954723,
2004,D0872025,
2004,D0989640,
2004,D092576575,
2004,D046544865,
2004,D0577057,
2004,D0582837,
2004,D086919999,
2004,D053177674,
2004,D042005872,
2004,D0771458,
2004,D0784341,
2004,D006557454,
2004,D000309011,
2004,D081293421,
2004,D003847213,
2004,D080207931,
2004,D047295056,
2004,D0735695,
2004,D055980289,
2004,D077133243,
2004,D074547975,
2004,D095103228,
2004,D017496063,
2004,D054068353,
2004,D080250296,
2004,D0934966,
2004,D026103716,
2004,D0906662,
2004,D044180119,
2004,D077936271,
2004,D067570379,
2004,D024109291,
2004,D008958082,
2004,D078690226,
2004,D0974439,
2004,D063260267,
2004,D0713052,
2004,D0993454,
2004,D064647593,
2004,D064127125,
2004,D007428524,
2004,D067909919,
2004,D0744781,
2004,D026937298,
2004,D0766310,
2004,D051699031,
2004,D022406781,
2004,D092810631,
2004,D032377323,
2004,D0959165,
2004,D0655093,
2004,D046562395,
2004,D0964191,
2004,D0533239,
2004,D072455340,
2004,D0622827,
2004,D0641589,
2004,D014913846,
2004,D097286318,
2004,D001412345,
2004,D005388196,
2004,D0540628,
2004,D0805614,
2004,D012726332,
2004,D055203142,
2004,D065368923,
2004,D098016372,
2004,D035356455,
2004,D073275060,
2004,D090376894,
2004,D0951184,
2004,D022164629,
2004,D0998354,
2004,D004962335,
2004,D0748656,
2004,D084653918,
2004,D082847463,
2004,D058839171,
2004,D0812135,
2004,D0623447,
2004,D0925470,
2004,D0524286,
2004,D0958895,
2004,D089840764,
2004,D038905933,
2004,D0592724,
2004,D045104138,
2004,D059102366,
2004,D0732717,
2004,D0686393,
2004,D040125480,
2004,D094956221,
2004,D045145896,
2004,D0804631,
2004,D001637151,
2004,D070961843,
2004,D084809599,
2004,D075624521,
2004,D015008817,
2004,D003899588,
2004,D066369929,
2004,D0627073,
2004,D0747345,
2004,D065003732,
2004,D028965121,
2004,D054404502,
2004,D037287399,
2004,D0927954,
2004,D013933623,
2004,D082986315,
2004,D052284069,
2004,D022292780,
2004,D087150940,
2004,D0516020,
2004,D0636531,
2004,D008106537,
2004,D053794604,
2004,D009910959,
2004,D091835376,
2004,D0668662,
2004,D0525826,
2004,D039862594,
2004,D047481794,
2004,D095628226,
2004,D0766934,
2004,D077930286,
2004,D073554981,
2004,D0961810,
2004,D0974566,
2004,D0587339,
2004,D0560755,
2004,D059127659,
2004,D082118945,
2004,D066211006,
2004,D050886562,
2004,D0967072,
2004,D057675718,
2004,D019076546,
2004,D047872226,
2004,D078951501,
2004,D099642013,
2004,D010137208,
2004,D085755215,
2004,D069999512,
2004,D023848962,
2004,D006744908,
2004,D0848051,
2004,D0923880,
2004,D081683758,
2004,D098555901,
2004,D070895858,
2004,D0694186,
2004,D071794174,
2004,D0946482,
2004,D045454417,
2004,D0791173,
2004,D043691197,
2004,D042971269,
2004,D026951331,
2004,D0703671,
2004,D075951726,
2004,D084659613,
2004,D053447395,
2004,D075473402,
2004,D054705432,
2004,D036087549,
2004,D0814781,
2004,D0759546,
2004,D0832550,
2004,D019719856,
