2147,D093355735,190
2147,D0764322,190
2147,D011806127,190
2147,D096135372,190
2147,D029915521,190
2147,D0643731,190
2147,D0741326,190
2147,D0737502,190
2147,D046221520,190
2147,D0560590,190
2147,D081771813,190
2147,D003688380,190
2147,D002590820,190
2147,D041749142,190
2147,D0701994,190
2147,D033530291,190
2147,D072193471,190
2147,D021730559,190
2147,D044642235,190
2147,D081919826,190
2147,D096184455,190
2147,D0815075,190
2147,D066764960,190
2147,D0885523,190
2147,D023326460,190
2147,D063302097,190
2147,D057335971,190
2147,D088880785,190
2147,D077167101,190
2147,D056151077,190
2147,D050722440,190
2147,D0799306,190
2147,D086945394,190
2147,D085897755,190
2147,D034630938,190
2147,D073968733,190
2147,D0730030,190
2147,D0637154,190
2147,D0919209,190
2147,D077273161,190
2147,D004387831,190
2147,D0636952,190
2147,D021642968,190
2147,D042054566,190
2147,D027809532,190
2147,D0991186,190
2147,D007827341,190
2147,D035874577,190
2147,D041821558,190
2147,D042761778,190
2147,D079251488,190
2147,D003866924,190
2147,D0648988,190
2147,D0543228,190
2147,D036201501,190
2147,D043823635,190
2147,D069180477,190
2147,D0706026,190
2147,D0773966,190
2147,D031637480,190
2147,D0586351,190
2147,D0737283,190
2147,D063869675,190
2147,D080930280,190
2147,D0764882,190
2147,D021166082,190
2147,D0899870,190
2147,D050075003,190
2147,D051971748,190
2147,D0781030,190
2147,D079600675,190
2147,D047553187,190
2147,D096136751,190
2147,D087133318,190
2147,D0539016,190
2147,D090509643,190
2147,D061200777,190
2147,D070102116,190
2147,D023447561,190
2147,D054735798,190
2147,D000118026,190
2147,D0806282,190
2147,D053558305,190
2147,D0646057,190
2147,D0955837,190
2147,D028727927,190
2147,D0652171,190
2147,D074674534,190
2147,D0615367,190
2147,D062449267,190
2147,D0684359,190
2147,D097082545,190
2147,D089499238,190
2147,D055673358,190
2147,D0794897,190
2147,D040198163,190
2147,D013973193,190
2147,D042334361,190
2147,D0793693,190
2147,D022996411,190
2147,D086938310,190
2147,D029057221,190
2147,D000917872,190
2147,D083651861,190
2147,D0709860,190
2147,D005458813,190
2147,D043258475,190
2147,D0864832,190
2147,D0821306,190
2147,D0638982,190
2147,D037604158,190
2147,D030239609,190
2147,D017693684,190
2147,D0658484,190
2147,D057454207,190
2147,D018775167,190
2147,D042146544,190
2147,D0807193,190
2147,D0535023,190
2147,D096040652,190
2147,D0822003,190
2147,D0960566,190
2147,D0559164,190
2147,D066006381,190
2147,D0515221,190
2147,D013071462,190
2147,D042811558,190
2147,D039473042,190
2147,D009063341,190
2147,D020016326,190
2147,D026652023,190
2147,D093878814,190
2147,D020001520,190
2147,D048425667,190
2147,D066650393,190
2147,D042772200,190
2147,D066344643,190
2147,D0908604,190
2147,D0765958,190
2147,D057738031,190
2147,D005547258,190
2147,D0566964,190
2147,D0877706,190
2147,D043691197,190
2147,D026843506,190
2147,D089523711,190
2147,D001266122,190
2147,D068238636,190
2147,D0690322,190
2147,D0539317,190
2147,D063477238,190
2147,D0988482,190
2147,D005593026,190
2147,D024435338,190
2147,D098391288,190
2147,D023569041,190
2147,D016634701,190
2147,D073870401,190
2147,D0974951,190
2147,D0861091,190
2147,D0594749,190
2147,D093437677,190
2147,D009495098,190
2147,D047769953,190
2147,D0893825,190
2147,D0712539,190
2147,D086404877,190
2147,D006581336,190
2147,D017663250,190
2147,D048604192,190
2147,D043421480,190
2147,D013330446,190
2147,D052493973,190
2147,D031601689,190
2147,D029207169,190
2147,D049064506,190
2147,D034948859,190
2147,D0780091,190
2147,D065279427,190
2147,D088130767,190
2147,D0898083,190
2147,D019152530,190
2147,D059643609,190
2147,D048298384,190
2147,D073926962,190
2147,D083234897,190
2147,D007529016,190
2147,D034530672,190
2147,D0686884,190
2147,D060083005,190
2147,D042636557,190
2147,D0617882,190
2147,D0777380,190
2147,D022323224,190
2147,D0518199,190
2147,D046955623,190
2147,D0913857,190
2147,D0996959,190
2147,D048061384,190
2147,D034151501,190
2147,D020700300,190
2147,D022632210,190
2147,D056362916,190
2147,D038888342,190
2147,D002497044,190
2147,D0909705,190
2147,D0899784,190
2147,D0890754,190
2147,D0743682,190
2147,D089223901,190
2147,D021869464,190
2147,D056165630,190
2147,D0836758,190
2147,D013925147,190
2147,D049097016,190
2147,D0559078,190
2147,D034071243,190
2147,D098532001,190
2147,D063518689,190
2147,D094869279,190
2147,D004549710,190
2147,D067122622,190
2147,D045316173,190
2147,D013211363,190
2147,D069014284,190
2147,D097580676,190
2147,D0632208,190
2147,D062331791,190
2147,D025652017,190
2147,D033809137,190
2147,D037204976,190
2147,D0836076,190
2147,D039989789,190
2147,D0706172,190
2147,D0570617,190
2147,D0567201,190
2147,D066583844,190
2147,D023804777,190
2147,D0596351,190
2147,D061281615,190
2147,D029922307,190
2147,D069907685,190
2147,D078091726,190
2147,D085678149,190
2147,D0543111,190
2147,D071022413,190
2147,D044069681,190
2147,D0543729,190
2147,D0647813,190
2147,D0591845,190
2147,D081534197,190
2147,D020190651,190
2147,D0566475,190
2147,D050955626,190
2147,D011927297,190
2147,D021745485,190
2147,D0673143,190
2147,D0907823,190
2147,D053094964,190
2147,D067561902,190
2147,D020877484,190
2147,D0929817,190
2147,D054462250,190
2147,D003685327,190
2147,D009574557,190
2147,D038044359,190
2147,D039196835,190
2147,D087251586,190
2147,D023758254,190
2147,D0728800,190
2147,D041003565,190
2147,D088109350,190
2147,D012169146,190
2147,D0612964,190
2147,D034779880,190
2147,D000307116,190
2147,D004109785,190
2147,D024812818,190
2147,D0918795,190
2147,D0912881,190
2147,D046918390,190
2147,D074665235,190
2147,D0704770,190
2147,D042880134,190
2147,D097110729,190
2147,D0668751,190
2147,D0916493,190
2147,D049174953,190
2147,D054653061,190
2147,D083846472,190
2147,D008943576,190
2147,D064831657,190
2147,D056574364,190
2147,D0800394,190
2147,D0647727,190
2147,D0940768,190
2147,D006681494,190
2147,D0971688,190
2147,D0603378,190
2147,D0981832,190
2147,D043500918,190
2147,D0825154,190
2147,D075463823,190
2147,D036782420,190
2147,D010666173,190
2147,D011989325,190
2147,D087872002,190
2147,D0783239,190
2147,D014552489,190
2147,D049251937,190
2147,D036550982,190
2147,D0544108,190
2147,D0610236,190
2147,D045047701,190
2147,D098357536,190
2147,D044223274,190
2147,D0923416,190
2147,D033015934,190
2147,D038031397,190
2147,D017444262,190
2147,D052497636,190
2147,D0750707,190
2147,D0940927,190
2147,D0533500,190
