2138,D047045668,116
2138,D078092617,116
2138,D077466617,116
2138,D071835716,116
2138,D080795483,116
2138,D095814728,116
2138,D023473133,116
2138,D0527362,116
2138,D038240379,116
2138,D0591477,116
2138,D0914527,116
2138,D0772286,116
2138,D0628511,116
2138,D057734910,116
2138,D0727653,116
2138,D029575619,116
2138,D050096206,116
2138,D000364546,116
2138,D033980553,116
2138,D070934564,116
2138,D0740284,116
2138,D084861344,116
2138,D087547139,116
2138,D005000852,116
2138,D0756704,116
2138,D089940525,116
2138,D0738355,116
2138,D033333601,116
2138,D0630724,116
2138,D0975740,116
2138,D014421051,116
2138,D0833382,116
2138,D093257121,116
2138,D065318645,116
2138,D006732257,116
2138,D012140336,116
2138,D081715848,116
2138,D010788844,116
2138,D057920344,116
2138,D0668971,116
2138,D0560954,116
2138,D093494601,116
2138,D086741538,116
2138,D078838574,116
2138,D0845074,116
2138,D081694068,116
2138,D069575730,116
2138,D008369376,116
2138,D0694413,116
2138,D055327503,116
2138,D0736780,116
2138,D0986919,116
2138,D069872747,116
2138,D098761135,116
2138,D099796921,116
2138,D044431303,116
2138,D0679478,116
2138,D0860396,116
2138,D058631300,116
2138,D040812915,116
2138,D098471614,116
2138,D0543298,116
2138,D041379370,116
2138,D0664167,116
2138,D037540333,116
2138,D0746904,116
2138,D052809392,116
2138,D049294767,116
2138,D0619177,116
2138,D0597301,116
2138,D0753172,116
2138,D023954366,116
2138,D0656371,116
2138,D038866166,116
2138,D0814544,116
2138,D051424374,116
2138,D0974496,116
2138,D094094725,116
2138,D080827399,116
2138,D0668806,116
2138,D0919811,116
2138,D060503442,116
2138,D0950978,116
2138,D000691536,116
2138,D0578636,116
2138,D031267717,116
2138,D057954608,116
2138,D083508028,116
2138,D061548008,116
2138,D005759002,116
2138,D020869588,116
2138,D0632445,116
2138,D0658608,116
2138,D095800424,116
2138,D068383565,116
2138,D092087293,116
2138,D025451344,116
2138,D0589055,116
2138,D042982999,116
2138,D094906738,116
2138,D0520883,116
2138,D0551959,116
2138,D028905653,116
2138,D077990426,116
2138,D0661597,116
2138,D0756776,116
2138,D070717631,116
2138,D0890815,116
2138,D099450755,116
2138,D0967023,116
2138,D005292974,116
2138,D0893219,116
2138,D022801647,116
2138,D0780681,116
2138,D0608643,116
2138,D0714424,116
2138,D071610405,116
2138,D0631590,116
2138,D075816773,116
2138,D0743103,116
2138,D0867579,116
2138,D0902219,116
2138,D076217296,116
2138,D001444230,116
2138,D0902873,116
2138,D001359374,116
2138,D0717938,116
2138,D063452440,116
2138,D0671196,116
2138,D037264611,116
2138,D089964804,116
2138,D0726321,116
2138,D003378496,116
2138,D031515177,116
2138,D0638700,116
2138,D049295078,116
2138,D0572775,116
2138,D0587767,116
2138,D0784182,116
2138,D0855458,116
2138,D018237078,116
2138,D0750879,116
2138,D0980729,116
2138,D0672420,116
2138,D0671258,116
2138,D0775783,116
2138,D026990071,116
2138,D0582872,116
2138,D074222247,116
2138,D0623391,116
2138,D062220101,116
2138,D042127833,116
2138,D067050987,116
2138,D044425029,116
2138,D0567136,116
2138,D078168039,116
2138,D022016485,116
2138,D0663334,116
2138,D0899616,116
2138,D023364622,116
2138,D048921572,116
2138,D0787015,116
2138,D0791604,116
2138,D072073278,116
2138,D049545982,116
2138,D070268010,116
2138,D000354035,116
2138,D039963055,116
2138,D009554306,116
2138,D0517351,116
2138,D077878151,116
2138,D036173617,116
2138,D075978549,116
2138,D005374038,116
2138,D0602724,116
2138,D0618494,116
2138,D0551718,116
2138,D070669732,116
2138,D0778097,116
2138,D082461577,116
2138,D082578350,116
2138,D048390408,116
2138,D033656465,116
2138,D072412633,116
2138,D064887173,116
2138,D087248159,116
2138,D049296051,116
2138,D069154829,116
2138,D093502078,116
2138,D052847585,116
2138,D032507942,116
2138,D0547990,116
2138,D0909491,116
2138,D034204566,116
2138,D097307136,116
2138,D098259472,116
2138,D0710802,116
2138,D0962576,116
2138,D0695937,116
2138,D0644168,116
2138,D0699353,116
2138,D055459310,116
2138,D035049630,116
2138,D058176733,116
2138,D0659065,116
2138,D0586622,116
2138,D003462652,116
2138,D098169313,116
2138,D018861662,116
2138,D0887215,116
2138,D0922788,116
2138,D002285665,116
2138,D061213715,116
2138,D012880249,116
2138,D012934447,116
2138,D002344829,116
2138,D056232189,116
2138,D0631916,116
2138,D032595994,116
2138,D044809041,116
2138,D087688405,116
2138,D0603931,116
2138,D016203754,116
2138,D030864658,116
2138,D088676173,116
2138,D044251529,116
2138,D0532838,116
2138,D080445272,116
2138,D068266165,116
2138,D088713731,116
2138,D0984648,116
2138,D096357255,116
2138,D099600020,116
2138,D066823162,116
2138,D0743839,116
2138,D051734510,116
2138,D0821459,116
2138,D0798839,116
2138,D036796700,116
2138,D052634567,116
2138,D026688077,116
2138,D0582146,116
2138,D0817112,116
2138,D034133194,116
2138,D006528966,116
2138,D052904479,116
2138,D0993450,116
2138,D0897472,116
2138,D0527725,116
2138,D075344207,116
2138,D010974773,116
2138,D0849380,116
2138,D026619231,116
2138,D051705619,116
2138,D061792111,116
2138,D072086513,116
2138,D008416322,116
2138,D028634539,116
2138,D007082375,116
2138,D0728400,116
2138,D019203744,116
2138,D0582799,116
2138,D096132708,116
2138,D0918604,116
2138,D069330216,116
2138,D0690287,116
2138,D069390302,116
2138,D047850248,116
2138,D0927781,116
2138,D002471624,116
2138,D048154413,116
2138,D0774545,116
2138,D013251420,116
2138,D054146969,116
2138,D009361843,116
2138,D094885613,116
2138,D025140675,116
2138,D0990829,116
2138,D069663659,116
2138,D0741895,116
2138,D068508708,116
2138,D0534231,116
2138,D047117839,116
2138,D0634457,116
2138,D038297007,116
2138,D031442039,116
2138,D019964416,116
2138,D038098567,116
2138,D0660248,116
2138,D056379051,116
2138,D0511664,116
2138,D028335061,116
2138,D057434735,116
2138,D0513617,116
2138,D033681863,116
2138,D0995563,116
2138,D080575450,116
2138,D0735169,116
2138,D0681356,116
2138,D094600599,116
2138,D061774933,116
2138,D095079752,116
2138,D0883408,116
2138,D080097068,116
2138,D059115571,116
2138,D006589417,116
2138,D013104139,116
2138,D082024246,116
2138,D059171768,116
2138,D023124288,116
2138,D0839357,116
2138,D057478616,116
2138,D0865560,116
2138,D023783010,116
2138,D0966685,116
2138,D0515973,116
2138,D033708959,116
2138,D069917059,116
2138,D018703917,116
2138,D008531285,116
2138,D005593064,116
2138,D015914354,116
2138,D010034101,116
2138,D007253652,116
2138,D0729036,116
