3767,D0764724,1951
3767,D0843908,1951
3767,D0711384,1951
3767,D080537199,1951
3767,D002169422,1951
3767,D0694413,1951
3767,D076839405,1951
3767,D048921572,1951
3767,D032360912,1951
3767,D097625148,1951
3767,D0956501,1951
3767,D028104131,1951
3767,D098556465,1951
3767,D044457655,1951
3767,D067869664,1951
3767,D0544976,1951
3767,D074889860,1951
3767,D071732633,1951
3767,D003028025,1951
3767,D015914354,1951
3767,D0701538,1951
3767,D086720595,1951
3767,D056574364,1951
3767,D013724290,1951
3767,D0582799,1951
3767,D097194873,1951
3767,D064334387,1951
3767,D081960774,1951
3767,D076854453,1951
3767,D005759002,1951
3767,D0769188,1951
3767,D0748469,1951
3767,D0789842,1951
3767,D078692589,1951
3767,D021870224,1951
3767,D037870249,1951
3767,D069229886,1951
3767,D071744964,1951
3767,D0764048,1951
3767,D0701870,1951
3767,D0624046,1951
3767,D099719012,1951
3767,D050947706,1951
3767,D0706172,1951
3767,D010788844,1951
3767,D0877391,1951
3767,D012260997,1951
3767,D056649864,1951
3767,D039935175,1951
3767,D0589055,1951
3767,D001262803,1951
3767,D067122622,1951
3767,D040841465,1951
3767,D037348946,1951
3767,D001626926,1951
3767,D003378496,1951
3767,D031542937,1951
3767,D060257659,1951
3767,D0868004,1951
3767,D098367689,1951
3767,D004544524,1951
3767,D0983425,1951
3767,D008644534,1951
3767,D065521373,1951
3767,D062408615,1951
3767,D077230355,1951
3767,D057970356,1951
3767,D0970295,1951
3767,D001444230,1951
3767,D0819591,1951
3767,D0636311,1951
3767,D0921831,1951
3767,D079990219,1951
3767,D0547739,1951
3767,D037250089,1951
3767,D095197234,1951
3767,D031156912,1951
3767,D087106336,1951
3767,D081224074,1951
3767,D043349371,1951
3767,D0712581,1951
3767,D057743837,1951
3767,D0949992,1951
3767,D040119441,1951
3767,D052174117,1951
3767,D097307136,1951
3767,D067330102,1951
3767,D020411961,1951
3767,D093280730,1951
3767,D066684800,1951
3767,D0664630,1951
3767,D0544246,1951
3767,D029883752,1951
3767,D0741005,1951
3767,D069788703,1951
3767,D021869891,1951
3767,D096194195,1951
3767,D0600247,1951
3767,D0839431,1951
3767,D0758781,1951
3767,D014829970,1951
3767,D094772524,1951
3767,D031948517,1951
3767,D0899870,1951
3767,D072032398,1951
3767,D013185749,1951
3767,D008362896,1951
3767,D0799519,1951
3767,D002137179,1951
3767,D003462652,1951
3767,D088676173,1951
3767,D029278756,1951
3767,D0669951,1951
3767,D0818302,1951
3767,D058866405,1951
3767,D0801815,1951
3767,D012587902,1951
3767,D050599073,1951
3767,D050174492,1951
3767,D064854922,1951
3767,D083184666,1951
3767,D058313664,1951
3767,D068070205,1951
3767,D0899615,1951
3767,D0950050,1951
3767,D0716756,1951
3767,D0721951,1951
3767,D0962717,1951
3767,D0569217,1951
3767,D086840118,1951
3767,D0737502,1951
3767,D015159823,1951
3767,D019199719,1951
3767,D0978715,1951
3767,D040544151,1951
3767,D0799508,1951
3767,D011003281,1951
3767,D005000852,1951
3767,D009618978,1951
3767,D058568217,1951
3767,D038788727,1951
3767,D008420039,1951
3767,D085923607,1951
3767,D0544432,1951
3767,D090704796,1951
3767,D0671238,1951
3767,D002590820,1951
3767,D0800034,1951
3767,D0587293,1951
