1292,D0883293,1500
1292,D049814194,1500
1292,D098943975,1500
1292,D052352003,1500
1292,D0569232,1500
1292,D090758164,1500
1292,D0754827,1500
1292,D065741139,1500
1292,D001718447,1500
1292,D099114930,1500
1292,D045649738,1500
1292,D074138234,1500
1292,D035507284,1500
1292,D066839354,1500
1292,D092787551,1500
1292,D023484689,1500
1292,D068544065,1500
1292,D003622933,1500
1292,D088424569,1500
1292,D004676874,1500
1292,D0700412,1500
1292,D0639025,1500
1292,D064598369,1500
1292,D028433170,1500
1292,D021033568,1500
1292,D013675776,1500
1292,D017713979,1500
1292,D0628406,1500
1292,D078645578,1500
1292,D051850906,1500
1292,D096209066,1500
1292,D048979979,1500
1292,D072320877,1500
1292,D0573443,1500
1292,D0637665,1500
1292,D057749570,1500
1292,D0514219,1500
1292,D093590723,1500
1292,D086824286,1500
1292,D0983626,1500
1292,D024092777,1500
1292,D0500841,1500
1292,D0757089,1500
1292,D056141016,1500
1292,D054503656,1500
1292,D029758135,1500
1292,D0506849,1500
1292,D025253207,1500
1292,D0771062,1500
1292,D051069650,1500
1292,D073082903,1500
1292,D005808106,1500
1292,D081783045,1500
1292,D0781291,1500
1292,D0555044,1500
1292,D0964631,1500
1292,D0815372,1500
1292,D043490332,1500
1292,D0650845,1500
1292,D071856315,1500
1292,D0950625,1500
1292,D097408215,1500
1292,D0805223,1500
1292,D043324026,1500
1292,D017733526,1500
1292,D018007404,1500
1292,D064647593,1500
1292,D001192988,1500
1292,D0743778,1500
1292,D046972453,1500
1292,D020222901,1500
1292,D093892995,1500
1292,D023425989,1500
1292,D085143739,1500
1292,D060001825,1500
1292,D091757852,1500
1292,D095071398,1500
1292,D0528287,1500
1292,D0978768,1500
1292,D0919254,1500
1292,D052470080,1500
1292,D013143657,1500
1292,D0516710,1500
1292,D021189364,1500
1292,D005926664,1500
1292,D098643189,1500
1292,D0837311,1500
1292,D072730645,1500
1292,D035037934,1500
1292,D019856025,1500
1292,D065691595,1500
1292,D0578848,1500
1292,D021861192,1500
1292,D010935231,1500
1292,D080042792,1500
1292,D0920086,1500
1292,D0656444,1500
1292,D0901014,1500
1292,D094956221,1500
1292,D040416366,1500
1292,D0529644,1500
1292,D081128525,1500
1292,D040985145,1500
1292,D052397691,1500
1292,D021118753,1500
1292,D012004683,1500
1292,D0864339,1500
1292,D011473435,1500
1292,D009328891,1500
1292,D0646314,1500
1292,D065878392,1500
1292,D0928349,1500
1292,D0587095,1500
1292,D0517990,1500
1292,D0616124,1500
1292,D094086805,1500
1292,D040376493,1500
1292,D004881926,1500
1292,D031629287,1500
1292,D0718039,1500
1292,D042997078,1500
1292,D030447615,1500
1292,D094260229,1500
1292,D0757502,1500
1292,D0695547,1500
1292,D0731559,1500
1292,D0706684,1500
1292,D0873680,1500
1292,D062122832,1500
1292,D0567231,1500
1292,D057779218,1500
1292,D048099684,1500
1292,D010498682,1500
1292,D096654538,1500
1292,D056280371,1500
1292,D0779087,1500
1292,D0549721,1500
1292,D0687763,1500
1292,D0655080,1500
1292,D0710389,1500
1292,D052820137,1500
1292,D0957883,1500
1292,D063035681,1500
1292,D033969008,1500
1292,D056958768,1500
1292,D074662272,1500
1292,D014309236,1500
1292,D070975987,1500
1292,D057912202,1500
1292,D096602973,1500
1292,D049956962,1500
1292,D067362844,1500
1292,D0782662,1500
1292,D091926906,1500
1292,D037321093,1500
1292,D032356830,1500
1292,D060103826,1500
1292,D009892934,1500
1292,D004823148,1500
1292,D083681448,1500
1292,D0905376,1500
1292,D005404445,1500
1292,D037840310,1500
1292,D0769530,1500
1292,D063721478,1500
1292,D0600494,1500
1292,D0636382,1500
1292,D094138627,1500
1292,D099089214,1500
1292,D056655872,1500
