2154,D0954579,241
2154,D0965114,241
2154,D046859211,241
2154,D063650365,241
2154,D015999160,241
2154,D087588729,241
2154,D004609780,241
2154,D066097839,241
2154,D0928637,241
2154,D008681966,241
2154,D053156167,241
2154,D0566164,241
2154,D0911148,241
2154,D098587636,241
2154,D052162411,241
2154,D049828504,241
2154,D007410826,241
2154,D038257926,241
2154,D073707110,241
2154,D024607513,241
2154,D043218578,241
2154,D0928238,241
2154,D020927721,241
2154,D006115470,241
2154,D081604999,241
2154,D013539658,241
2154,D0512877,241
2154,D017821001,241
2154,D041049693,241
2154,D0763659,241
2154,D0688423,241
2154,D025514872,241
2154,D054404502,241
2154,D071689845,241
2154,D028664093,241
2154,D043576708,241
2154,D0809862,241
2154,D0642461,241
2154,D032123746,241
2154,D0888462,241
2154,D067233564,241
2154,D068965723,241
2154,D068671648,241
2154,D029947188,241
2154,D056701890,241
2154,D026832159,241
2154,D0554974,241
2154,D042535621,241
2154,D069430510,241
2154,D074412242,241
2154,D0940045,241
2154,D005112289,241
2154,D096316467,241
2154,D092429178,241
2154,D087738551,241
2154,D033579580,241
2154,D036539505,241
2154,D065041338,241
2154,D039026378,241
2154,D0658073,241
2154,D0696886,241
2154,D090024481,241
2154,D005388196,241
2154,D0654584,241
2154,D0683398,241
2154,D099642013,241
2154,D082734411,241
2154,D013757762,241
2154,D029860432,241
2154,D0714561,241
2154,D072785973,241
2154,D0878082,241
2154,D074204700,241
2154,D066485001,241
2154,D072516348,241
2154,D0885341,241
2154,D073906032,241
2154,D035186274,241
2154,D0796060,241
2154,D065156100,241
2154,D0672062,241
2154,D0716411,241
2154,D075953270,241
2154,D073684367,241
2154,D052676260,241
2154,D084210166,241
2154,D082994488,241
2154,D076962882,241
2154,D022817730,241
2154,D011554219,241
2154,D0839191,241
2154,D0920800,241
2154,D0537821,241
2154,D069739514,241
2154,D0965786,241
2154,D0776551,241
2154,D071018829,241
2154,D030662902,241
2154,D018031607,241
2154,D067777631,241
2154,D0863339,241
2154,D005410804,241
2154,D092119710,241
2154,D097357445,241
2154,D016928039,241
2154,D095346021,241
2154,D0636119,241
2154,D0613768,241
2154,D0679612,241
2154,D087673111,241
2154,D009573116,241
2154,D0754915,241
2154,D076399015,241
2154,D085970960,241
2154,D0541358,241
2154,D067811212,241
2154,D045497926,241
2154,D053754257,241
2154,D012103973,241
2154,D084110510,241
2154,D025885125,241
2154,D012982950,241
2154,D0611832,241
2154,D0554937,241
2154,D0765150,241
2154,D011767848,241
2154,D081071715,241
2154,D070783506,241
2154,D004994077,241
2154,D005813766,241
2154,D023456273,241
2154,D007612862,241
2154,D0716703,241
2154,D051664879,241
2154,D042878117,241
2154,D079392846,241
2154,D052170850,241
2154,D052342271,241
2154,D028585435,241
2154,D0928386,241
2154,D0713929,241
2154,D0683976,241
2154,D0571410,241
2154,D056847437,241
2154,D094028638,241
2154,D012215836,241
2154,D023495722,241
2154,D085832947,241
2154,D0609622,241
2154,D004101048,241
2154,D009751286,241
2154,D032909043,241
2154,D020164485,241
2154,D0652913,241
2154,D055981286,241
2154,D075263638,241
2154,D081056217,241
2154,D0726803,241
2154,D032325836,241
2154,D037886578,241
2154,D097029168,241
2154,D0895486,241
2154,D0990445,241
2154,D079480826,241
2154,D082518585,241
2154,D0533988,241
2154,D074128884,241
2154,D037437275,241
2154,D0953475,241
2154,D0744726,241
2154,D0540849,241
2154,D037887759,241
2154,D039447791,241
2154,D002509822,241
2154,D012714742,241
2154,D020386955,241
2154,D0618544,241
2154,D003761076,241
2154,D067100972,241
2154,D0826082,241
2154,D0523977,241
2154,D0509410,241
2154,D091630629,241
2154,D005519132,241
2154,D067491704,241
2154,D0505374,241
2154,D001006414,241
2154,D005398133,241
2154,D091268365,241
2154,D062713689,241
2154,D0538413,241
2154,D0918197,241
2154,D092260382,241
2154,D0935711,241
2154,D0928241,241
2154,D0694660,241
2154,D0552539,241
2154,D0686683,241
2154,D0932841,241
2154,D0680462,241
2154,D085090644,241
2154,D032077643,241
2154,D048864671,241
2154,D0803469,241
2154,D0999812,241
2154,D0786414,241
2154,D012702954,241
2154,D0541742,241
2154,D077790026,241
2154,D049903973,241
2154,D044566296,241
2154,D026165011,241
2154,D007807596,241
2154,D0754453,241
2154,D0870814,241
2154,D000012553,241
2154,D092125261,241
2154,D089821893,241
2154,D037471040,241
2154,D030129016,241
2154,D0643816,241
2154,D042918035,241
2154,D094341584,241
2154,D0963122,241
2154,D046870568,241
2154,D071492469,241
