2196,D093003131,449
2196,D076741432,449
2196,D043092000,449
2196,D084638144,449
2196,D040418834,449
2196,D038229312,449
2196,D0831440,449
2196,D0926971,449
2196,D083461958,449
2196,D0593160,449
2196,D041516607,449
2196,D072367438,449
2196,D0706987,449
2196,D072714126,449
2196,D068733421,449
2196,D0914163,449
2196,D020623852,449
2196,D038996511,449
2196,D030435414,449
2196,D0628731,449
2196,D0789551,449
2196,D041905746,449
2196,D040788746,449
2196,D016490918,449
2196,D095995397,449
2196,D031786829,449
2196,D025746495,449
2196,D079760256,449
2196,D067761302,449
2196,D071463087,449
2196,D0739184,449
2196,D0865872,449
2196,D037543969,449
2196,D011323549,449
2196,D085936294,449
2196,D0964454,449
2196,D067502288,449
2196,D040823645,449
2196,D0564026,449
2196,D006269067,449
2196,D098958092,449
2196,D0826474,449
2196,D023790827,449
2196,D011301790,449
2196,D027820971,449
2196,D018491876,449
2196,D086650335,449
2196,D064241890,449
2196,D049245608,449
2196,D060575722,449
2196,D059466147,449
2196,D074001200,449
2196,D080916499,449
2196,D063597622,449
2196,D061233256,449
2196,D084192707,449
2196,D082129415,449
2196,D0621322,449
2196,D028185505,449
2196,D066893035,449
2196,D0652673,449
2196,D074148622,449
2196,D029571567,449
2196,D009639478,449
2196,D071705484,449
2196,D0870347,449
2196,D040471648,449
2196,D013661830,449
2196,D075034924,449
2196,D006924669,449
2196,D017050234,449
2196,D0787188,449
2196,D040133102,449
2196,D064091457,449
2196,D0638985,449
2196,D002348445,449
2196,D036719945,449
2196,D025123821,449
2196,D045372490,449
2196,D071110233,449
2196,D072006016,449
2196,D044385378,449
2196,D023781900,449
2196,D025214383,449
2196,D082766498,449
2196,D0617964,449
2196,D033943985,449
2196,D0769012,449
2196,D0961140,449
2196,D067659227,449
2196,D095724560,449
2196,D045423475,449
2196,D040295749,449
2196,D017473811,449
2196,D017778442,449
2196,D066161387,449
2196,D037126353,449
2196,D054932876,449
2196,D095378169,449
2196,D024623261,449
2196,D027488065,449
2196,D073006473,449
2196,D050741236,449
2196,D082212148,449
2196,D055542258,449
2196,D027093924,449
2196,D081108688,449
2196,D005954506,449
2196,D073491552,449
2196,D0526844,449
2196,D098519958,449
2196,D0513890,449
2196,D027692707,449
2196,D0854916,449
2196,D038006678,449
2196,D006938529,449
2196,D0933275,449
2196,D056103960,449
2196,D028412793,449
2196,D096789643,449
2196,D0616490,449
2196,D0712393,449
2196,D029712953,449
2196,D0691929,449
2196,D019149066,449
2196,D0712957,449
2196,D017923903,449
2196,D014013928,449
2196,D0791961,449
2196,D042530664,449
2196,D046118486,449
2196,D009121034,449
2196,D0574039,449
2196,D073470779,449
2196,D0582332,449
2196,D0575686,449
2196,D035639688,449
2196,D0934598,449
2196,D0828526,449
2196,D083615740,449
2196,D0778024,449
2196,D018687729,449
2196,D0532415,449
2196,D059987390,449
2196,D0987348,449
2196,D065113219,449
2196,D068337483,449
2196,D061127203,449
2196,D0941406,449
2196,D0830955,449
2196,D023599420,449
2196,D039954671,449
2196,D081476855,449
2196,D0588007,449
2196,D032285512,449
2196,D035227762,449
2196,D0599405,449
2196,D0958179,449
