1973,D0805478,2054
1973,D0608944,2054
1973,D0599855,2054
1973,D011711605,2054
1973,D027831212,2054
1973,D084953261,2054
1973,D0508599,2054
1973,D098216055,2054
1973,D0731875,2054
1973,D0648464,2054
1973,D0851025,2054
1973,D073985624,2054
1973,D0875425,2054
1973,D085187641,2054
1973,D022928399,2054
1973,D060531483,2054
1973,D0559600,2054
1973,D016731950,2054
1973,D0902752,2054
1973,D091502247,2054
1973,D0881722,2054
1973,D052488696,2054
1973,D018606942,2054
1973,D078484986,2054
1973,D085665804,2054
1973,D0566872,2054
1973,D097164135,2054
1973,D038383625,2054
1973,D048066662,2054
1973,D0566777,2054
1973,D069684753,2054
1973,D0898945,2054
1973,D042049647,2054
1973,D040292984,2054
1973,D0514996,2054
1973,D0919259,2054
1973,D0898870,2054
1973,D0712015,2054
1973,D0957811,2054
1973,D0965307,2054
1973,D083354120,2054
1973,D048247092,2054
1973,D0950422,2054
1973,D023967496,2054
1973,D016200104,2054
1973,D091056702,2054
1973,D0649553,2054
1973,D017260404,2054
1973,D0622053,2054
1973,D034690499,2054
1973,D024866637,2054
1973,D0586832,2054
1973,D022784179,2054
1973,D067771028,2054
1973,D012675050,2054
1973,D092379336,2054
1973,D005589081,2054
1973,D066829959,2054
1973,D038401329,2054
1973,D0710885,2054
1973,D016177338,2054
1973,D0838533,2054
1973,D067594634,2054
1973,D0756806,2054
1973,D042502975,2054
1973,D0783456,2054
1973,D018531992,2054
1973,D082634391,2054
1973,D0867750,2054
1973,D021613579,2054
1973,D039517883,2054
1973,D091139702,2054
1973,D056693966,2054
1973,D0815322,2054
1973,D054313934,2054
1973,D0679338,2054
1973,D0944920,2054
1973,D0935655,2054
1973,D0782595,2054
1973,D0650886,2054
1973,D054404502,2054
1973,D051405212,2054
1973,D0504485,2054
1973,D058324646,2054
1973,D065318645,2054
1973,D059362593,2054
1973,D0682004,2054
1973,D0629254,2054
1973,D0758663,2054
1973,D022579225,2054
1973,D0947620,2054
1973,D004583622,2054
1973,D0895123,2054
1973,D038823152,2054
1973,D018658293,2054
1973,D011920571,2054
1973,D038082351,2054
1973,D0593206,2054
1973,D008126351,2054
1973,D062889827,2054
1973,D034620007,2054
1973,D074838820,2054
1973,D0644529,2054
1973,D0960873,2054
1973,D0748552,2054
1973,D0982739,2054
1973,D065282298,2054
1973,D069464706,2054
1973,D007120657,2054
1973,D089359648,2054
1973,D041450987,2054
1973,D066218555,2054
1973,D048563635,2054
1973,D0692034,2054
1973,D0959940,2054
1973,D043104673,2054
1973,D033655529,2054
1973,D036619726,2054
1973,D088177601,2054
1973,D0868381,2054
1973,D0598412,2054
1973,D0651626,2054
1973,D046326867,2054
1973,D047545427,2054
1973,D068352660,2054
1973,D0739729,2054
1973,D063532333,2054
1973,D021981029,2054
1973,D0593267,2054
1973,D081993550,2054
1973,D0723209,2054
1973,D051063450,2054
1973,D0511327,2054
1973,D026868318,2054
1973,D0663738,2054
1973,D0845354,2054
1973,D0715101,2054
1973,D062054676,2054
1973,D073466871,2054
1973,D066968375,2054
1973,D008217226,2054
1973,D034023747,2054
1973,D082734411,2054
1973,D052809392,2054
1973,D003339619,2054
1973,D055403337,2054
1973,D0902570,2054
1973,D012950966,2054
1973,D0620898,2054
1973,D0684308,2054
1973,D001239218,2054
1973,D0905868,2054
1973,D0726030,2054
1973,D001821697,2054
1973,D060001825,2054
1973,D015888082,2054
1973,D0800975,2054
1973,D0973593,2054
1973,D018721089,2054
1973,D076167058,2054
1973,D054542501,2054
1973,D0884849,2054
1973,D000650984,2054
1973,D0511657,2054
1973,D063221541,2054
1973,D026835549,2054
1973,D0876288,2054
1973,D011511984,2054
1973,D085378209,2054
1973,D0502621,2054
1973,D076125386,2054
1973,D0748751,2054
1973,D056203547,2054
1973,D0924956,2054
1973,D064339559,2054
1973,D003633854,2054
1973,D018586008,2054
1973,D0518175,2054
1973,D012625727,2054
1973,D043019564,2054
1973,D0758889,2054
1973,D0845656,2054
1973,D0695949,2054
1973,D023225640,2054
1973,D079689564,2054
1973,D0550338,2054
1973,D0669089,2054
1973,D012143900,2054
1973,D018963946,2054
1973,D025892024,2054
1973,D057939797,2054
1973,D055813686,2054
1973,D010964910,2054
1973,D0802692,2054
1973,D0850457,2054
1973,D0785372,2054
1973,D0887270,2054
1973,D017800136,2054
1973,D089563793,2054
1973,D039543981,2054
1973,D0731478,2054
1973,D0796043,2054
1973,D099658663,2054
1973,D0801920,2054
1973,D080574569,2054
1973,D065476659,2054
1973,D0723379,2054
1973,D061507609,2054
1973,D019949031,2054
1973,D0818875,2054
1973,D0989724,2054
1973,D0741635,2054
1973,D075529567,2054
1973,D0776295,2054
1973,D067015641,2054
1973,D0653773,2054
1973,D088916491,2054
1973,D0602372,2054
1973,D054180352,2054
1973,D0699607,2054
1973,D042702856,2054
1973,D0559972,2054
1973,D024040662,2054
1973,D098197026,2054
1973,D0824228,2054
1973,D008328205,2054
1973,D041433638,2054
1973,D0610948,2054
1973,D000545440,2054
1973,D0723932,2054
1973,D0599303,2054
1973,D001068887,2054
1973,D064920696,2054
1973,D0936027,2054
1973,D094262933,2054
1973,D031221207,2054
1973,D0554576,2054
1973,D034206638,2054
1973,D051503864,2054
1973,D096830956,2054
1973,D023618947,2054
1973,D097029168,2054
1973,D0537718,2054
1973,D096916889,2054
1973,D029516995,2054
1973,D096197158,2054
1973,D074511273,2054
1973,D007357367,2054
1973,D092978690,2054
1973,D063322613,2054
1973,D0709342,2054
1973,D086700085,2054
1973,D031818582,2054
1973,D075816773,2054
1973,D0898496,2054
