2891,D016748286,
2891,D099442644,
2891,D055217897,
2891,D0833127,
2891,D0718090,
2891,D097307815,
2891,D063188493,
2891,D0916082,
2891,D0903480,
2891,D0662198,
2891,D027922118,
2891,D0914997,
2891,D0856087,
2891,D044707576,
2891,D0988886,
2891,D0794576,
2891,D024364713,
2891,D0736533,
2891,D0654584,
2891,D093450560,
2891,D050917075,
2891,D026037240,
2891,D0941885,
2891,D003322611,
2891,D022250131,
2891,D007210280,
2891,D0818942,
2891,D0631271,
2891,D0592958,
2891,D0723917,
2891,D0844203,
2891,D066384953,
2891,D097798682,
2891,D0755798,
2891,D0611510,
2891,D0986272,
2891,D019484839,
2891,D0572998,
2891,D062781497,
2891,D0614024,
2891,D0521128,
2891,D039269904,
2891,D066015147,
2891,D083139079,
2891,D070999907,
2891,D0604781,
2891,D0669757,
2891,D032098495,
2891,D005878758,
2891,D069930515,
2891,D070268140,
2891,D023871687,
2891,D0996294,
2891,D087657524,
2891,D007974151,
2891,D073262725,
2891,D051429973,
2891,D0721060,
2891,D040404523,
2891,D035321507,
2891,D005038190,
2891,D064215877,
2891,D0826661,
2891,D0521217,
2891,D071883243,
2891,D036143115,
2891,D0754297,
2891,D0624714,
2891,D0637443,
2891,D041409367,
2891,D0963056,
2891,D018797633,
2891,D014756139,
2891,D0512585,
2891,D038039454,
2891,D0700620,
2891,D007560408,
2891,D0812277,
2891,D001171914,
2891,D040283685,
2891,D006290351,
2891,D063414400,
2891,D0937209,
2891,D013860325,
2891,D0944464,
2891,D0873620,
2891,D054498280,
2891,D0545882,
2891,D016349643,
2891,D033706054,
2891,D019549811,
2891,D0868294,
2891,D0557965,
2891,D053466983,
2891,D0739655,
2891,D061796447,
2891,D067514557,
2891,D0553257,
2891,D077463906,
2891,D004524793,
2891,D0618352,
2891,D0867410,
2891,D0508509,
2891,D047650855,
2891,D0732756,
2891,D0606537,
2891,D0606746,
2891,D080628118,
2891,D0580271,
2891,D0519917,
2891,D0762248,
2891,D0650402,
2891,D0907075,
2891,D0784042,
2891,D0796491,
2891,D078042490,
2891,D058621639,
2891,D064118055,
2891,D085086890,
2891,D076188930,
2891,D041214275,
2891,D0824178,
2891,D0510448,
2891,D060285768,
2891,D0647350,
2891,D034604342,
2891,D049040654,
2891,D016051751,
2891,D095750132,
2891,D0609014,
2891,D033230511,
2891,D0949533,
2891,D0584613,
2891,D068322847,
2891,D081152940,
2891,D041424858,
2891,D074746118,
2891,D023221598,
2891,D0936198,
2891,D021390616,
2891,D002232485,
2891,D025175004,
2891,D0980678,
2891,D098639489,
2891,D069089008,
2891,D0672683,
2891,D043587513,
2891,D0720090,
2891,D048823067,
2891,D0575447,
2891,D079526739,
2891,D0659295,
2891,D008455109,
2891,D0833496,
2891,D0757657,
2891,D068245122,
2891,D095423975,
2891,D0504232,
2891,D094616125,
2891,D0592891,
2891,D0549764,
2891,D0794436,
2891,D006091002,
2891,D0904939,
2891,D004020240,
2891,D005818334,
2891,D0936020,
2891,D090911699,
2891,D026248516,
2891,D0932776,
2891,D0614124,
2891,D0553956,
2891,D0728739,
2891,D0921187,
2891,D0988906,
2891,D0798492,
2891,D073043492,
2891,D073810537,
2891,D0906635,
2891,D0504686,
2891,D041029176,
2891,D071304489,
2891,D047496835,
2891,D052972454,
2891,D052738463,
2891,D0564701,
2891,D0561452,
2891,D054894587,
2891,D099023409,
2891,D0800762,
2891,D0905329,
2891,D0584348,
2891,D044423568,
2891,D026456324,
2891,D096488096,
2891,D0673978,
2891,D0971688,
