2887,D090842924,996
2887,D038707599,996
2887,D0701828,996
2887,D091144270,996
2887,D082460310,996
2887,D076377853,996
2887,D008794482,996
2887,D057118871,996
2887,D0596902,996
2887,D0771839,996
2887,D061271951,996
2887,D046467911,996
2887,D061710030,996
2887,D0537249,996
2887,D066122098,996
2887,D028356592,996
2887,D066817987,996
2887,D054077393,996
2887,D0700598,996
2887,D0655513,996
2887,D0951789,996
2887,D025652017,996
2887,D085253148,996
2887,D0689329,996
2887,D092204690,996
2887,D029253722,996
2887,D036795673,996
2887,D051271459,996
2887,D0864646,996
2887,D037774844,996
2887,D0754055,996
2887,D0603156,996
2887,D091071224,996
2887,D043755608,996
2887,D063853797,996
2887,D0961515,996
2887,D0731743,996
2887,D077080554,996
2887,D084878397,996
2887,D034554708,996
2887,D0797633,996
2887,D0932741,996
2887,D0916137,996
2887,D0861801,996
2887,D039886736,996
2887,D057783697,996
2887,D030558212,996
2887,D095075938,996
2887,D0776695,996
2887,D031955614,996
2887,D0547377,996
2887,D0585478,996
2887,D009410190,996
2887,D0594246,996
2887,D057351582,996
2887,D0665257,996
2887,D078073814,996
2887,D0773795,996
2887,D023256699,996
2887,D0679796,996
2887,D0932554,996
2887,D0896098,996
2887,D003075456,996
2887,D006361341,996
2887,D0828799,996
2887,D0845511,996
2887,D018256260,996
2887,D077710017,996
2887,D0613915,996
2887,D039631985,996
2887,D011102090,996
2887,D0817286,996
2887,D008515698,996
2887,D043987139,996
2887,D024108270,996
2887,D057076621,996
2887,D029600236,996
2887,D027516119,996
2887,D070457506,996
2887,D012371747,996
2887,D0983420,996
2887,D0918475,996
2887,D085566125,996
2887,D057669250,996
2887,D063199543,996
2887,D079480826,996
2887,D0923914,996
2887,D0715917,996
2887,D0633463,996
2887,D0824549,996
2887,D0552010,996
2887,D053944313,996
2887,D0777757,996
2887,D084591906,996
2887,D093721226,996
2887,D0843529,996
2887,D095940250,996
2887,D0843517,996
2887,D088434957,996
2887,D041752449,996
2887,D0591321,996
2887,D094301328,996
2887,D069427923,996
2887,D0891591,996
2887,D0545553,996
2887,D064208794,996
2887,D0666457,996
2887,D0542212,996
2887,D054781504,996
2887,D022829511,996
2887,D093350037,996
2887,D0678811,996
2887,D006441371,996
2887,D0558194,996
2887,D038626043,996
2887,D091607218,996
2887,D001636468,996
2887,D076821653,996
2887,D0903480,996
2887,D001368918,996
2887,D028744665,996
2887,D0543466,996
2887,D052537363,996
2887,D029437627,996
2887,D032551457,996
2887,D015316684,996
2887,D011905844,996
2887,D0744544,996
2887,D0949607,996
2887,D082808631,996
2887,D0749580,996
2887,D040984773,996
2887,D025672305,996
2887,D050132645,996
2887,D013132934,996
2887,D062535175,996
2887,D0883250,996
2887,D0777012,996
2887,D0812467,996
2887,D068838713,996
2887,D021376542,996
2887,D0515973,996
2887,D0754183,996
2887,D0671213,996
2887,D0764734,996
2887,D027825006,996
