1334,D061380561,
1334,D0807169,
1334,D003941980,
1334,D059615729,
1334,D082544690,
1334,D0784472,
1334,D073944447,
1334,D0872739,
1334,D054719293,
1334,D084822529,
1334,D055206334,
1334,D093452663,
1334,D036314812,
1334,D068324896,
1334,D0836496,
1334,D0940935,
1334,D065204412,
1334,D047719491,
1334,D078208520,
1334,D077412072,
1334,D0599028,
1334,D057882987,
1334,D091524805,
1334,D073376736,
1334,D084618207,
1334,D0646786,
1334,D074445554,
1334,D0771560,
1334,D0747710,
1334,D0799727,
1334,D089228302,
1334,D0909158,
1334,D0842566,
1334,D042868057,
1334,D092595484,
1334,D041794067,
1334,D037090555,
1334,D090693168,
1334,D029332182,
1334,D008961570,
1334,D0603242,
1334,D028704140,
1334,D019117041,
1334,D069879135,
1334,D040979939,
1334,D093519670,
1334,D005522743,
1334,D0805674,
1334,D029081806,
1334,D025319804,
1334,D042311652,
1334,D0703279,
1334,D044803889,
1334,D093734813,
1334,D024698764,
1334,D0637726,
1334,D067126163,
1334,D0545102,
1334,D082832056,
1334,D0681001,
1334,D0910105,
1334,D0779044,
1334,D098271405,
1334,D011839798,
1334,D049224528,
1334,D0587300,
1334,D009778429,
1334,D097174967,
1334,D0671756,
1334,D078514515,
1334,D075483241,
1334,D088911106,
1334,D045088582,
1334,D042188469,
1334,D043421374,
1334,D048097673,
1334,D050419531,
1334,D0821128,
1334,D088900797,
1334,D098819317,
1334,D090800238,
1334,D080497615,
1334,D084700452,
1334,D030791367,
1334,D0860813,
1334,D056235456,
