2937,D060234896,
2937,D078085329,
2937,D0603273,
2937,D0580502,
2937,D0631590,
2937,D083494451,
2937,D077534705,
2937,D0578252,
2937,D045609305,
2937,D083326783,
2937,D004904915,
2937,D024346016,
2937,D037782764,
2937,D019736389,
2937,D0774545,
2937,D077515001,
2937,D023509528,
2937,D0554225,
2937,D094934199,
2937,D088944470,
2937,D0806703,
2937,D0536661,
2937,D097879640,
2937,D0999278,
2937,D0863901,
2937,D0897790,
2937,D0510059,
2937,D0906041,
2937,D082876883,
2937,D057939797,
2937,D0988214,
2937,D098656288,
2937,D0762755,
2937,D0823944,
2937,D011315032,
2937,D045682711,
2937,D0661073,
2937,D0543078,
2937,D0661250,
2937,D044590437,
2937,D0652784,
2937,D0803128,
2937,D0928799,
2937,D0623160,
2937,D095980485,
2937,D009336858,
2937,D027825006,
2937,D001252101,
2937,D0576975,
2937,D0767244,
2937,D046907172,
2937,D065491997,
2937,D019058610,
2937,D070443448,
2937,D044694692,
2937,D082633578,
2937,D008508270,
2937,D027473146,
2937,D0891710,
2937,D090285301,
2937,D031335195,
2937,D084727572,
2937,D045934773,
2937,D060800589,
2937,D031723299,
2937,D0615238,
2937,D095040943,
2937,D0992979,
2937,D045098536,
2937,D032321869,
2937,D093039314,
2937,D0554730,
2937,D0875011,
2937,D061409606,
2937,D0825179,
2937,D0790694,
2937,D028161400,
2937,D059994268,
2937,D027105658,
2937,D0571548,
2937,D0536794,
2937,D020174934,
2937,D0666601,
2937,D037146191,
2937,D045584008,
2937,D0550130,
2937,D0918437,
2937,D067246335,
2937,D014500930,
2937,D017178976,
2937,D075678500,
2937,D000308458,
2937,D021605857,
2937,D030952553,
2937,D031599979,
2937,D034350416,
2937,D0707953,
2937,D0948738,
2937,D041285060,
2937,D0682757,
2937,D099922160,
2937,D0589764,
2937,D0724220,
2937,D034853412,
2937,D0812896,
2937,D055262286,
2937,D006180447,
2937,D021869891,
2937,D0782713,
2937,D047475373,
2937,D0536623,
2937,D019108193,
2937,D051012625,
2937,D0783852,
2937,D034011607,
2937,D039683205,
2937,D064771830,
2937,D0731982,
2937,D040722900,
2937,D049886993,
2937,D024733618,
2937,D075327156,
2937,D0852864,
2937,D008845696,
2937,D0676716,
2937,D003216965,
2937,D035049548,
2937,D051239794,
2937,D0801437,
2937,D016870796,
2937,D095682662,
2937,D008792822,
2937,D008440969,
2937,D0951611,
2937,D037853280,
2937,D095055145,
2937,D0526720,
2937,D0636583,
2937,D064100678,
2937,D064903552,
2937,D001063004,
2937,D0851668,
2937,D048456449,
2937,D056109696,
2937,D0990463,
2937,D0668652,
2937,D0948828,
2937,D0673693,
2937,D055081849,
2937,D015087447,
2937,D076103377,
2937,D084612854,
2937,D095825977,
2937,D074760466,
2937,D002741536,
2937,D004303152,
2937,D024701211,
2937,D085462236,
2937,D0788886,
2937,D0541457,
2937,D0695248,
2937,D093757690,
2937,D039530820,
2937,D094914719,
2937,D0994227,
2937,D033295497,
2937,D022681072,
2937,D095708249,
2937,D0916188,
2937,D035903307,
2937,D054725775,
2937,D0906278,
2937,D070373066,
2937,D069151439,
2937,D0978281,
2937,D075131357,
2937,D073499220,
2937,D0662665,
2937,D074559206,
2937,D0885704,
2937,D036321629,
2937,D022625625,
2937,D035764991,
2937,D088984759,
2937,D0755523,
2937,D084226983,
2937,D043092000,
2937,D0567046,
2937,D021256493,
2937,D032571936,
2937,D0859730,
2937,D0907140,
2937,D075988098,
2937,D053901583,
2937,D089984246,
2937,D0700912,
2937,D0851520,
2937,D0831265,
2937,D0874099,
2937,D0798023,
2937,D0647438,
2937,D032939262,
2937,D036935178,
2937,D020682552,
2937,D0824999,
2937,D002686646,
2937,D051535933,
2937,D0669962,
2937,D0591184,
2937,D0778224,
2937,D0791604,
2937,D032586831,
2937,D0805089,
2937,D019108421,
2937,D052391323,
2937,D099155858,
2937,D060577214,
2937,D019101262,
2937,D084910561,
2937,D026617831,
2937,D0702963,
2937,D027795736,
2937,D057956329,
2937,D009291669,
2937,D027790281,
2937,D076508271,
2937,D0633463,
2937,D037061913,
2937,D0944957,
2937,D099417369,
2937,D058248119,
2937,D0963112,
2937,D0787025,
2937,D065555309,
2937,D063930078,
2937,D0678965,
2937,D0932813,
2937,D0614410,
2937,D0660922,
2937,D057008660,
2937,D025529401,
2937,D067762088,
2937,D061906334,
2937,D037543969,
2937,D0668573,
2937,D0823069,
2937,D095663739,
2937,D000381628,
2937,D0516379,
2937,D0853309,
2937,D0938072,
2937,D090617706,
2937,D0831160,
2937,D040390291,
2937,D093113489,
2937,D0653767,
2937,D021200076,
2937,D0661822,
2937,D0880415,
2937,D0692298,
2937,D061431096,
2937,D0812316,
2937,D0611657,
2937,D011819691,
2937,D012256570,
2937,D002885865,
