1318,D028054610,1732
1318,D0782023,1732
1318,D016371385,1732
1318,D032494013,1732
1318,D0820228,1732
1318,D0919615,1732
1318,D053591654,1732
1318,D036272242,1732
1318,D0641684,1732
1318,D075796259,1732
1318,D0545041,1732
1318,D0568269,1732
1318,D088574073,1732
1318,D061531000,1732
1318,D0772498,1732
1318,D0875709,1732
1318,D035660972,1732
1318,D004883005,1732
1318,D065394526,1732
1318,D044140298,1732
1318,D023360198,1732
1318,D0550941,1732
1318,D0993945,1732
1318,D031003940,1732
1318,D009797635,1732
1318,D0802137,1732
1318,D0781207,1732
1318,D050052899,1732
1318,D0964227,1732
1318,D031366861,1732
1318,D0982799,1732
1318,D001573640,1732
1318,D075347758,1732
1318,D018861556,1732
1318,D0929718,1732
1318,D036245543,1732
1318,D0811481,1732
1318,D043920648,1732
1318,D020326845,1732
1318,D032562415,1732
1318,D059060499,1732
1318,D065653272,1732
1318,D050744916,1732
1318,D0743665,1732
1318,D096321218,1732
1318,D083844881,1732
1318,D0937555,1732
1318,D002999937,1732
1318,D063998481,1732
1318,D039954794,1732
1318,D063167467,1732
1318,D0842863,1732
1318,D040088945,1732
1318,D004379072,1732
1318,D032683653,1732
1318,D0699961,1732
1318,D0794418,1732
1318,D013339203,1732
1318,D0951184,1732
1318,D093491082,1732
1318,D0818529,1732
1318,D016565517,1732
1318,D015563125,1732
1318,D0652893,1732
1318,D0550545,1732
1318,D071922713,1732
1318,D038002076,1732
1318,D010516058,1732
1318,D067346424,1732
1318,D090181610,1732
1318,D060080936,1732
1318,D021554568,1732
1318,D083532955,1732
1318,D0951604,1732
1318,D0599533,1732
1318,D083989919,1732
1318,D001492118,1732
1318,D096560150,1732
1318,D0775863,1732
1318,D0929053,1732
1318,D038259135,1732
1318,D0675200,1732
1318,D074898329,1732
1318,D0851084,1732
1318,D013354473,1732
1318,D0756879,1732
1318,D057780542,1732
1318,D080635192,1732
1318,D001482409,1732
1318,D013341787,1732
1318,D089887875,1732
1318,D0884030,1732
1318,D025165968,1732
1318,D0850222,1732
1318,D076350764,1732
1318,D015021526,1732
1318,D0671885,1732
1318,D048102346,1732
1318,D050025152,1732
1318,D003728314,1732
1318,D057940144,1732
1318,D087941234,1732
1318,D011760481,1732
1318,D046566485,1732
1318,D0572407,1732
1318,D087088175,1732
1318,D056642872,1732
1318,D070402407,1732
1318,D090091476,1732
1318,D010754542,1732
1318,D010727171,1732
1318,D0707940,1732
1318,D062212816,1732
1318,D0735444,1732
1318,D098411924,1732
1318,D049716191,1732
1318,D070792003,1732
1318,D018387155,1732
1318,D0618747,1732
1318,D036513758,1732
1318,D018213300,1732
1318,D0961801,1732
1318,D081845736,1732
1318,D083455483,1732
1318,D083138225,1732
1318,D083310263,1732
1318,D0785694,1732
1318,D0528541,1732
1318,D066321903,1732
1318,D0656670,1732
1318,D066125259,1732
1318,D0643365,1732
1318,D0626993,1732
1318,D006873684,1732
1318,D070143898,1732
1318,D076699986,1732
1318,D021137488,1732
1318,D0892759,1732
1318,D0769726,1732
1318,D037451752,1732
1318,D0536548,1732
1318,D0998152,1732
1318,D052571527,1732
1318,D084317988,1732
1318,D015269409,1732
1318,D008536983,1732
1318,D048822053,1732
1318,D015299116,1732
1318,D065588901,1732
1318,D009178069,1732
1318,D095514536,1732
1318,D0734560,1732
1318,D0597123,1732
1318,D0742830,1732
1318,D006402433,1732
1318,D084600967,1732
1318,D067364695,1732
1318,D074755141,1732
1318,D000255189,1732
1318,D055588317,1732
1318,D079213608,1732
1318,D0824206,1732
1318,D0881002,1732
1318,D0521571,1732
1318,D0685308,1732
1318,D0876843,1732
1318,D023227651,1732
1318,D061366572,1732
1318,D0886886,1732
1318,D016583528,1732
1318,D0550964,1732
1318,D0839067,1732
1318,D0734671,1732
1318,D034794135,1732
1318,D0568995,1732
1318,D056183795,1732
1318,D0929873,1732
1318,D046946355,1732
1318,D000366168,1732
1318,D077872685,1732
1318,D010038420,1732
1318,D050917075,1732
1318,D0792634,1732
1318,D081862344,1732
1318,D0952233,1732
1318,D048413688,1732
1318,D0902351,1732
1318,D0786176,1732
1318,D020214494,1732
1318,D075200589,1732
1318,D086109581,1732
1318,D029144808,1732
1318,D0653576,1732
1318,D076401640,1732
1318,D010116685,1732
1318,D060182593,1732
1318,D035017530,1732
1318,D0910042,1732
1318,D094945669,1732
1318,D018034295,1732
1318,D059638896,1732
1318,D078118546,1732
1318,D023465336,1732
1318,D060611451,1732
1318,D028965220,1732
1318,D0503045,1732
1318,D011822387,1732
1318,D094368307,1732
1318,D029354818,1732
1318,D087374308,1732
1318,D0619688,1732
1318,D0922219,1732
1318,D032967449,1732
1318,D0759592,1732
1318,D072309995,1732
1318,D027615058,1732
1318,D0517397,1732
1318,D047957411,1732
1318,D088946337,1732
1318,D088838069,1732
1318,D025259421,1732
1318,D029227990,1732
1318,D021888717,1732
1318,D056860443,1732
1318,D045969676,1732
1318,D024914000,1732
1318,D015111630,1732
1318,D0624416,1732
1318,D081267620,1732
1318,D049959116,1732
1318,D029477050,1732
1318,D008708007,1732
1318,D078900516,1732
1318,D0725266,1732
1318,D083850882,1732
1318,D077754134,1732
1318,D0510942,1732
1318,D0816241,1732
1318,D064266800,1732
1318,D005038190,1732
1318,D055152662,1732
1318,D0584405,1732
1318,D0825299,1732
1318,D068722104,1732
1318,D0531660,1732
1318,D067087006,1732
1318,D0639750,1732
1318,D066492191,1732
1318,D0608778,1732
1318,D0532458,1732
1318,D0504308,1732
1318,D013765828,1732
1318,D0928521,1732
1318,D084042002,1732
1318,D022181602,1732
1318,D055520621,1732
1318,D042204404,1732
1318,D069174247,1732
1318,D096528907,1732
1318,D027242308,1732
1318,D088483948,1732
1318,D0807512,1732
1318,D0960295,1732
1318,D0679342,1732
1318,D037431082,1732
1318,D016863507,1732
1318,D023947214,1732
1318,D0906998,1732
1318,D068970680,1732
1318,D043564071,1732
1318,D059018346,1732
1318,D079732222,1732
1318,D086232340,1732
1318,D021856952,1732
1318,D026118017,1732
1318,D0867269,1732
1318,D078031173,1732
1318,D082094881,1732
1318,D0715573,1732
1318,D091106797,1732
1318,D076251948,1732
1318,D0937874,1732
1318,D0575667,1732
1318,D043422173,1732
1318,D017909723,1732
1318,D063646160,1732
1318,D0600255,1732
1318,D032856439,1732
1318,D056634600,1732
1318,D0897036,1732
1318,D036259311,1732
1318,D090551949,1732
1318,D0542185,1732
1318,D045439933,1732
1318,D059995876,1732
1318,D068688400,1732
1318,D0956345,1732
1318,D0932554,1732
1318,D080967354,1732
1318,D084955111,1732
1318,D0832817,1732
1318,D0891934,1732
1318,D000258548,1732
1318,D093260114,1732
1318,D0660069,1732
1318,D001205329,1732
1318,D058495445,1732
1318,D023960558,1732
1318,D092086746,1732
1318,D0589103,1732
1318,D041503904,1732
1318,D011358305,1732
1318,D0976770,1732
1318,D0674038,1732
1318,D0996581,1732
1318,D084754660,1732
1318,D003635551,1732
1318,D0545756,1732
1318,D049270358,1732
1318,D047725454,1732
1318,D070509717,1732
1318,D032086621,1732
1318,D0958996,1732
1318,D049712773,1732
