2138,D019480251,115
2138,D0501658,115
2138,D0634747,115
2138,D047682634,115
2138,D0757001,115
2138,D0564185,115
2138,D015421982,115
2138,D051683023,115
2138,D059528906,115
2138,D094566345,115
2138,D0873066,115
2138,D0636311,115
2138,D047141353,115
2138,D0593547,115
2138,D097551805,115
2138,D0868186,115
2138,D0889837,115
2138,D032009248,115
2138,D085931794,115
2138,D020484064,115
2138,D010140680,115
2138,D056099003,115
2138,D0636189,115
2138,D062146029,115
2138,D058557969,115
2138,D001437249,115
2138,D091256232,115
2138,D0791500,115
2138,D057952758,115
2138,D0960527,115
2138,D075577803,115
2138,D0618978,115
2138,D0968309,115
2138,D094449051,115
2138,D029781928,115
2138,D0966274,115
2138,D095182988,115
2138,D060182289,115
2138,D0669349,115
2138,D0647480,115
2138,D022928399,115
2138,D074611973,115
2138,D064654997,115
2138,D060745347,115
2138,D065495193,115
2138,D061876880,115
2138,D023157743,115
2138,D078331549,115
2138,D0592910,115
2138,D0913803,115
2138,D0501522,115
2138,D0582857,115
2138,D066196617,115
2138,D026163253,115
2138,D033260846,115
2138,D056743951,115
2138,D007243592,115
2138,D051004972,115
2138,D0891413,115
2138,D070971958,115
2138,D0618745,115
2138,D0633187,115
2138,D037529840,115
2138,D078035720,115
2138,D025921809,115
2138,D0649206,115
2138,D0913606,115
2138,D038364235,115
2138,D037764661,115
2138,D0547300,115
2138,D045912320,115
2138,D0882444,115
2138,D001171914,115
2138,D0777851,115
2138,D0529536,115
2138,D0929701,115
2138,D008621054,115
2138,D059717225,115
2138,D097991786,115
2138,D056840520,115
2138,D055467605,115
2138,D050961917,115
2138,D015241283,115
2138,D064714844,115
2138,D001962598,115
2138,D026614984,115
2138,D007555008,115
2138,D037284206,115
2138,D099225759,115
2138,D0570662,115
2138,D026440026,115
2138,D0871544,115
2138,D018949933,115
2138,D0538159,115
2138,D061080294,115
2138,D047888494,115
2138,D025079265,115
2138,D0843979,115
2138,D0874099,115
2138,D000933452,115
2138,D049902174,115
2138,D0588019,115
2138,D095811246,115
2138,D033642963,115
2138,D001613209,115
2138,D013935511,115
2138,D0630884,115
2138,D029213993,115
2138,D044671525,115
2138,D0577924,115
2138,D045362439,115
2138,D087067699,115
2138,D0731910,115
2138,D089726518,115
2138,D069335266,115
2138,D019712017,115
2138,D0687144,115
2138,D057894843,115
2138,D041067239,115
2138,D028146681,115
2138,D0674403,115
2138,D0636232,115
2138,D0634938,115
2138,D0801789,115
2138,D0818993,115
2138,D0905655,115
2138,D0877438,115
2138,D016349896,115
2138,D034877678,115
2138,D065744277,115
2138,D041932230,115
2138,D076649066,115
2138,D058005842,115
2138,D079379144,115
2138,D074483273,115
2138,D0511897,115
2138,D033638669,115
2138,D0969116,115
2138,D049080711,115
2138,D0709487,115
2138,D033572086,115
2138,D057556918,115
2138,D037184087,115
2138,D0617804,115
2138,D050799527,115
2138,D057968032,115
2138,D0724196,115
2138,D074804757,115
2138,D059873235,115
2138,D040633992,115
2138,D083176944,115
2138,D067416868,115
2138,D0649655,115
2138,D090344770,115
2138,D076274725,115
2138,D0953448,115
2138,D075252380,115
2138,D069656811,115
2138,D085472280,115
2138,D032606386,115
2138,D062209052,115
2138,D062033886,115
2138,D0820992,115
2138,D0675113,115
2138,D0833206,115
2138,D0569630,115
2138,D094732887,115
2138,D045804564,115
2138,D0706941,115
2138,D072972984,115
2138,D085849778,115
2138,D033636115,115
2138,D081292646,115
2138,D0518819,115
2138,D019933221,115
2138,D0578674,115
2138,D0778902,115
2138,D074092598,115
2138,D035180838,115
2138,D0990241,115
2138,D054436855,115
2138,D040114248,115
2138,D015504142,115
2138,D0591068,115
2138,D043572670,115
2138,D049966930,115
2138,D0965240,115
2138,D047706132,115
2138,D023964075,115
2138,D060525116,115
2138,D0540968,115
2138,D005889846,115
2138,D074572977,115
2138,D006962654,115
2138,D017341172,115
2138,D0521722,115
2138,D0721354,115
2138,D051606459,115
2138,D0962322,115
2138,D0855250,115
2138,D020746445,115
2138,D038783333,115
2138,D0889513,115
2138,D027247952,115
2138,D035419679,115
2138,D041520505,115
2138,D055487320,115
2138,D0752082,115
2138,D026037189,115
2138,D0730834,115
2138,D005727964,115
2138,D060083814,115
2138,D084109859,115
2138,D065340684,115
2138,D026970561,115
2138,D0771738,115
2138,D089550328,115
2138,D042648291,115
2138,D0519732,115
2138,D053555526,115
2138,D003927687,115
2138,D023695283,115
2138,D065971673,115
2138,D0638630,115
2138,D080371861,115
2138,D038546129,115
2138,D007953804,115
2138,D002615226,115
2138,D093868235,115
2138,D058600009,115
2138,D099640835,115
2138,D0948188,115
2138,D077378675,115
2138,D062106269,115
2138,D0764192,115
2138,D024353113,115
2138,D042810070,115
2138,D067234899,115
2138,D007965715,115
2138,D0698351,115
2138,D028695783,115
2138,D018279597,115
2138,D058344156,115
2138,D0575570,115
2138,D0813393,115
2138,D008217226,115
2138,D0974316,115
2138,D062438155,115
2138,D058764442,115
2138,D066540922,115
2138,D0721350,115
2138,D030564473,115
2138,D0956722,115
2138,D050850693,115
2138,D065058213,115
2138,D0526261,115
2138,D0975213,115
2138,D0928711,115
2138,D064348988,115
2138,D033699967,115
2138,D028585619,115
2138,D047656222,115
2138,D0699323,115
2138,D010367506,115
2138,D0518975,115
2138,D0753202,115
2138,D074155323,115
2138,D040876221,115
2138,D069851971,115
2138,D022135841,115
2138,D0733466,115
2138,D0507101,115
2138,D080116677,115
2138,D066535690,115
2138,D011445555,115
2138,D016133587,115
2138,D091313805,115
2138,D021078088,115
2138,D040876955,115
2138,D0987226,115
2138,D018961379,115
2138,D075830601,115
2138,D065267875,115
2138,D024484190,115
2138,D027024812,115
2138,D0594673,115
2138,D042602743,115
2138,D0557915,115
2138,D007130151,115
2138,D0520023,115
2138,D037033026,115
2138,D072749913,115
2138,D020827489,115
2138,D0931523,115
2138,D0745193,115
2138,D003914038,115
2138,D0762703,115
2138,D0586774,115
2138,D0932101,115
2138,D039478481,115
2138,D0559241,115
2138,D066945567,115
2138,D082224806,115
2138,D098825981,115
2138,D035265481,115
2138,D040426587,115
2138,D000396790,115
2138,D053762450,115
2138,D059523666,115
2138,D044429645,115
2138,D004661863,115
2138,D097469216,115
2138,D040649498,115
2138,D022715012,115
2138,D0973257,115
2138,D014067426,115
2138,D099091170,115
2138,D0890510,115
2138,D0611035,115
2138,D014272882,115
2138,D0865466,115
2138,D043349371,115
2138,D011907527,115
2138,D047045668,115
