1332,D077463906,1805
1332,D053435828,1805
1332,D0958072,1805
1332,D055471701,1805
1332,D0718571,1805
1332,D0770045,1805
1332,D0894184,1805
1332,D0887328,1805
1332,D0817352,1805
1332,D007088780,1805
1332,D085833296,1805
1332,D0585434,1805
1332,D018358087,1805
1332,D021398001,1805
1332,D0608442,1805
1332,D008783257,1805
1332,D0830053,1805
1332,D0500789,1805
1332,D011134091,1805
1332,D0939416,1805
1332,D073025931,1805
1332,D046327949,1805
1332,D0999925,1805
1332,D030078116,1805
1332,D006893187,1805
1332,D075624941,1805
1332,D063502367,1805
1332,D0684874,1805
1332,D0699178,1805
1332,D097130567,1805
1332,D0905751,1805
1332,D0821231,1805
1332,D0828142,1805
1332,D089530832,1805
1332,D029563067,1805
1332,D056986297,1805
1332,D0713750,1805
1332,D014182204,1805
1332,D0889144,1805
1332,D079749527,1805
1332,D0683606,1805
1332,D061320680,1805
1332,D056776935,1805
1332,D0509738,1805
1332,D089741221,1805
1332,D0998949,1805
1332,D097298090,1805
1332,D0610886,1805
1332,D013862572,1805
1332,D095977058,1805
1332,D0813517,1805
1332,D026595733,1805
1332,D014141355,1805
1332,D006660970,1805
1332,D026168234,1805
1332,D0591450,1805
1332,D063929942,1805
1332,D0580799,1805
1332,D0896415,1805
1332,D016851450,1805
1332,D053721457,1805
1332,D053577023,1805
1332,D092349674,1805
1332,D081589692,1805
1332,D023278929,1805
1332,D0872972,1805
1332,D0855333,1805
1332,D045174933,1805
1332,D0690698,1805
1332,D0666559,1805
1332,D000686334,1805
1332,D065049426,1805
1332,D0764496,1805
1332,D020416805,1805
1332,D097918493,1805
1332,D039717412,1805
1332,D080741510,1805
1332,D046231673,1805
1332,D096765081,1805
1332,D0662508,1805
1332,D0673380,1805
1332,D030182400,1805
1332,D0818856,1805
1332,D0556170,1805
1332,D044138530,1805
1332,D046263544,1805
1332,D084120571,1805
1332,D0682053,1805
1332,D050234356,1805
1332,D067299621,1805
1332,D035192305,1805
1332,D0845078,1805
1332,D0524785,1805
1332,D074390533,1805
1332,D032612202,1805
1332,D090268946,1805
1332,D040665399,1805
1332,D044574192,1805
1332,D0543076,1805
1332,D0659793,1805
1332,D0629973,1805
1332,D075720841,1805
1332,D021465369,1805
1332,D010578032,1805
1332,D094335859,1805
1332,D068941550,1805
1332,D0870728,1805
1332,D063105384,1805
1332,D0690291,1805
1332,D065178225,1805
1332,D007925948,1805
1332,D0606390,1805
1332,D042686408,1805
1332,D067041770,1805
1332,D0996956,1805
1332,D0794512,1805
1332,D099854997,1805
1332,D082500139,1805
1332,D0510849,1805
1332,D084006523,1805
1332,D026678580,1805
1332,D064403175,1805
1332,D060179074,1805
1332,D055670883,1805
1332,D044240448,1805
1332,D050839674,1805
1332,D0682233,1805
1332,D025071931,1805
1332,D009309722,1805
1332,D008465368,1805
1332,D020644048,1805
1332,D002289052,1805
1332,D069845598,1805
1332,D025096965,1805
1332,D021195228,1805
1332,D006826482,1805
1332,D089474846,1805
1332,D075317904,1805
1332,D003856857,1805
1332,D0658735,1805
1332,D021095337,1805
1332,D0639221,1805
1332,D098140251,1805
1332,D090687983,1805
1332,D034991077,1805
1332,D093073127,1805
1332,D047957497,1805
1332,D023042827,1805
1332,D098643226,1805
1332,D087657524,1805
1332,D060758057,1805
1332,D0987871,1805
1332,D0541410,1805
1332,D0571258,1805
1332,D093679725,1805
1332,D0587394,1805
1332,D0812303,1805
1332,D075270766,1805
1332,D0658303,1805
1332,D031287111,1805
1332,D016976900,1805
1332,D054863880,1805
1332,D0792517,1805
1332,D001869811,1805
1332,D039298607,1805
1332,D0505383,1805
1332,D081136520,1805
1332,D021085468,1805
1332,D027432686,1805
1332,D0602618,1805
1332,D080416227,1805
1332,D004061564,1805
1332,D043599073,1805
1332,D015499400,1805
1332,D065023471,1805
1332,D0652652,1805
1332,D0968553,1805
1332,D066812692,1805
1332,D012868506,1805
1332,D0956747,1805
1332,D093383967,1805
1332,D029752461,1805
1332,D0820204,1805
1332,D084067852,1805
1332,D042175346,1805
1332,D010146248,1805
1332,D0679211,1805
1332,D088568683,1805
1332,D095266671,1805
1332,D046397973,1805
1332,D0541305,1805
1332,D066249085,1805
1332,D072314357,1805
1332,D009840225,1805
1332,D0520046,1805
1332,D030412767,1805
1332,D001656169,1805
1332,D080083627,1805
1332,D060981745,1805
1332,D098282739,1805
1332,D0646252,1805
1332,D071520742,1805
1332,D081331802,1805
1332,D045474804,1805
1332,D0723373,1805
1332,D089151327,1805
1332,D035641957,1805
1332,D0776768,1805
1332,D089148761,1805
1332,D0933714,1805
1332,D0528320,1805
1332,D081195664,1805
1332,D097307815,1805
