2868,D0847540,
2868,D0661682,
2868,D009818361,
2868,D0647727,
2868,D060733337,
2868,D056300987,
2868,D0933593,
2868,D064390208,
2868,D009944015,
2868,D029107056,
2868,D0876153,
2868,D0657904,
2868,D0533420,
2868,D0860252,
2868,D0763466,
2868,D064027241,
2868,D048319485,
2868,D092082823,
2868,D040039060,
2868,D0587638,
2868,D054189850,
2868,D0653614,
2868,D070570021,
2868,D005031702,
2868,D094499070,
2868,D0824178,
2868,D021700491,
2868,D034750506,
2868,D086906241,
2868,D0563667,
2868,D012289554,
2868,D087329711,
2868,D0860457,
2868,D0781293,
2868,D099041182,
2868,D088646558,
2868,D0870733,
2868,D0728800,
2868,D065105047,
2868,D0780685,
2868,D025351743,
2868,D0887871,
2868,D0764276,
2868,D0817563,
2868,D011905844,
2868,D092851009,
2868,D090022401,
2868,D0542210,
2868,D071693354,
2868,D089727645,
2868,D012186808,
2868,D0821974,
2868,D046391643,
2868,D030314641,
2868,D063674354,
2868,D089988756,
2868,D0836413,
2868,D042605683,
2868,D052165689,
2868,D055630900,
2868,D091605986,
2868,D047797406,
2868,D0851501,
2868,D045649738,
2868,D018074437,
2868,D078362642,
2868,D0872520,
2868,D041709023,
2868,D099854393,
2868,D003310908,
2868,D008759276,
2868,D0755735,
2868,D093069151,
2868,D055974370,
2868,D072824764,
2868,D0552569,
2868,D090481604,
2868,D026116945,
2868,D047433007,
2868,D0701148,
2868,D0648331,
2868,D0588667,
2868,D0717183,
2868,D090723667,
2868,D039252937,
2868,D011672531,
2868,D0630389,
2868,D0810083,
2868,D0580483,
2868,D008071743,
2868,D093589277,
2868,D0986271,
2868,D0641318,
2868,D0677693,
2868,D0861590,
2868,D022007841,
2868,D016948310,
2868,D0648738,
2868,D017040068,
2868,D050999385,
2868,D045719783,
2868,D0938730,
2868,D0943351,
2868,D0739622,
2868,D0944479,
2868,D078010840,
2868,D022434661,
2868,D0883977,
2868,D025656121,
2868,D032211566,
2868,D007566301,
2868,D017338479,
2868,D0788264,
2868,D026925790,
2868,D0757829,
2868,D084277664,
2868,D012164172,
2868,D042541509,
2868,D051209841,
2868,D0827254,
2868,D0871769,
2868,D050757893,
2868,D0812310,
2868,D067246335,
2868,D024148702,
2868,D0676451,
2868,D0874627,
2868,D055259958,
2868,D087578973,
2868,D0633138,
2868,D0789651,
2868,D0846308,
2868,D022261557,
2868,D0606459,
2868,D081178452,
2868,D0843268,
2868,D0800331,
2868,D092244443,
2868,D066207337,
2868,D0791227,
2868,D0581083,
2868,D0647224,
2868,D0833176,
2868,D041315088,
2868,D0909632,
2868,D0684135,
2868,D0787891,
2868,D0674357,
2868,D0654118,
2868,D034452011,
2868,D0698141,
2868,D0648736,
2868,D068983185,
2868,D085666719,
2868,D0542382,
2868,D023161931,
2868,D070443448,
2868,D0527394,
2868,D040038704,
2868,D026930671,
2868,D0986198,
2868,D037478636,
2868,D029059690,
2868,D0568587,
2868,D099393144,
2868,D0840105,
2868,D0751573,
2868,D047184893,
2868,D006939793,
2868,D033380957,
2868,D018057584,
2868,D0580027,
2868,D0951335,
2868,D0918336,
2868,D082238322,
2868,D064118055,
2868,D0527579,
2868,D077544933,
2868,D0651478,
2868,D0901706,
