1304,D061891746,1603
1304,D053898753,1603
1304,D0974692,1603
1304,D069930027,1603
1304,D092058842,1603
1304,D056096736,1603
1304,D085134348,1603
1304,D028155263,1603
1304,D001377637,1603
1304,D079044134,1603
1304,D074395811,1603
1304,D077750655,1603
1304,D0851520,1603
1304,D0621940,1603
1304,D045062759,1603
1304,D033998589,1603
1304,D099807955,1603
1304,D0658162,1603
1304,D022265807,1603
1304,D046618825,1603
1304,D055422963,1603
1304,D094075014,1603
1304,D030388819,1603
1304,D071008172,1603
1304,D043583713,1603
1304,D060369550,1603
1304,D0605649,1603
1304,D0947389,1603
1304,D008998668,1603
1304,D0730368,1603
1304,D0578311,1603
1304,D0564374,1603
1304,D032965018,1603
1304,D070794830,1603
1304,D057459684,1603
1304,D051370077,1603
1304,D080620792,1603
1304,D062129671,1603
1304,D0605381,1603
1304,D027652794,1603
1304,D0535466,1603
1304,D054273474,1603
1304,D085577558,1603
1304,D0671998,1603
1304,D0699758,1603
1304,D074364787,1603
1304,D095064437,1603
1304,D029087587,1603
1304,D038018435,1603
1304,D093484121,1603
1304,D074261345,1603
1304,D018220919,1603
1304,D041948330,1603
1304,D018349566,1603
1304,D079310963,1603
1304,D0543078,1603
1304,D065170731,1603
1304,D0526737,1603
1304,D0812893,1603
1304,D096681602,1603
1304,D022877000,1603
1304,D024104838,1603
1304,D097954163,1603
1304,D025437003,1603
1304,D034523049,1603
1304,D052703379,1603
1304,D097816645,1603
1304,D079600569,1603
1304,D0542891,1603
1304,D012025466,1603
1304,D002476773,1603
1304,D0688040,1603
1304,D0576432,1603
1304,D016230859,1603
1304,D004960324,1603
1304,D0766556,1603
1304,D000990257,1603
1304,D069368103,1603
1304,D0697686,1603
1304,D0673337,1603
1304,D001777000,1603
1304,D077469816,1603
1304,D0541786,1603
1304,D0987704,1603
1304,D010657621,1603
1304,D016586277,1603
1304,D0900496,1603
1304,D042073963,1603
1304,D0585312,1603
1304,D058021347,1603
1304,D0931343,1603
1304,D0715757,1603
1304,D072047767,1603
1304,D091243997,1603
1304,D084733337,1603
1304,D0779721,1603
1304,D0966479,1603
1304,D020193164,1603
1304,D033149165,1603
1304,D030176461,1603
1304,D004655572,1603
1304,D0822658,1603
1304,D0840944,1603
1304,D014491580,1603
1304,D029189885,1603
1304,D003760314,1603
1304,D058182321,1603
1304,D068856472,1603
1304,D0975759,1603
1304,D0640638,1603
1304,D0598454,1603
1304,D039200990,1603
1304,D012175390,1603
1304,D0564701,1603
1304,D0805105,1603
1304,D0708809,1603
1304,D025947618,1603
1304,D086463812,1603
1304,D0620647,1603
1304,D034239193,1603
1304,D079125376,1603
1304,D019264370,1603
1304,D085333529,1603
1304,D024076999,1603
1304,D0549270,1603
1304,D0778672,1603
1304,D053852830,1603
1304,D080411789,1603
1304,D0865259,1603
1304,D032685282,1603
1304,D060918697,1603
1304,D063152395,1603
1304,D0987629,1603
1304,D0787830,1603
1304,D072158814,1603
1304,D006370633,1603
1304,D092776586,1603
1304,D011715351,1603
1304,D081922352,1603
1304,D096049846,1603
1304,D035908883,1603
1304,D096105375,1603
1304,D091143006,1603
1304,D0649982,1603
1304,D0536581,1603
1304,D052009044,1603
1304,D0569969,1603
1304,D0972509,1603
1304,D089551851,1603
1304,D0792556,1603
1304,D064977683,1603
1304,D005335763,1603
1304,D046499837,1603
1304,D098717859,1603
1304,D0547943,1603
1304,D091371331,1603
1304,D0623674,1603
1304,D0650125,1603
1304,D001939651,1603
1304,D094391886,1603
1304,D0951164,1603
1304,D030450035,1603
1304,D0620290,1603
1304,D0712932,1603
1304,D0618079,1603
1304,D067990290,1603
1304,D061209503,1603
1304,D0776169,1603
1304,D0762486,1603
1304,D0588449,1603
1304,D031901635,1603
1304,D035062295,1603
1304,D0774899,1603
1304,D0621464,1603
1304,D083918674,1603
1304,D018077384,1603
1304,D0893427,1603
1304,D0718827,1603
1304,D047217980,1603
1304,D085764347,1603
1304,D0875050,1603
1304,D021762550,1603
1304,D020143572,1603
1304,D084153340,1603
1304,D079723190,1603
1304,D025571646,1603
1304,D0688287,1603
1304,D091839497,1603
1304,D067752379,1603
1304,D0971757,1603
