2863,D0531392,922
2863,D0962300,922
2863,D095610900,922
2863,D000183123,922
2863,D0609215,922
2863,D0825537,922
2863,D0508589,922
2863,D0729035,922
2863,D0978520,922
2863,D0578951,922
2863,D058848258,922
2863,D070755831,922
2863,D091414199,922
2863,D060754097,922
2863,D0592466,922
2863,D007268106,922
2863,D019651415,922
2863,D094807523,922
2863,D0957517,922
2863,D041729052,922
2863,D086285612,922
2863,D060184467,922
2863,D027741290,922
2863,D024067348,922
2863,D039776389,922
2863,D031210614,922
2863,D0884495,922
2863,D0582241,922
2863,D087180022,922
2863,D0839802,922
2863,D019822327,922
2863,D0629939,922
2863,D071645742,922
2863,D0939840,922
2863,D088687278,922
2863,D004780175,922
2863,D018428360,922
2863,D0904408,922
2863,D0613915,922
2863,D050780167,922
2863,D020196349,922
2863,D0862991,922
2863,D044786526,922
2863,D044754006,922
2863,D0600321,922
2863,D012242955,922
2863,D013353278,922
2863,D039431752,922
2863,D088141336,922
2863,D0600307,922
2863,D0880720,922
2863,D0645455,922
2863,D066691303,922
2863,D026787893,922
2863,D0581385,922
2863,D0905300,922
2863,D0867043,922
2863,D008232786,922
2863,D025258547,922
2863,D045842597,922
2863,D050313389,922
2863,D0683360,922
2863,D051710675,922
2863,D0541369,922
2863,D0859355,922
2863,D028290773,922
2863,D053899569,922
2863,D004724933,922
2863,D051474058,922
2863,D099721381,922
2863,D056249323,922
2863,D086933919,922
2863,D0827185,922
2863,D023175877,922
2863,D026427744,922
2863,D0793636,922
2863,D042971269,922
2863,D006890469,922
2863,D0646697,922
2863,D017032025,922
2863,D087985337,922
2863,D0904507,922
2863,D0886676,922
2863,D0929419,922
2863,D0994316,922
2863,D0833391,922
2863,D005983353,922
2863,D065281598,922
2863,D059236375,922
2863,D049924305,922
2863,D020612382,922
2863,D081178674,922
2863,D032787566,922
2863,D024466936,922
2863,D076492174,922
2863,D003384114,922
2863,D0868394,922
2863,D094571806,922
2863,D096352137,922
2863,D0805105,922
2863,D003458679,922
2863,D0981941,922
2863,D083678615,922
2863,D080166054,922
2863,D0819669,922
2863,D0930884,922
2863,D0900096,922
2863,D000075169,922
2863,D061144927,922
2863,D093702607,922
2863,D015066800,922
2863,D0953550,922
2863,D0672329,922
2863,D078008984,922
2863,D017616508,922
2863,D0682162,922
2863,D082862220,922
2863,D082994488,922
2863,D0874026,922
2863,D0927352,922
2863,D0853535,922
2863,D0835943,922
2863,D0934835,922
2863,D013209063,922
2863,D013142100,922
2863,D062218436,922
2863,D083078736,922
2863,D0793455,922
2863,D058248119,922
2863,D0643380,922
2863,D0756232,922
2863,D0833096,922
2863,D0711079,922
2863,D0999657,922
2863,D084953261,922
2863,D0839782,922
2863,D042996927,922
2863,D048955256,922
2863,D0929965,922
2863,D024409940,922
2863,D086375986,922
2863,D024217439,922
2863,D0986855,922
2863,D013275198,922
2863,D0810180,922
2863,D0749701,922
2863,D054771864,922
2863,D004045632,922
2863,D0543045,922
2863,D095528502,922
2863,D082541958,922
2863,D0771597,922
2863,D0551959,922
2863,D0516834,922
2863,D0882299,922
2863,D000863216,922
2863,D089286449,922
2863,D0698326,922
2863,D0529169,922
2863,D0550572,922
2863,D0733405,922
2863,D0936663,922
2863,D0669432,922
2863,D0624732,922
2863,D005398133,922
2863,D056675542,922
2863,D052064517,922
2863,D0972587,922
2863,D0518958,922
2863,D088664675,922
2863,D032354348,922
2863,D014168154,922
2863,D0941368,922
2863,D0842093,922
2863,D0970390,922
2863,D0546198,922
2863,D094529937,922
2863,D0650667,922
2863,D049680720,922
2863,D0872805,922
2863,D0825057,922
2863,D0530678,922
2863,D024664042,922
2863,D047570801,922
2863,D0787792,922
2863,D042998372,922
2863,D0977411,922
2863,D0663738,922
2863,D0906332,922
2863,D035440338,922
2863,D072768822,922
2863,D003537176,922
2863,D0737259,922
2863,D0906879,922
2863,D078494466,922
2863,D079859905,922
2863,D0912736,922
2863,D081037186,922
2863,D054819559,922
2863,D0784893,922
2863,D0740332,922
2863,D0563786,922
2863,D075760687,922
2863,D0901490,922
2863,D073894803,922
2863,D072614945,922
2863,D0919615,922
2863,D005339082,922
2863,D026748207,922
2863,D0515938,922
2863,D0726875,922
2863,D051180270,922
2863,D019353241,922
2863,D085009134,922
2863,D0762340,922
2863,D0517338,922
2863,D0959717,922
2863,D0591801,922
2863,D054452985,922
2863,D0890397,922
2863,D0743181,922
2863,D042651109,922
2863,D064529523,922
2863,D035832454,922
2863,D0638365,922
2863,D0993530,922
2863,D031108317,922
2863,D0922962,922
2863,D018178579,922
2863,D0911250,922
2863,D0970295,922
2863,D081919826,922
2863,D0674759,922
2863,D0958186,922
2863,D0701533,922
2863,D0715723,922
2863,D0895937,922
2863,D0567661,922
2863,D062424479,922
2863,D031723299,922
2863,D0812310,922
2863,D029231713,922
