2196,D0513054,445
2196,D027790380,445
2196,D0792569,445
2196,D098933464,445
2196,D081893584,445
2196,D023017122,445
2196,D0678764,445
2196,D063700312,445
2196,D040236582,445
2196,D0883130,445
2196,D0946499,445
2196,D027378120,445
2196,D036405565,445
2196,D030846388,445
2196,D037631673,445
2196,D018233087,445
2196,D076074141,445
2196,D0896885,445
2196,D0908363,445
2196,D0900841,445
2196,D014530890,445
2196,D054882669,445
2196,D0804082,445
2196,D010953518,445
2196,D023437906,445
2196,D0682971,445
2196,D0835418,445
2196,D014389207,445
2196,D083417474,445
2196,D091736086,445
2196,D080405429,445
2196,D0724130,445
2196,D012323579,445
2196,D027767504,445
2196,D027129692,445
2196,D088412023,445
2196,D062750004,445
2196,D087436136,445
2196,D018104448,445
2196,D094264531,445
2196,D014858284,445
2196,D000156660,445
2196,D0683686,445
2196,D046956903,445
2196,D042623588,445
2196,D0849889,445
2196,D093039314,445
2196,D050162383,445
2196,D0935382,445
2196,D039843913,445
2196,D057712369,445
2196,D045338496,445
2196,D016030879,445
2196,D086412216,445
2196,D065469897,445
2196,D089123751,445
2196,D017071994,445
2196,D000112161,445
2196,D0661161,445
2196,D083893995,445
2196,D052953569,445
2196,D093981804,445
2196,D0853811,445
2196,D028658085,445
2196,D093350037,445
2196,D017945462,445
2196,D075851149,445
2196,D031081085,445
2196,D0509672,445
2196,D088263458,445
2196,D036327126,445
2196,D092425873,445
2196,D069323584,445
2196,D058873656,445
2196,D038052965,445
2196,D032744002,445
2196,D087900484,445
2196,D025663150,445
2196,D040106588,445
2196,D091949370,445
2196,D0863882,445
2196,D006058302,445
2196,D032305616,445
2196,D043353460,445
2196,D0630017,445
2196,D088175287,445
2196,D0781800,445
2196,D067570379,445
2196,D0642196,445
2196,D088643496,445
2196,D0749014,445
2196,D042241768,445
2196,D0549130,445
2196,D073011118,445
2196,D070245554,445
2196,D056133813,445
2196,D0510277,445
2196,D0826900,445
2196,D0767237,445
2196,D073478386,445
2196,D0588861,445
2196,D045378362,445
2196,D0739008,445
2196,D0597093,445
2196,D0927610,445
2196,D0819835,445
2196,D0506184,445
2196,D009700420,445
2196,D0889269,445
2196,D027742860,445
2196,D098624799,445
2196,D0877545,445
2196,D0505076,445
2196,D0662798,445
2196,D0641745,445
