2134,D001613209,37
2134,D069917059,37
2134,D0514835,37
2134,D000397452,37
2134,D092290617,37
2134,D051683023,37
2134,D039771926,37
2134,D013290382,37
2134,D0716736,37
2134,D066571865,37
2134,D032279207,37
2134,D013895327,37
2134,D089550328,37
2134,D0569851,37
2134,D070934564,37
2134,D044691356,37
2134,D003322598,37
2134,D0692039,37
2134,D066103509,37
2134,D045372391,37
2134,D092087293,37
2134,D0960487,37
2134,D045912320,37
2134,D0677021,37
2134,D0649367,37
2134,D003709030,37
2134,D092596832,37
2134,D085301191,37
2134,D019743660,37
2134,D042380368,37
2134,D065245828,37
2134,D009197848,37
2134,D033708959,37
2134,D067361557,37
2134,D0547190,37
2134,D059687719,37
2134,D025127966,37
2134,D037925253,37
2134,D0927291,37
2134,D036814411,37
2134,D064791548,37
2134,D020016852,37
2134,D0864885,37
2134,D030898752,37
2134,D066578758,37
2134,D037540333,37
2134,D027672655,37
2134,D0771997,37
2134,D0818152,37
2134,D0671258,37
2134,D0965240,37
2134,D048415996,37
2134,D094583229,37
2134,D096618165,37
2134,D067946471,37
2134,D084595300,37
2134,D047656413,37
2134,D0851588,37
2134,D012880249,37
2134,D083508028,37
2134,D085543850,37
2134,D0757031,37
2134,D0571275,37
2134,D083544439,37
2134,D087190038,37
2134,D0541929,37
2134,D092829374,37
2134,D0962576,37
2134,D088205458,37
2134,D0950978,37
2134,D074804757,37
2134,D0745832,37
2134,D0928711,37
2134,D025769418,37
2134,D024608879,37
2134,D0778286,37
2134,D0781962,37
2134,D074957446,37
2134,D090950063,37
2134,D0679006,37
2134,D0560385,37
2134,D053502193,37
2134,D019754437,37
2134,D0811468,37
2134,D0751673,37
2134,D086920094,37
2134,D083362293,37
2134,D022864345,37
2134,D0502406,37
2134,D026688077,37
2134,D0897495,37
2134,D033301136,37
2134,D057556918,37
2134,D000260466,37
2134,D020286583,37
2134,D0614839,37
2134,D094906738,37
2134,D077366740,37
2134,D065471753,37
2134,D069656811,37
2134,D0531882,37
2134,D041613276,37
2134,D054927506,37
2134,D066570127,37
2134,D039963055,37
2134,D057968032,37
2134,D062982467,37
2134,D054146969,37
2134,D0741895,37
2134,D003914038,37
2134,D028307396,37
2134,D080514572,37
2134,D082166434,37
2134,D059162612,37
2134,D044425029,37
2134,D031611992,37
2134,D000838894,37
2134,D043525454,37
2134,D0636802,37
2134,D019203744,37
2134,D058893586,37
2134,D036955107,37
2134,D051002640,37
2134,D032538373,37
2134,D066395355,37
2134,D0957110,37
2134,D044290009,37
2134,D091312075,37
2134,D033656465,37
2134,D069966125,37
2134,D078856585,37
2134,D060525116,37
2134,D0518975,37
2134,D0555254,37
2134,D058150733,37
2134,D0557352,37
2134,D052397547,37
2134,D062291972,37
2134,D050902972,37
2134,D072710852,37
2134,D067048182,37
2134,D089717691,37
2134,D075816773,37
2134,D002640877,37
2134,D035664161,37
2134,D062106269,37
2134,D080718970,37
2134,D080765868,37
2134,D0895735,37
2134,D019480251,37
2134,D0834914,37
2134,D043349371,37
2134,D0711346,37
2134,D080445272,37
2134,D067655588,37
2134,D0802458,37
2134,D056840520,37
2134,D0818993,37
2134,D0807130,37
2134,D0804196,37
2134,D090971921,37
2134,D028585619,37
2134,D045802904,37
2134,D033642772,37
2134,D006589417,37
2134,D0563365,37
2134,D081797516,37
2134,D0585157,37
2134,D0538159,37
2134,D049295078,37
2134,D0698355,37
2134,D033297187,37
2134,D079629058,37
2134,D004435815,37
2134,D0962123,37
2134,D0664630,37
2134,D053540539,37
2134,D0721350,37
2134,D024867092,37
2134,D006435769,37
2134,D019577531,37
2134,D079645621,37
2134,D057183176,37
2134,D035846635,37
2134,D034771648,37
2134,D0792294,37
